"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"15","1006.9","...","1009.1","2021-09-15 00:14","1004.1","2021-09-15 15:24","28.6","36.6","2021-09-15 12:48","24.4","2021-09-15 23:30","...","86","48","2021-09-15 12:47","1.8","131","8.5","127","2021-09-15 17:46","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1005.3","...","...","...","...","...","28.7","...","...","...","...","...","85","...","...","1.7","140","...","...","...","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1006.1","...","1008.1","2021-09-17 22:59","1004.4","2021-09-17 15:52","29.7","35.8","2021-09-17 11:59","24.9","2021-09-17 05:44","...","82","49","2021-09-17 12:06","1.6","43","6.8","286","2021-09-17 13:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1007.7","...","1009.2","2021-09-18 22:18","1006.3","2021-09-18 15:32","29.7","35.5","2021-09-18 12:28","25.6","2021-09-18 05:46","...","81","55","2021-09-18 15:41","2.2","346","8.2","342","2021-09-18 15:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1007.9","...","1009.1","2021-09-19 21:58","1006.1","2021-09-19 15:37","29.4","36.9","2021-09-19 12:57","25.0","2021-09-19 05:47","...","83","50","2021-09-19 11:55","1.5","106","6.7","284","2021-09-19 13:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1007.0","...","1008.8","2021-09-20 09:06","1004.4","2021-09-20 15:27","30.1","37.1","2021-09-20 13:33","25.0","2021-09-20 05:07","...","80","48","2021-09-20 13:46","1.6","5","7.4","290","2021-09-20 14:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1006.0","...","1007.7","2021-09-21 00:03","1003.6","2021-09-21 14:27","29.4","35.4","2021-09-21 10:53","24.9","2021-09-21 05:52","...","82","56","2021-09-21 15:52","2.2","4","8.3","291","2021-09-21 14:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1007.6","...","1010.3","2021-09-22 23:18","1005.6","2021-09-22 15:22","30.0","36.7","2021-09-22 13:22","24.7","2021-09-22 05:23","...","78","48","2021-09-22 11:38","2.3","1","7.9","348","2021-09-22 11:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1010.0","...","1011.7","2021-09-23 22:19","1008.3","2021-09-23 14:51","27.7","36.4","2021-09-23 11:55","24.1","2021-09-23 16:51","...","89","53","2021-09-23 11:46","1.5","6","17.2","77","2021-09-23 16:04","12.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1009.9","...","1011.3","2021-09-24 00:06","1007.7","2021-09-24 14:43","27.6","34.8","2021-09-24 11:31","24.0","2021-09-24 03:34","...","89","57","2021-09-24 12:15","1.7","2","8.1","83","2021-09-24 15:26","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1007.9","...","1009.4","2021-09-25 10:24","1006.2","2021-09-25 15:24","29.3","36.2","2021-09-25 12:58","24.8","2021-09-25 06:14","...","86","49","2021-09-25 12:28","1.7","12","9.1","299","2021-09-25 13:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1007.0","...","1008.5","2021-09-27 00:00","1005.3","2021-09-26 15:06","29.4","36.2","2021-09-26 13:23","25.1","2021-09-26 04:47","...","83","51","2021-09-26 12:17","1.5","3","7.6","311","2021-09-26 13:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1005.6","...","1007.1","2021-09-27 09:26","1003.8","2021-09-27 14:38","29.3","36.0","2021-09-27 12:41","24.9","2021-09-27 04:49","...","82","48","2021-09-27 12:14","1.6","7","7.6","6","2021-09-27 16:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1004.3","...","1005.8","2021-09-29 00:00","1002.2","2021-09-28 15:20","29.4","36.3","2021-09-28 13:12","24.6","2021-09-28 05:36","...","80","47","2021-09-28 12:44","1.4","159","6.3","258","2021-09-28 15:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1003.2","...","1004.7","2021-09-30 00:00","1001.1","2021-09-29 14:48","29.4","35.3","2021-09-29 12:48","25.2","2021-09-29 06:01","...","82","52","2021-09-29 12:20","2.0","4","6.2","263","2021-09-29 13:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1004.1","...","1006.6","2021-09-30 21:52","1002.0","2021-09-30 15:21","29.0","36.0","2021-09-30 13:08","25.0","2021-09-30 06:16","...","82","52","2021-09-30 13:31","1.5","18","6.1","272","2021-09-30 16:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
