"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1005.7","...","1007.4","2022-02-01 10:08","1003.7","2022-02-01 15:14","20.2","21.7","2022-02-01 14:26","17.7","2022-02-01 00:13","...","76","67","2022-02-01 11:58","9.9","8","19.4","20","2022-02-01 00:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1005.0","...","1006.8","2022-02-02 09:30","1003.3","2022-02-02 14:44","21.5","23.3","2022-02-02 13:03","19.5","2022-02-02 05:47","...","80","74","2022-02-02 12:53","6.6","19","12.5","38","2022-02-02 23:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1003.4","...","1004.7","2022-02-03 22:11","1001.6","2022-02-03 15:19","21.7","24.1","2022-02-03 12:26","19.5","2022-02-03 23:55","...","85","74","2022-02-03 10:54","4.4","340","14.6","7","2022-02-03 20:04","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1005.0","...","1007.9","2022-02-04 22:22","1003.2","2022-02-04 02:55","20.1","22.1","2022-02-04 11:02","18.8","2022-02-04 23:23","...","84","78","2022-02-04 10:25","9.8","11","20.9","35","2022-02-04 18:38","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1008.0","...","1009.6","2022-02-05 10:17","1006.3","2022-02-05 03:42","19.2","20.3","2022-02-05 10:22","18.1","2022-02-05 22:42","...","78","71","2022-02-05 11:19","14.0","26","19.7","4","2022-02-05 08:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1007.8","...","1009.8","2022-02-06 09:24","1006.2","2022-02-06 15:21","19.5","20.6","2022-02-06 15:50","18.6","2022-02-06 03:58","...","79","73","2022-02-06 13:16","14.8","15","22.4","9","2022-02-06 06:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1004.5","...","1007.4","2022-02-07 00:12","1002.3","2022-02-07 23:18","19.8","22.3","2022-02-07 23:42","17.6","2022-02-07 12:16","...","90","80","2022-02-07 02:51","7.4","12","20.1","34","2022-02-07 00:23","10.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1004.5","...","1006.7","2022-02-08 20:38","1001.2","2022-02-08 04:18","20.1","22.4","2022-02-08 02:05","18.8","2022-02-08 19:12","...","90","82","2022-02-08 16:40","12.7","10","21.1","32","2022-02-08 19:08","14.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1005.3","...","1007.6","2022-02-09 09:14","1003.4","2022-02-09 15:11","20.7","22.7","2022-02-09 13:14","18.6","2022-02-09 06:32","...","81","74","2022-02-09 09:52","7.3","3","20.0","1","2022-02-09 00:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1004.3","...","1006.2","2022-02-10 09:27","1002.4","2022-02-10 15:17","21.6","23.4","2022-02-10 12:53","19.8","2022-02-10 03:44","...","82","73","2022-02-10 10:45","7.3","17","16.3","39","2022-02-10 18:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1003.4","...","1006.0","2022-02-11 09:26","1001.7","2022-02-11 15:17","21.9","23.7","2022-02-11 13:41","19.8","2022-02-11 05:32","...","85","77","2022-02-11 08:16","6.3","5","13.6","1","2022-02-11 00:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1001.7","...","1003.8","2022-02-12 09:10","1000.1","2022-02-12 15:18","22.5","26.6","2022-02-12 11:47","20.8","2022-02-12 18:02","...","87","74","2022-02-12 11:53","4.9","27","17.0","32","2022-02-12 21:38","11.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1000.6","...","1002.3","2022-02-13 08:43","998.6","2022-02-13 15:09","21.9","23.9","2022-02-13 12:50","19.2","2022-02-13 06:17","...","84","69","2022-02-13 12:51","6.2","21","14.3","35","2022-02-13 00:02","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1002.0","...","1004.9","2022-02-14 23:32","998.8","2022-02-14 02:54","20.0","22.4","2022-02-14 00:01","17.7","2022-02-14 21:19","...","86","80","2022-02-14 12:30","11.9","16","20.2","32","2022-02-14 21:49","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1003.6","...","1006.0","2022-02-15 09:27","1002.0","2022-02-15 14:56","19.8","21.2","2022-02-15 13:27","18.2","2022-02-15 03:43","...","71","65","2022-02-15 14:58","9.6","341","19.6","35","2022-02-15 07:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1002.1","...","1004.5","2022-02-16 09:03","999.8","2022-02-16 16:34","20.8","23.3","2022-02-16 12:26","19.3","2022-02-16 05:36","...","72","60","2022-02-16 12:12","7.0","15","19.3","37","2022-02-16 19:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
