"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1014.8","1015.9","1017.3","2022-03-10 08:22","1012.4","2022-03-10 15:03","20.9","25.7","2022-03-10 13:42","16.4","2022-03-10 03:41","13.5","65","40","2022-03-10 11:45","3.0","340","12.0","320","2022-03-10 12:48","0.0","0.0","0.0","...","0.0","...","9.4","79.4","23.26","...","...","...","...","..."
"11","1012.5","1013.6","1014.6","2022-03-11 08:22","1010.3","2022-03-11 14:50","22.3","28.1","2022-03-11 13:08","17.7","2022-03-11 04:44","14.1","62","39","2022-03-11 12:05","2.8","340","11.0","320","2022-03-11 13:43","0.0","0.0","0.0","...","0.0","...","10.9","92.0","23.61","...","...","...","...","..."
"12","1012.2","1013.3","1013.7","2022-03-12 09:14","1010.7","2022-03-12 16:25","22.5","27.4","2022-03-12 11:28","18.2","2022-03-12 05:57","16.1","68","49","2022-03-12 11:12","1.7","330","7.4","320","2022-03-12 14:34","0.0","0.0","0.0","...","0.0","...","10.9","91.8","23.00","...","...","...","...","..."
"13","1011.8","1012.9","1014.0","2022-03-13 08:24","1008.6","2022-03-13 15:15","24.4","30.9","2022-03-13 15:04","19.5","2022-03-13 03:58","16.5","65","36","2022-03-13 14:04","1.7","330","7.9","320","2022-03-13 17:16","0.0","0.0","0.0","...","0.0","...","9.9","83.2","22.75","...","...","...","...","..."
"14","1010.7","1011.8","1013.2","2022-03-14 09:33","1008.6","2022-03-14 16:20","25.3","30.4","2022-03-14 14:59","21.2","2022-03-14 06:33","17.3","63","40","2022-03-14 14:36","2.3","20","8.4","360","2022-03-14 12:21","T","0.6","T","2022-03-14 05:09","T","2022-03-14 05:09","7.2","60.4","18.50","...","...","...","...","..."
"15","1009.4","1010.5","1010.9","2022-03-15 09:28","1007.5","2022-03-15 14:55","25.0","30.6","2022-03-15 13:15","21.3","2022-03-15 23:31","18.6","69","42","2022-03-15 13:06","2.5","340","9.3","320","2022-03-15 14:28","0.0","0.0","0.0","...","0.0","...","10.5","87.9","21.82","...","...","...","...","..."
"16","1010.6","1011.7","1012.0","2022-03-16 20:54","1008.6","2022-03-16 15:23","23.4","28.0","2022-03-16 12:16","20.4","2022-03-16 03:16","20.3","84","60","2022-03-16 11:40","2.0","360","8.7","300","2022-03-16 15:47","0.0","0.0","0.0","...","0.0","...","6.8","56.8","17.53","...","...","...","...","..."
"17","1008.1","1009.2","1010.7","2022-03-17 00:01","1005.7","2022-03-17 14:24","24.8","29.5","2022-03-17 13:19","22.2","2022-03-17 05:34","20.4","77","54","2022-03-17 13:34","2.3","10","7.6","30","2022-03-17 09:38","T","0.2","T","2022-03-17 21:36","T","2022-03-17 21:36","1.8","15.0","10.99","...","...","...","...","..."
"18","1006.8","1007.9","1008.2","2022-03-18 09:27","1005.4","2022-03-18 15:15","25.3","28.8","2022-03-18 12:31","23.0","2022-03-18 07:09","20.7","77","59","2022-03-18 16:21","2.8","340","10.5","320","2022-03-18 12:30","0.0","0.0","0.0","...","0.0","...","7.7","64.1","18.17","...","...","...","...","..."
"19","1009.2","1010.3","1012.0","2022-03-19 23:41","1007.4","2022-03-19 15:47","24.1","28.3","2022-03-19 12:18","20.9","2022-03-19 06:14","19.3","75","58","2022-03-19 12:10","2.2","350","7.7","280","2022-03-19 13:22","0.0","0.0","0.0","...","0.0","...","3.9","32.4","15.43","...","...","...","...","..."
"20","1012.1","1013.2","1013.9","2022-03-20 09:13","1010.4","2022-03-20 14:23","24.5","29.1","2022-03-20 13:23","21.5","2022-03-20 05:33","20.4","79","57","2022-03-20 13:40","2.5","360","8.0","20","2022-03-20 08:15","0.0","0.0","0.0","...","0.0","...","5.3","43.9","15.91","...","...","...","...","..."
"21","1012.5","1013.6","1015.0","2022-03-21 08:08","1010.3","2022-03-21 15:26","24.5","29.7","2022-03-21 13:37","21.9","2022-03-21 07:32","22.1","87","56","2022-03-21 14:42","1.7","360","6.9","340","2022-03-21 08:17","7.0","4.8","1.0","2022-03-21 06:32","3.5","2022-03-21 06:32","3.9","32.3","13.39","...","...","...","...","..."
"22","1011.7","1012.8","1013.2","2022-03-22 08:44","1010.1","2022-03-22 18:12","25.6","31.1","2022-03-22 11:42","21.0","2022-03-22 23:27","21.7","79","67","2022-03-22 15:22","3.1","360","10.0","350","2022-03-22 14:23","T","0.6","T","2022-03-22 01:12","T","2022-03-22 01:12","5.6","46.3","16.99","...","...","...","...","..."
"23","1012.5","1013.6","1014.5","2022-03-23 10:53","1010.6","2022-03-23 01:11","18.6","21.7","2022-03-23 00:55","16.3","2022-03-23 22:47","17.6","94","80","2022-03-23 00:50","3.6","360","11.2","20","2022-03-23 11:24","21.5","7.7","7.0","2022-03-23 10:55","13.0","2022-03-23 10:55","0.0","0.0","2.88","...","...","...","...","..."
"24","1013.8","1014.9","1016.2","2022-03-24 10:41","1012.4","2022-03-24 15:08","19.0","22.9","2022-03-24 14:58","16.1","2022-03-24 03:01","18.3","96","86","2022-03-24 14:44","2.1","360","5.6","350","2022-03-24 16:18","2.0","3.9","0.5","2022-03-24 03:20","1.0","2022-03-24 03:20","0.1","0.8","7.55","...","...","...","...","..."
"25","1010.7","1011.8","1012.8","2022-03-25 00:01","1008.1","2022-03-25 14:52","25.8","32.3","2022-03-25 12:37","19.7","2022-03-25 05:16","21.4","79","50","2022-03-25 12:37","3.9","160","14.9","170","2022-03-25 12:49","0.0","0.0","0.0","...","0.0","...","7.6","62.4","21.73","...","...","...","...","..."
"26","1011.2","1012.3","1012.8","2022-03-26 09:26","1009.6","2022-03-26 15:38","27.9","31.8","2022-03-26 14:43","25.2","2022-03-26 05:29","22.8","75","46","2022-03-26 15:27","2.5","230","7.2","240","2022-03-26 12:56","0.0","0.0","0.0","...","0.0","...","5.0","41.0","16.06","...","...","...","...","..."
"27","1011.8","1012.9","1013.9","2022-03-27 22:46","1010.1","2022-03-27 04:12","23.9","27.3","2022-03-27 12:07","19.4","2022-03-27 23:13","20.6","82","72","2022-03-27 12:10","2.8","350","8.3","20","2022-03-27 19:36","T","0.3","T","2022-03-27 00:26","T","2022-03-27 00:26","1.5","12.3","10.92","...","...","...","...","..."
"28","1015.1","1016.2","1017.9","2022-03-28 22:04","1012.7","2022-03-28 03:57","18.4","20.5","2022-03-28 14:19","16.9","2022-03-28 05:46","16.8","90","82","2022-03-28 13:14","4.3","360","9.9","350","2022-03-28 15:35","1.5","0.6","0.5","2022-03-28 15:50","1.0","2022-03-28 16:59","0.0","0.0","5.78","...","...","...","...","..."
"29","1015.1","1016.2","1017.1","2022-03-29 00:01","1012.5","2022-03-29 15:22","21.7","26.1","2022-03-29 13:38","17.8","2022-03-29 00:01","19.5","88","70","2022-03-29 13:00","3.4","360","10.6","20","2022-03-29 08:42","0.0","0.0","0.0","...","0.0","...","2.6","21.2","14.55","...","...","...","...","..."
"30","1014.6","1015.7","1016.6","2022-03-30 10:37","1012.2","2022-03-30 16:30","24.1","28.7","2022-03-30 14:45","21.1","2022-03-30 00:12","21.2","85","61","2022-03-30 14:36","2.8","360","9.5","300","2022-03-30 09:36","T","0.1","T","2022-03-30 12:26","T","2022-03-30 12:26","4.2","34.2","14.90","...","...","...","...","..."
"31","1014.8","1015.9","1017.3","2022-03-31 09:18","1012.2","2022-03-31 14:49","24.5","30.5","2022-03-31 13:52","20.5","2022-03-31 23:52","21.6","85","61","2022-03-31 13:53","2.9","360","10.9","360","2022-03-31 19:18","0.0","0.0","0.0","...","0.0","...","8.1","65.8","21.91","...","...","...","...","..."
