"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1005.4","...","1007.0","2021-07-01 22:24","1003.6","2021-07-01 16:06","29.9","32.2","2021-07-01 11:03","27.1","2021-07-01 02:36","...","75","61","2021-07-01 10:37","1.6","265","7.4","257","2021-07-01 15:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1005.6","...","1006.8","2021-07-02 21:42","1004.1","2021-07-02 15:47","30.0","32.3","2021-07-02 14:32","28.2","2021-07-02 05:18","...","76","66","2021-07-02 12:03","1.5","214","7.7","267","2021-07-02 12:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1005.1","...","1006.8","2021-07-03 22:43","1003.8","2021-07-03 14:14","29.8","32.0","2021-07-03 10:19","27.8","2021-07-03 05:53","...","76","65","2021-07-03 11:23","2.2","201","9.4","269","2021-07-03 15:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1005.0","...","1006.6","2021-07-04 22:23","1003.9","2021-07-04 17:13","30.5","33.6","2021-07-04 14:21","28.5","2021-07-04 05:21","...","74","61","2021-07-04 09:49","1.9","11","7.5","247","2021-07-04 11:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1004.2","...","1005.6","2021-07-05 00:01","1002.6","2021-07-05 19:11","29.6","33.0","2021-07-05 11:03","27.6","2021-07-05 15:16","...","79","62","2021-07-05 11:04","1.4","13","9.1","6","2021-07-05 16:37","13.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1004.5","...","1008.3","2021-07-06 23:44","1000.0","2021-07-06 04:01","29.2","31.6","2021-07-06 16:31","27.2","2021-07-06 07:28","...","79","65","2021-07-06 16:21","2.4","220","9.1","201","2021-07-06 15:22","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1008.5","...","1010.2","2021-07-07 22:31","1007.2","2021-07-07 16:32","30.4","32.5","2021-07-07 10:53","29.5","2021-07-07 01:41","...","73","62","2021-07-07 10:41","3.2","187","12.3","203","2021-07-07 09:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1008.9","...","1010.0","2021-07-08 07:53","1007.5","2021-07-08 15:41","30.0","32.0","2021-07-08 09:11","28.3","2021-07-08 05:41","...","77","64","2021-07-08 11:13","2.4","249","9.5","247","2021-07-08 15:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1007.6","...","1009.1","2021-07-09 00:01","1006.0","2021-07-09 16:51","30.4","33.0","2021-07-09 11:25","27.5","2021-07-09 05:11","...","73","61","2021-07-09 17:27","2.3","17","8.8","196","2021-07-09 17:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
