"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1013.2","...","1015.0","2021-12-01 22:21","1011.1","2021-12-01 00:16","20.2","24.0","2021-12-01 13:21","17.0","2021-12-01 23:51","...","66","54","2021-12-01 11:04","2.0","333","8.4","351","2021-12-01 01:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1014.2","...","1015.8","2021-12-02 23:06","1011.5","2021-12-02 14:58","19.7","25.6","2021-12-02 13:22","15.1","2021-12-02 04:00","...","65","40","2021-12-02 14:12","1.6","354","7.9","349","2021-12-02 17:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1014.6","...","1016.8","2021-12-03 23:42","1012.2","2021-12-03 13:21","19.8","26.1","2021-12-03 12:23","15.5","2021-12-03 04:37","...","63","42","2021-12-03 11:52","1.8","355","5.8","1","2021-12-03 04:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1015.7","...","1017.2","2021-12-04 08:14","1013.8","2021-12-04 14:12","19.9","25.6","2021-12-04 12:34","14.3","2021-12-04 04:24","...","61","40","2021-12-04 10:25","1.3","358","5.8","281","2021-12-04 14:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1014.8","...","1016.8","2021-12-05 08:16","1012.6","2021-12-05 15:34","20.6","26.1","2021-12-05 12:51","16.5","2021-12-05 04:35","...","63","39","2021-12-05 12:51","1.6","2","7.4","322","2021-12-05 16:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1012.9","...","1014.1","2021-12-06 08:52","1011.0","2021-12-06 14:49","21.3","27.0","2021-12-06 14:41","16.5","2021-12-06 06:32","...","73","44","2021-12-06 13:02","1.8","329","6.2","348","2021-12-06 02:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1014.5","...","1016.2","2021-12-07 23:41","1013.0","2021-12-07 02:13","22.1","27.3","2021-12-07 12:03","18.1","2021-12-07 05:26","...","73","51","2021-12-07 12:03","1.1","1","6.2","228","2021-12-07 12:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1016.5","...","1017.5","2021-12-08 21:52","1014.5","2021-12-08 15:24","22.2","26.5","2021-12-08 14:25","19.5","2021-12-08 23:41","...","67","49","2021-12-08 21:21","1.2","1","5.1","266","2021-12-08 16:27","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1016.2","...","1017.8","2021-12-09 08:34","1014.3","2021-12-09 15:25","21.8","26.5","2021-12-09 11:54","18.3","2021-12-09 06:11","...","70","46","2021-12-09 11:21","1.2","353","5.8","309","2021-12-09 14:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1015.0","...","1016.5","2021-12-10 09:03","1013.5","2021-12-10 14:42","21.8","26.6","2021-12-10 13:21","18.1","2021-12-10 04:12","...","74","48","2021-12-10 12:55","1.0","264","5.9","272","2021-12-10 13:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
