"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1004.5","...","1006.5","2022-05-01 23:21","1003.0","2022-05-01 15:41","25.2","29.8","2022-05-01 09:13","21.8","2022-05-01 20:23","...","76","65","2022-05-01 12:31","1.4","220","8.2","295","2022-05-01 12:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1005.8","...","1008.0","2022-05-02 22:09","1003.7","2022-05-02 03:47","21.0","24.0","2022-05-02 00:01","18.2","2022-05-02 19:51","...","93","78","2022-05-02 00:01","1.5","79","8.0","328","2022-05-02 00:53","23.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1007.5","...","...","...","...","...","22.5","...","...","...","...","...","91","...","...","0.8","234","...","...","...","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1005.7","...","...","...","...","...","25.5","...","...","...","...","...","82","...","...","1.2","240","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1004.0","...","1005.3","2022-05-05 07:12","1002.0","2022-05-05 16:11","26.7","34.0","2022-05-05 15:01","22.0","2022-05-05 04:24","...","78","46","2022-05-05 12:21","1.2","1","7.8","291","2022-05-05 17:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1004.5","...","...","...","...","...","27.8","...","...","...","...","...","75","...","...","1.1","26","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1005.4","...","...","...","...","...","28.1","...","...","...","...","...","71","...","...","0.9","44","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1005.8","...","...","...","...","...","27.3","...","...","...","...","...","78","...","...","1.2","350","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1005.1","...","1007.0","2022-05-09 08:51","1003.0","2022-05-09 16:31","27.4","33.6","2022-05-09 15:35","22.8","2022-05-09 06:14","...","74","50","2022-05-09 11:24","1.0","6","5.7","278","2022-05-09 17:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1003.7","...","1005.2","2022-05-10 00:01","1001.3","2022-05-10 14:43","28.0","35.1","2022-05-10 13:51","22.5","2022-05-10 03:35","...","74","37","2022-05-10 14:03","1.0","200","7.1","233","2022-05-10 12:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1002.8","...","1005.5","2022-05-11 09:23","1001.6","2022-05-11 14:47","26.5","32.0","2022-05-11 12:51","23.0","2022-05-11 03:35","...","83","65","2022-05-11 14:28","0.6","8","2.6","158","2022-05-11 12:42","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1002.4","...","1003.1","2022-05-12 10:35","1001.5","2022-05-12 15:27","25.9","33.3","2022-05-12 11:12","22.6","2022-05-12 23:21","...","83","56","2022-05-12 11:12","0.5","9","3.9","250","2022-05-12 12:42","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1001.5","...","1003.0","2022-05-13 09:34","1000.0","2022-05-13 16:35","27.2","34.0","2022-05-13 13:33","22.3","2022-05-13 02:52","...","74","53","2022-05-13 12:28","0.7","2","6.7","258","2022-05-13 13:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
