"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","985.3","...","987.2","2020-03-01 22:43","983.4","2020-03-01 14:46","22.4","27.6","2020-03-01 11:54","19.1","2020-03-01 00:01","...","89","59","2020-03-01 11:37","0.7","293","7.0","278","2020-03-01 13:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","988.6","...","990.9","2020-03-02 21:26","986.2","2020-03-02 03:05","19.9","22.3","2020-03-02 14:22","18.1","2020-03-02 20:54","...","89","74","2020-03-02 14:19","2.5","17","11.3","5","2020-03-02 09:30","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","989.3","...","991.8","2020-03-03 09:14","987.1","2020-03-03 15:51","20.3","23.6","2020-03-03 14:08","18.1","2020-03-03 00:44","...","85","72","2020-03-03 13:52","2.1","36","9.5","44","2020-03-03 13:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","988.1","...","990.2","2020-03-04 09:29","985.9","2020-03-04 15:36","20.5","24.7","2020-03-04 10:57","18.2","2020-03-04 22:59","...","92","72","2020-03-04 11:02","1.8","14","10.5","38","2020-03-04 22:56","10.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","989.0","...","991.3","2020-03-05 10:19","987.1","2020-03-05 14:41","18.5","21.2","2020-03-05 12:46","17.4","2020-03-05 20:46","...","84","75","2020-03-05 12:43","2.7","31","12.9","43","2020-03-05 21:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","988.3","...","990.4","2020-03-06 10:01","986.3","2020-03-06 15:47","20.3","24.7","2020-03-06 13:08","17.8","2020-03-06 03:33","...","84","67","2020-03-06 12:55","1.9","22","9.1","76","2020-03-06 01:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","985.5","...","988.0","2020-03-07 10:17","983.0","2020-03-07 16:21","21.9","25.5","2020-03-07 11:51","19.1","2020-03-07 01:26","...","92","78","2020-03-07 11:52","0.8","6","4.4","163","2020-03-07 15:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","983.5","...","986.0","2020-03-08 09:59","981.5","2020-03-08 15:24","22.3","25.9","2020-03-08 14:40","20.5","2020-03-08 01:34","...","92","75","2020-03-08 14:18","1.4","78","7.9","74","2020-03-08 12:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","981.6","...","983.5","2020-03-09 10:02","979.4","2020-03-09 14:59","23.0","26.2","2020-03-09 12:38","20.6","2020-03-09 01:06","...","91","77","2020-03-09 12:40","1.3","305","8.9","304","2020-03-09 22:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","984.3","...","988.7","2020-03-10 23:05","980.6","2020-03-10 02:59","21.0","24.9","2020-03-10 09:57","17.2","2020-03-10 23:27","...","94","84","2020-03-10 09:58","1.7","38","9.9","283","2020-03-10 00:56","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","989.7","...","991.8","2020-03-11 10:02","987.9","2020-03-11 01:55","18.2","21.8","2020-03-11 14:13","16.5","2020-03-11 06:02","...","89","72","2020-03-11 13:43","2.3","29","11.4","37","2020-03-11 07:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","988.1","...","990.3","2020-03-12 00:03","985.9","2020-03-12 16:28","21.3","24.8","2020-03-12 13:28","17.1","2020-03-12 00:24","...","90","73","2020-03-12 11:01","1.5","33","8.9","65","2020-03-12 02:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","986.7","...","987.9","2020-03-13 10:36","985.3","2020-03-13 15:33","23.7","28.7","2020-03-13 14:18","20.8","2020-03-13 23:13","...","91","67","2020-03-13 13:24","0.8","303","7.3","297","2020-03-13 08:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","987.4","...","989.9","2020-03-14 23:13","985.4","2020-03-14 04:16","18.7","21.1","2020-03-14 00:01","15.9","2020-03-14 23:39","...","97","88","2020-03-14 10:14","1.7","38","10.0","57","2020-03-14 14:30","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","990.2","...","992.2","2020-03-15 10:11","988.6","2020-03-15 01:54","16.2","18.6","2020-03-15 15:15","15.1","2020-03-15 02:34","...","88","75","2020-03-15 15:16","1.8","18","9.8","27","2020-03-15 11:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","991.7","...","993.8","2020-03-16 09:26","990.5","2020-03-16 03:02","17.7","21.8","2020-03-16 12:28","14.5","2020-03-16 03:44","...","75","58","2020-03-16 14:30","1.9","32","12.8","43","2020-03-16 11:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","990.7","...","992.9","2020-03-17 09:34","988.2","2020-03-17 15:57","19.2","23.7","2020-03-17 12:31","15.7","2020-03-17 02:25","...","74","57","2020-03-17 12:42","1.2","18","9.3","71","2020-03-17 10:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
