"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1015.5","...","1017.8","2022-03-01 09:31","1013.1","2022-03-01 15:41","24.0","27.8","2022-03-01 13:23","20.5","2022-03-01 06:47","...","68","53","2022-03-01 09:42","0.8","59","3.6","54","2022-03-01 07:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1015.1","...","1016.7","2022-03-02 08:23","1013.1","2022-03-02 14:51","23.6","27.1","2022-03-02 10:47","21.2","2022-03-02 06:41","...","74","57","2022-03-02 10:41","0.8","8","5.4","349","2022-03-02 09:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1014.7","...","1017.4","2022-03-03 09:21","1012.2","2022-03-03 16:14","22.5","26.3","2022-03-03 13:55","19.5","2022-03-03 06:38","...","78","68","2022-03-03 14:03","0.7","17","4.0","15","2022-03-03 07:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1012.4","...","1015.1","2022-03-04 08:23","1010.1","2022-03-04 16:24","23.9","27.6","2022-03-04 15:11","21.3","2022-03-04 03:03","...","70","55","2022-03-04 15:03","0.8","296","4.8","9","2022-03-04 16:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1011.6","...","1013.2","2022-03-05 08:34","1009.9","2022-03-05 14:29","23.8","27.0","2022-03-05 11:53","21.0","2022-03-05 04:11","...","72","60","2022-03-05 17:44","0.6","276","6.0","6","2022-03-05 14:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1013.2","...","1015.4","2022-03-06 09:01","1011.2","2022-03-06 14:42","23.0","26.5","2022-03-06 12:23","20.8","2022-03-06 04:31","...","76","70","2022-03-06 13:57","0.8","17","4.2","2","2022-03-06 15:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1013.0","...","1015.5","2022-03-07 23:51","1010.6","2022-03-07 04:34","18.2","21.8","2022-03-07 01:02","13.0","2022-03-07 23:45","...","78","67","2022-03-07 21:13","1.8","8","12.7","360","2022-03-07 18:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1014.7","...","1016.4","2022-03-08 08:51","1012.6","2022-03-08 15:01","17.4","22.1","2022-03-08 14:12","11.5","2022-03-08 06:01","...","68","53","2022-03-08 13:22","1.0","11","7.7","55","2022-03-08 00:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1015.2","...","1016.8","2022-03-09 09:16","1012.8","2022-03-09 15:53","20.8","24.8","2022-03-09 13:11","17.3","2022-03-09 06:11","...","60","46","2022-03-09 10:58","1.1","24","6.7","19","2022-03-09 14:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1014.2","...","1016.2","2022-03-10 07:21","1012.0","2022-03-10 15:01","21.4","25.1","2022-03-10 11:31","17.5","2022-03-10 03:51","...","56","39","2022-03-10 10:41","0.9","7","6.7","15","2022-03-10 13:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1011.9","...","1013.9","2022-03-11 08:01","1009.6","2022-03-11 15:28","22.9","26.6","2022-03-11 12:41","19.6","2022-03-11 04:42","...","58","45","2022-03-11 10:11","0.7","72","6.3","338","2022-03-11 16:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1011.9","...","1013.2","2022-03-12 09:02","1010.5","2022-03-12 14:45","22.6","26.0","2022-03-12 12:11","20.0","2022-03-12 05:32","...","71","60","2022-03-12 12:51","0.7","64","3.4","310","2022-03-12 13:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1011.3","...","1013.4","2022-03-13 09:11","1008.7","2022-03-13 15:21","24.1","28.2","2022-03-13 11:31","20.5","2022-03-13 06:31","...","66","37","2022-03-13 10:24","0.8","23","5.4","45","2022-03-13 06:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1010.1","...","1012.4","2022-03-14 09:05","1008.2","2022-03-14 16:03","25.2","29.1","2022-03-14 11:21","22.5","2022-03-14 05:41","...","69","49","2022-03-14 11:19","0.8","250","4.3","35","2022-03-14 10:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1009.0","...","1010.5","2022-03-15 09:12","1006.9","2022-03-15 15:14","24.8","27.5","2022-03-15 12:33","23.1","2022-03-15 21:23","...","75","64","2022-03-15 12:13","0.7","238","4.1","324","2022-03-15 15:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1010.1","...","1011.6","2022-03-16 09:21","1008.1","2022-03-16 14:41","24.0","26.7","2022-03-16 14:06","22.5","2022-03-16 06:21","...","76","67","2022-03-16 14:06","0.6","8","3.7","302","2022-03-16 11:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1007.6","...","1010.5","2022-03-17 00:01","1005.4","2022-03-17 16:06","25.1","27.8","2022-03-17 15:02","22.6","2022-03-17 05:47","...","75","56","2022-03-17 10:03","0.7","290","4.1","34","2022-03-17 23:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1006.4","...","1007.9","2022-03-18 23:22","1004.8","2022-03-18 04:08","24.9","27.2","2022-03-18 12:11","23.1","2022-03-18 23:31","...","77","70","2022-03-18 17:51","0.8","325","7.1","12","2022-03-18 11:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1008.9","...","1011.1","2022-03-19 23:51","1007.4","2022-03-19 15:21","24.2","26.6","2022-03-19 13:32","23.0","2022-03-19 02:15","...","75","68","2022-03-19 16:18","0.7","234","3.8","19","2022-03-19 04:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1011.7","...","1013.5","2022-03-20 09:03","1010.2","2022-03-20 15:11","24.5","27.0","2022-03-20 11:53","21.8","2022-03-20 06:35","...","74","67","2022-03-20 10:51","0.7","24","3.5","10","2022-03-20 13:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1012.2","...","1014.4","2022-03-21 10:01","1010.1","2022-03-21 15:11","24.6","26.5","2022-03-21 15:31","22.0","2022-03-21 13:21","...","80","73","2022-03-21 06:33","0.9","22","4.7","162","2022-03-21 15:05","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1011.4","...","1013.0","2022-03-22 08:44","1009.6","2022-03-22 18:21","26.2","29.0","2022-03-22 11:12","23.1","2022-03-22 23:13","...","76","72","2022-03-22 16:11","0.8","1","5.5","136","2022-03-22 00:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1011.9","...","1013.5","2022-03-23 20:01","1010.0","2022-03-23 02:42","20.9","24.5","2022-03-23 00:51","17.5","2022-03-23 19:21","...","87","73","2022-03-23 08:47","1.0","20","7.1","353","2022-03-23 11:41","24.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1013.5","...","1015.7","2022-03-24 10:13","1012.2","2022-03-24 14:57","21.1","23.5","2022-03-24 15:35","17.5","2022-03-24 01:02","...","84","73","2022-03-24 13:48","0.6","348","3.7","323","2022-03-24 01:02","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1011.0","...","1012.8","2022-03-25 07:36","1008.5","2022-03-25 15:33","24.9","28.6","2022-03-25 14:04","21.3","2022-03-25 03:54","...","78","67","2022-03-25 12:23","0.9","163","10.0","141","2022-03-25 15:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1011.4","...","1013.2","2022-03-26 10:01","1009.8","2022-03-26 15:11","27.0","29.0","2022-03-26 15:22","25.2","2022-03-26 04:21","...","80","66","2022-03-26 14:53","0.5","242","3.4","130","2022-03-26 00:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1011.6","...","1013.4","2022-03-27 23:12","1010.2","2022-03-27 15:01","25.5","27.7","2022-03-27 09:23","22.1","2022-03-27 22:41","...","77","73","2022-03-27 19:16","0.6","7","4.0","354","2022-03-27 20:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1014.4","...","1017.2","2022-03-28 22:26","1012.0","2022-03-28 04:11","21.8","26.0","2022-03-28 13:34","18.8","2022-03-28 05:34","...","75","64","2022-03-28 13:22","1.2","23","6.4","341","2022-03-28 17:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1014.7","...","1016.4","2022-03-29 00:01","1012.4","2022-03-29 15:11","23.4","26.0","2022-03-29 11:11","20.3","2022-03-29 02:21","...","76","67","2022-03-29 09:52","0.8","3","4.6","35","2022-03-29 08:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1014.5","...","1016.4","2022-03-30 10:51","1012.3","2022-03-30 15:25","24.0","26.6","2022-03-30 13:14","20.7","2022-03-30 05:01","...","80","69","2022-03-30 13:06","0.7","26","4.5","15","2022-03-30 04:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1014.6","...","1016.9","2022-03-31 09:21","1012.4","2022-03-31 15:12","24.8","27.2","2022-03-31 12:41","22.1","2022-03-31 23:53","...","79","73","2022-03-31 10:23","0.7","4","5.0","321","2022-03-31 21:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
