"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"16","1007.8","...","1009.3","2020-04-16 21:51","1006.4","2020-04-16 14:42","21.8","29.5","2020-04-16 13:43","13.5","2020-04-16 05:56","...","69","31","2020-04-16 13:02","1.0","21","6.0","323","2020-04-16 11:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1007.9","...","1009.6","2020-04-17 08:01","1005.8","2020-04-17 16:01","23.3","30.0","2020-04-17 12:15","17.3","2020-04-17 05:01","...","75","41","2020-04-17 12:09","1.1","291","6.8","293","2020-04-17 13:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1007.1","...","1009.0","2020-04-18 08:42","1004.4","2020-04-18 16:13","25.3","32.7","2020-04-18 13:02","18.0","2020-04-18 05:45","...","78","37","2020-04-18 13:02","1.0","18","4.9","268","2020-04-18 11:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1005.3","...","1007.1","2020-04-19 07:31","1003.5","2020-04-19 16:24","26.2","32.3","2020-04-19 13:03","21.3","2020-04-19 05:11","...","83","48","2020-04-19 13:20","1.1","169","6.2","262","2020-04-19 15:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1005.9","...","1008.0","2020-04-20 07:51","1004.2","2020-04-20 15:17","25.7","33.2","2020-04-20 13:02","21.2","2020-04-20 05:52","...","79","37","2020-04-20 13:03","1.1","7","6.4","248","2020-04-20 13:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1005.7","...","1007.4","2020-04-21 21:47","1003.7","2020-04-21 15:24","25.1","31.2","2020-04-21 11:41","20.3","2020-04-21 05:41","...","83","52","2020-04-21 11:41","1.6","311","6.4","293","2020-04-21 14:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1006.7","...","1009.2","2020-04-22 22:20","1004.3","2020-04-22 14:54","23.4","29.5","2020-04-22 14:14","20.1","2020-04-22 04:41","...","83","60","2020-04-22 14:15","1.9","286","7.7","324","2020-04-22 16:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1008.6","...","1009.5","2020-04-23 08:53","1007.5","2020-04-23 16:18","21.4","25.0","2020-04-23 15:21","18.5","2020-04-23 23:53","...","89","76","2020-04-23 15:25","1.7","311","6.2","298","2020-04-23 08:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1009.8","...","1011.3","2020-04-24 21:12","1007.8","2020-04-24 03:41","19.7","22.5","2020-04-24 15:51","17.3","2020-04-24 04:13","...","91","79","2020-04-24 16:19","1.3","294","5.1","327","2020-04-24 13:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1009.1","...","1010.7","2020-04-25 08:21","1007.4","2020-04-25 14:43","22.5","28.0","2020-04-25 12:48","18.2","2020-04-25 05:01","...","83","52","2020-04-25 12:48","1.3","96","6.1","297","2020-04-25 15:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1008.1","...","1009.8","2020-04-26 08:24","1006.0","2020-04-26 14:04","24.0","29.2","2020-04-26 12:44","20.0","2020-04-26 02:01","...","80","50","2020-04-26 11:11","1.9","304","8.1","345","2020-04-26 15:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1008.1","...","1009.7","2020-04-27 22:11","1006.4","2020-04-27 14:43","24.7","30.6","2020-04-27 13:01","19.6","2020-04-27 05:27","...","77","47","2020-04-27 12:03","1.3","262","7.1","277","2020-04-27 13:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1008.5","...","1009.9","2020-04-28 09:42","1006.8","2020-04-28 15:01","24.6","30.0","2020-04-28 11:41","20.0","2020-04-28 05:43","...","78","50","2020-04-28 14:04","1.1","45","6.1","294","2020-04-28 14:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1008.7","...","1010.2","2020-04-29 07:22","1006.6","2020-04-29 14:53","24.8","31.5","2020-04-29 14:21","18.7","2020-04-29 04:42","...","75","35","2020-04-29 14:21","1.4","65","7.9","312","2020-04-29 14:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1007.8","...","1009.8","2020-04-30 08:47","1005.8","2020-04-30 14:32","25.4","31.8","2020-04-30 13:32","19.8","2020-04-30 04:02","...","71","30","2020-04-30 18:03","1.2","322","7.0","316","2020-04-30 13:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
