"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1005.1","...","1006.9","2021-05-10 09:01","1003.3","2021-05-10 17:12","28.4","31.5","2021-05-10 12:11","25.7","2021-05-10 05:52","...","74","64","2021-05-10 09:21","1.0","3","8.2","6","2021-05-10 10:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1004.2","...","1006.1","2021-05-11 09:15","1002.0","2021-05-11 16:11","29.5","34.8","2021-05-11 12:01","26.0","2021-05-11 03:21","...","69","44","2021-05-11 12:01","1.3","60","7.7","301","2021-05-11 13:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1004.7","...","1006.8","2021-05-12 21:41","1002.5","2021-05-12 14:51","30.4","35.8","2021-05-12 12:32","26.7","2021-05-12 05:22","...","65","39","2021-05-12 11:03","1.5","8","9.3","302","2021-05-12 13:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1005.6","...","1007.1","2021-05-13 07:51","1003.8","2021-05-13 16:52","29.9","32.9","2021-05-13 13:02","27.0","2021-05-13 05:06","...","68","55","2021-05-13 13:02","1.1","6","6.0","254","2021-05-13 10:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1006.2","...","1008.0","2021-05-14 08:14","1004.7","2021-05-14 15:52","29.9","33.0","2021-05-14 12:51","27.4","2021-05-14 05:11","...","70","54","2021-05-14 16:38","0.8","85","6.0","325","2021-05-14 12:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1005.6","...","1007.9","2021-05-15 07:21","1003.5","2021-05-15 17:33","29.6","33.1","2021-05-15 10:21","27.1","2021-05-15 06:21","...","74","53","2021-05-15 10:01","1.1","1","7.1","323","2021-05-15 12:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1005.0","...","1006.6","2021-05-16 08:21","1003.3","2021-05-16 14:34","31.0","34.7","2021-05-16 10:54","27.8","2021-05-16 06:01","...","67","44","2021-05-16 10:01","1.4","11","11.5","302","2021-05-16 14:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1006.0","...","1007.5","2021-05-17 08:33","1004.5","2021-05-17 01:21","30.6","34.9","2021-05-17 14:31","28.1","2021-05-17 04:41","...","65","49","2021-05-17 14:31","1.5","27","10.4","247","2021-05-17 08:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1006.5","...","1008.0","2021-05-18 09:09","1004.9","2021-05-18 16:41","29.1","31.5","2021-05-18 14:31","27.6","2021-05-18 04:37","...","73","62","2021-05-18 15:52","1.2","317","7.7","110","2021-05-18 15:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1005.1","...","1006.8","2021-05-19 07:32","1003.4","2021-05-19 16:01","29.4","33.3","2021-05-19 11:31","27.5","2021-05-19 05:21","...","74","61","2021-05-19 11:23","1.3","11","8.2","309","2021-05-19 13:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1004.7","...","1006.0","2021-05-20 08:52","1003.1","2021-05-20 13:42","30.6","34.9","2021-05-20 13:31","27.0","2021-05-20 05:23","...","63","41","2021-05-20 12:21","1.6","111","9.3","247","2021-05-20 14:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1004.5","...","1006.1","2021-05-21 23:14","1002.7","2021-05-21 16:03","30.4","34.4","2021-05-21 10:31","26.0","2021-05-21 23:51","...","66","47","2021-05-21 12:51","1.8","187","11.5","244","2021-05-21 11:51","17.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1004.2","...","1006.0","2021-05-22 21:33","1002.5","2021-05-22 13:52","28.9","33.8","2021-05-22 13:41","26.1","2021-05-22 00:01","...","76","51","2021-05-22 13:41","1.6","281","9.3","248","2021-05-22 10:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1004.9","...","1006.3","2021-05-23 08:06","1003.3","2021-05-23 15:44","29.9","34.0","2021-05-23 11:13","26.7","2021-05-23 04:33","...","73","51","2021-05-23 11:13","0.9","326","6.6","333","2021-05-23 13:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1006.5","...","1009.5","2021-05-24 22:41","1004.5","2021-05-24 01:13","29.1","34.8","2021-05-24 11:41","24.9","2021-05-24 21:22","...","74","53","2021-05-24 11:41","1.9","110","12.1","297","2021-05-24 12:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1007.3","...","1009.7","2021-05-25 09:24","1005.5","2021-05-25 15:13","27.4","33.2","2021-05-25 14:11","24.8","2021-05-25 04:52","...","75","55","2021-05-25 13:01","1.9","92","9.3","103","2021-05-25 16:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1005.1","...","1007.3","2021-05-26 07:11","1002.8","2021-05-26 17:12","29.9","33.3","2021-05-26 15:32","26.3","2021-05-26 04:21","...","67","51","2021-05-26 17:22","1.5","276","8.8","296","2021-05-26 16:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1004.2","...","1006.6","2021-05-27 21:31","1002.8","2021-05-27 15:17","31.5","36.5","2021-05-27 10:13","28.4","2021-05-27 03:23","...","60","35","2021-05-27 10:15","2.4","270","12.6","261","2021-05-27 12:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1004.1","...","1006.4","2021-05-28 21:33","1001.2","2021-05-28 14:52","30.7","37.0","2021-05-28 12:03","27.4","2021-05-28 23:32","...","66","39","2021-05-28 12:03","2.5","271","15.4","305","2021-05-28 13:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1003.0","...","1004.6","2021-05-29 00:01","1000.5","2021-05-29 16:10","26.9","28.2","2021-05-29 12:41","24.9","2021-05-29 10:24","...","80","66","2021-05-29 12:41","1.4","29","8.8","113","2021-05-29 10:02","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1001.1","...","1003.3","2021-05-30 21:52","999.2","2021-05-30 15:17","26.3","28.8","2021-05-30 09:41","25.0","2021-05-30 23:18","...","88","74","2021-05-30 11:15","0.7","18","7.1","326","2021-05-30 13:13","42.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1002.7","...","1004.1","2021-05-31 22:01","1000.2","2021-05-31 00:31","24.8","26.4","2021-05-31 11:21","23.5","2021-05-31 16:53","...","90","78","2021-05-31 10:28","1.4","124","6.6","116","2021-05-31 12:06","45.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
