"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"17","1002.9","...","1004.9","2021-07-17 00:04","1000.9","2021-07-17 16:11","31.0","35.5","2021-07-17 13:51","28.6","2021-07-17 04:25","...","67","56","2021-07-17 12:53","3.4","124","14.0","127","2021-07-17 20:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1001.7","...","1003.0","2021-07-18 08:44","1000.2","2021-07-18 16:21","31.2","36.0","2021-07-18 12:51","28.7","2021-07-18 04:53","...","66","53","2021-07-18 12:51","2.8","76","11.2","119","2021-07-18 22:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1001.8","...","1003.1","2021-07-19 08:51","1000.5","2021-07-19 16:25","31.6","36.1","2021-07-19 12:21","29.2","2021-07-19 01:02","...","68","55","2021-07-19 13:12","3.2","112","9.9","108","2021-07-19 00:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1002.3","...","1003.7","2021-07-20 08:03","1000.8","2021-07-20 16:31","31.2","34.7","2021-07-20 10:53","28.6","2021-07-20 04:57","...","71","56","2021-07-20 10:47","2.1","29","11.0","13","2021-07-20 13:44","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1000.1","...","1002.2","2021-07-21 00:01","997.7","2021-07-21 23:42","28.6","31.6","2021-07-21 11:54","25.9","2021-07-21 20:41","...","85","69","2021-07-21 10:23","2.8","19","13.0","15","2021-07-21 16:06","29.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","994.7","...","997.7","2021-07-22 00:01","992.8","2021-07-22 16:24","28.2","30.5","2021-07-22 12:54","26.0","2021-07-22 03:27","...","92","85","2021-07-22 13:51","3.1","27","14.4","19","2021-07-22 02:56","55.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","991.6","...","993.3","2021-07-23 00:01","989.8","2021-07-23 18:42","28.4","30.4","2021-07-23 12:22","25.4","2021-07-23 19:14","...","91","85","2021-07-23 12:14","3.8","16","13.3","15","2021-07-23 13:45","21.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","991.1","...","993.4","2021-07-24 23:51","989.3","2021-07-24 05:42","28.2","31.4","2021-07-24 20:22","24.6","2021-07-24 06:25","...","86","63","2021-07-24 20:11","3.6","302","14.2","303","2021-07-24 05:57","56.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","992.4","...","993.6","2021-07-25 00:15","990.4","2021-07-25 14:33","31.3","35.3","2021-07-25 13:51","26.2","2021-07-25 00:31","...","74","61","2021-07-25 14:43","4.3","236","12.0","216","2021-07-25 20:30","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","993.3","...","994.9","2021-07-26 21:32","991.5","2021-07-26 02:42","31.4","35.5","2021-07-26 12:01","28.7","2021-07-26 23:42","...","75","59","2021-07-26 11:33","3.1","239","11.3","229","2021-07-26 08:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","993.5","...","994.7","2021-07-27 08:13","991.7","2021-07-27 15:23","30.6","34.5","2021-07-27 15:25","28.5","2021-07-27 05:01","...","80","68","2021-07-27 09:23","1.9","225","6.8","281","2021-07-27 10:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","995.3","...","997.7","2021-07-28 21:46","993.9","2021-07-28 14:41","30.9","34.1","2021-07-28 09:03","27.7","2021-07-28 16:21","...","79","67","2021-07-28 08:52","1.5","6","8.6","132","2021-07-28 16:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","998.2","...","1000.2","2021-07-29 20:01","996.2","2021-07-29 01:51","29.8","33.7","2021-07-29 10:03","27.3","2021-07-29 20:51","...","83","67","2021-07-29 09:41","1.5","22","10.0","123","2021-07-29 14:32","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","999.3","...","1000.6","2021-07-30 08:22","997.5","2021-07-30 16:01","28.8","33.9","2021-07-30 11:06","24.9","2021-07-30 14:21","...","87","67","2021-07-30 10:54","1.4","243","8.8","275","2021-07-30 11:38","65.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","998.3","...","999.9","2021-07-31 07:27","996.1","2021-07-31 16:22","28.0","32.9","2021-07-31 11:16","26.3","2021-07-31 17:21","...","87","69","2021-07-31 11:01","1.6","258","13.7","249","2021-07-31 12:52","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
