"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","929.5","...","930.9","2020-10-10 07:51","928.3","2020-10-10 15:08","18.1","19.1","2020-10-10 23:31","17.0","2020-10-10 01:23","...","99","0","2020-10-10 04:03","5.5","4","12.9","28","2020-10-10 16:14","91.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","927.6","...","929.0","2020-10-11 00:01","925.8","2020-10-11 14:53","20.2","21.3","2020-10-11 20:28","18.8","2020-10-11 00:03","...","99","98","2020-10-11 21:54","2.6","80","11.3","23","2020-10-11 09:09","48.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","927.6","...","...","...","...","...","21.3","...","...","...","...","...","99","...","...","2.8","83","...","...","...","47.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","930.2","...","932.2","2020-10-13 22:44","928.3","2020-10-13 03:34","19.9","21.1","2020-10-13 11:23","18.5","2020-10-13 22:14","...","99","0","2020-10-13 21:02","3.9","83","14.9","35","2020-10-13 02:37","80.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","932.5","...","933.7","2020-10-14 09:03","930.7","2020-10-14 02:29","18.8","19.6","2020-10-14 08:43","18.0","2020-10-14 23:54","...","99","36","2020-10-14 20:04","3.0","89","10.4","110","2020-10-14 02:15","16.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","931.9","...","933.4","2020-10-15 08:52","930.2","2020-10-15 15:01","18.9","19.9","2020-10-15 11:59","17.6","2020-10-15 00:53","...","99","50","2020-10-15 07:05","3.8","84","13.5","86","2020-10-15 18:58","20.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","930.9","...","932.4","2020-10-16 21:42","929.3","2020-10-16 15:49","19.4","20.7","2020-10-16 11:11","17.9","2020-10-16 23:53","...","99","1","2020-10-16 09:43","4.3","32","15.7","78","2020-10-16 00:04","33.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","932.4","...","934.0","2020-10-17 10:04","930.6","2020-10-17 03:04","17.4","18.5","2020-10-17 02:13","16.3","2020-10-17 05:45","...","99","43","2020-10-17 06:36","7.1","29","15.6","17","2020-10-17 05:21","66.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","932.6","...","934.0","2020-10-18 08:38","931.2","2020-10-18 13:25","17.2","18.2","2020-10-18 10:04","15.5","2020-10-18 20:51","...","99","48","2020-10-18 16:23","7.6","31","15.3","353","2020-10-18 19:54","49.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","932.8","...","934.4","2020-10-19 20:53","930.9","2020-10-19 14:23","17.0","17.9","2020-10-19 19:43","15.6","2020-10-19 00:23","...","99","22","2020-10-19 01:13","6.0","27","13.9","34","2020-10-19 19:31","39.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","931.6","...","933.4","2020-10-20 00:03","929.9","2020-10-20 23:38","18.4","20.0","2020-10-20 23:22","16.6","2020-10-20 00:01","...","99","6","2020-10-20 17:07","4.8","83","16.6","40","2020-10-20 16:38","16.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","927.1","...","930.0","2020-10-21 00:01","925.0","2020-10-21 23:53","20.3","21.4","2020-10-21 17:21","18.3","2020-10-21 23:53","...","99","0","2020-10-21 21:19","4.1","94","15.3","30","2020-10-21 23:26","73.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","926.7","...","929.9","2020-10-22 22:32","923.9","2020-10-22 04:01","16.6","18.6","2020-10-22 02:14","13.9","2020-10-22 22:11","...","99","22","2020-10-22 01:24","7.9","345","17.5","345","2020-10-22 07:16","58.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","930.8","...","932.8","2020-10-23 20:01","928.3","2020-10-23 01:36","14.1","15.2","2020-10-23 04:43","12.6","2020-10-23 09:13","...","98","8","2020-10-23 21:54","6.6","33","15.7","20","2020-10-23 04:50","14.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","933.0","...","...","...","...","...","15.0","...","...","...","...","...","90","...","...","3.4","85","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","931.8","...","934.0","2020-10-25 09:13","930.2","2020-10-25 15:46","16.6","18.4","2020-10-25 12:33","15.2","2020-10-25 00:34","...","97","3","2020-10-25 14:25","3.3","129","9.6","105","2020-10-25 21:59","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","930.6","...","932.8","2020-10-26 08:42","928.7","2020-10-26 15:47","17.9","21.4","2020-10-26 09:53","16.1","2020-10-26 04:03","...","99","0","2020-10-26 22:23","3.2","96","10.8","73","2020-10-26 15:47","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","930.7","...","932.8","2020-10-27 22:33","929.1","2020-10-27 02:53","17.9","21.0","2020-10-27 09:33","16.5","2020-10-27 01:48","...","99","9","2020-10-27 23:28","2.9","97","12.2","69","2020-10-27 13:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","933.3","...","935.0","2020-10-28 20:46","931.3","2020-10-28 03:43","18.3","19.1","2020-10-28 13:01","17.4","2020-10-28 02:06","...","99","0","2020-10-28 10:33","2.7","86","8.9","142","2020-10-28 01:03","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","934.6","...","936.3","2020-10-29 09:13","932.9","2020-10-29 14:34","17.4","18.2","2020-10-29 00:08","16.2","2020-10-29 21:33","...","99","5","2020-10-29 08:24","3.9","35","10.3","6","2020-10-29 14:34","11.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","935.4","...","936.9","2020-10-30 09:43","934.0","2020-10-30 02:24","15.2","18.1","2020-10-30 11:15","14.1","2020-10-30 23:33","...","94","16","2020-10-30 04:04","5.4","4","13.2","31","2020-10-30 17:56","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","933.4","...","935.7","2020-10-31 09:23","931.3","2020-10-31 23:23","16.0","20.3","2020-10-31 13:32","13.8","2020-10-31 04:24","...","90","20","2020-10-31 20:31","2.9","76","10.9","84","2020-10-31 21:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
