"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"17","1013.5","...","1018.8","2021-12-17 23:22","1009.3","2021-12-17 00:02","16.6","19.5","2021-12-17 07:44","13.2","2021-12-17 21:59","...","91","79","2021-12-17 23:50","0.8","12","6.6","46","2021-12-17 11:43","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1016.7","...","1018.4","2021-12-18 00:01","1015.0","2021-12-18 15:11","13.8","15.6","2021-12-18 11:31","12.3","2021-12-18 03:41","...","82","66","2021-12-18 14:14","0.6","138","4.9","178","2021-12-18 08:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1014.6","...","1017.3","2021-12-19 08:31","1012.1","2021-12-19 23:43","16.4","19.4","2021-12-19 12:01","13.1","2021-12-19 05:58","...","65","45","2021-12-19 11:21","2.0","154","11.5","210","2021-12-19 14:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1010.5","...","1012.2","2021-12-20 00:01","1008.7","2021-12-20 23:41","18.9","22.1","2021-12-20 13:41","16.8","2021-12-20 22:41","...","71","56","2021-12-20 10:52","1.3","131","8.8","193","2021-12-20 06:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1006.2","...","...","...","...","...","17.9","...","...","...","...","...","97","...","...","0.2","1","...","...","...","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1008.2","...","...","...","...","...","16.6","...","...","...","...","...","99","...","...","0.2","7","...","...","...","10.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1007.4","...","1009.5","2021-12-23 09:04","1004.9","2021-12-23 15:11","19.0","22.1","2021-12-23 14:11","15.5","2021-12-23 00:21","...","96","86","2021-12-23 13:41","0.4","169","3.3","213","2021-12-23 20:08","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1008.2","...","1012.5","2021-12-24 23:41","1005.0","2021-12-24 01:11","18.0","19.2","2021-12-24 10:51","16.1","2021-12-24 23:51","...","98","81","2021-12-24 23:07","0.6","7","5.5","347","2021-12-24 22:31","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1015.7","...","1019.5","2021-12-25 21:11","1011.7","2021-12-25 00:01","14.9","16.6","2021-12-25 00:02","13.0","2021-12-25 23:31","...","99","90","2021-12-25 00:01","0.1","179","4.9","160","2021-12-25 04:34","20.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1019.9","...","1022.0","2021-12-26 09:11","1018.4","2021-12-26 02:04","13.0","14.8","2021-12-26 13:01","12.2","2021-12-26 23:34","...","97","88","2021-12-26 14:52","0.3","2","3.8","194","2021-12-26 12:35","15.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1019.4","...","1021.6","2021-12-27 08:41","1017.5","2021-12-27 15:11","12.6","13.7","2021-12-27 13:31","11.7","2021-12-27 05:51","...","97","86","2021-12-27 10:31","0.2","106","6.0","110","2021-12-27 13:29","9.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1015.1","...","1018.6","2021-12-28 00:02","1012.9","2021-12-28 15:51","16.2","21.3","2021-12-28 11:33","12.9","2021-12-28 00:02","...","91","64","2021-12-28 11:22","0.4","109","6.0","184","2021-12-28 09:29","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1014.6","...","1016.7","2021-12-29 21:31","1012.9","2021-12-29 14:27","16.8","20.9","2021-12-29 11:18","14.5","2021-12-29 00:11","...","90","73","2021-12-29 11:24","0.5","24","3.8","193","2021-12-29 06:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1017.6","...","1019.3","2021-12-30 08:53","1015.7","2021-12-30 03:01","14.7","15.9","2021-12-30 00:31","13.6","2021-12-30 22:50","...","79","66","2021-12-30 23:33","0.4","3","5.5","22","2021-12-30 08:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1017.8","...","1019.4","2021-12-31 09:31","1015.9","2021-12-31 16:01","14.7","15.9","2021-12-31 10:06","13.6","2021-12-31 03:13","...","81","70","2021-12-31 00:21","0.7","180","6.6","182","2021-12-31 11:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
