"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1020.0","...","1023.0","2021-01-01 00:01","1016.5","2021-01-01 15:11","13.1","15.9","2021-01-01 12:52","10.1","2021-01-01 00:11","...","76","59","2021-01-01 12:56","2.7","69","9.9","49","2021-01-01 15:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1018.7","...","1020.4","2021-01-02 04:41","1017.1","2021-01-02 14:01","14.2","15.7","2021-01-02 13:02","12.3","2021-01-02 07:21","...","98","84","2021-01-02 12:11","2.8","58","9.3","73","2021-01-02 07:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1017.5","...","1019.6","2021-01-03 06:21","1014.6","2021-01-03 14:31","17.8","22.5","2021-01-03 12:51","14.5","2021-01-03 04:31","...","91","65","2021-01-03 12:51","2.4","55","8.8","37","2021-01-03 14:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1016.0","...","1018.4","2021-01-04 00:41","1012.7","2021-01-04 15:01","17.5","20.9","2021-01-04 14:51","15.3","2021-01-04 07:11","...","99","99","2021-01-04 00:41","0.8","77","6.6","128","2021-01-04 13:25","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1016.2","...","1018.2","2021-01-05 20:32","1014.3","2021-01-05 13:24","16.0","17.2","2021-01-05 12:21","14.3","2021-01-05 20:10","...","99","99","2021-01-05 00:08","1.9","66","7.7","84","2021-01-05 11:32","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1015.6","...","1018.0","2021-01-06 08:02","1012.4","2021-01-06 14:28","14.8","16.3","2021-01-06 10:32","13.6","2021-01-06 22:55","...","99","99","2021-01-06 18:01","3.1","57","11.0","49","2021-01-06 13:11","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1018.5","...","1021.9","2021-01-07 23:44","1015.2","2021-01-07 02:44","11.2","13.8","2021-01-07 00:02","8.4","2021-01-07 23:52","...","99","99","2021-01-07 15:05","2.9","67","9.9","79","2021-01-07 16:45","15.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1021.9","...","1023.0","2021-01-08 20:47","1020.4","2021-01-08 13:52","7.1","8.9","2021-01-08 00:03","6.2","2021-01-08 11:51","...","99","99","2021-01-08 00:26","1.1","27","6.6","6","2021-01-08 13:39","15.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1021.5","...","1023.2","2021-01-09 09:12","1019.3","2021-01-09 14:11","8.8","9.7","2021-01-09 22:44","7.4","2021-01-09 01:36","...","86","69","2021-01-09 15:25","2.5","66","8.2","79","2021-01-09 10:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1019.1","...","1021.8","2021-01-10 00:52","1016.6","2021-01-10 15:42","12.7","15.3","2021-01-10 13:11","9.3","2021-01-10 00:01","...","82","65","2021-01-10 11:22","3.7","62","10.4","61","2021-01-10 12:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1019.5","...","1021.4","2021-01-11 21:46","1017.7","2021-01-11 13:44","10.6","13.0","2021-01-11 00:01","8.6","2021-01-11 23:51","...","99","87","2021-01-11 11:11","1.6","58","7.7","58","2021-01-11 01:41","17.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1018.4","...","1021.4","2021-01-12 00:15","1016.0","2021-01-12 15:11","9.5","13.0","2021-01-12 15:30","7.4","2021-01-12 05:01","...","94","68","2021-01-12 16:14","1.3","55","7.1","87","2021-01-12 16:36","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1014.6","...","1016.6","2021-01-13 00:02","1010.7","2021-01-13 15:09","13.1","20.1","2021-01-13 15:01","7.8","2021-01-13 06:15","...","83","42","2021-01-13 15:11","1.1","51","7.7","52","2021-01-13 10:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1012.6","...","1014.9","2021-01-14 01:11","1010.3","2021-01-14 13:58","14.4","21.5","2021-01-14 14:41","7.2","2021-01-14 06:51","...","84","45","2021-01-14 14:40","1.1","41","7.1","60","2021-01-14 16:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1011.2","...","1013.3","2021-01-15 08:23","1008.0","2021-01-15 14:42","15.1","23.7","2021-01-15 13:31","8.8","2021-01-15 06:41","...","87","36","2021-01-15 13:21","0.4","35","8.8","49","2021-01-15 17:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1013.9","...","1018.8","2021-01-16 23:52","1011.1","2021-01-16 13:31","17.0","22.3","2021-01-16 12:01","12.2","2021-01-16 00:01","...","92","55","2021-01-16 13:51","3.6","57","13.7","66","2021-01-16 15:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1021.0","...","1023.2","2021-01-17 09:16","1018.7","2021-01-17 00:08","12.9","13.8","2021-01-17 10:41","12.0","2021-01-17 21:31","...","99","99","2021-01-17 14:01","3.1","63","9.3","91","2021-01-17 13:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1018.3","...","1020.8","2021-01-18 00:01","1015.8","2021-01-18 14:13","14.1","16.8","2021-01-18 13:22","12.3","2021-01-18 00:31","...","88","64","2021-01-18 12:29","3.9","59","11.5","73","2021-01-18 20:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1015.7","...","1017.3","2021-01-19 09:01","1013.6","2021-01-19 14:48","17.0","20.5","2021-01-19 14:02","13.9","2021-01-19 00:01","...","82","61","2021-01-19 14:34","4.5","56","13.7","69","2021-01-19 11:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1012.8","...","1014.8","2021-01-20 07:53","1010.5","2021-01-20 14:42","20.4","24.1","2021-01-20 14:11","17.3","2021-01-20 01:13","...","94","76","2021-01-20 15:12","3.3","54","11.5","51","2021-01-20 09:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
