"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"19","1020.7","...","1022.9","2020-12-19 09:02","1017.8","2020-12-19 00:22","15.6","17.7","2020-12-19 00:03","14.7","2020-12-19 21:32","...","100","99","2020-12-19 12:51","2.1","39","9.9","30","2020-12-19 15:17","29.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1021.2","...","1023.0","2020-12-20 08:32","1019.6","2020-12-20 13:52","15.1","16.4","2020-12-20 14:01","14.4","2020-12-20 19:54","...","100","99","2020-12-20 07:02","2.5","40","10.4","94","2020-12-20 17:09","28.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1019.7","...","1021.9","2020-12-21 08:31","1017.5","2020-12-21 14:33","15.0","15.7","2020-12-21 15:31","13.9","2020-12-21 06:26","...","100","99","2020-12-21 07:43","2.1","51","8.8","45","2020-12-21 21:15","19.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1016.4","...","1019.2","2020-12-22 09:13","1013.6","2020-12-22 16:11","17.5","19.9","2020-12-22 22:23","15.2","2020-12-22 02:35","...","100","99","2020-12-22 02:51","2.0","43","8.8","50","2020-12-22 00:15","13.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1012.3","...","1014.8","2020-12-23 00:01","1009.7","2020-12-23 14:27","18.8","20.1","2020-12-23 01:33","18.1","2020-12-23 06:13","...","100","95","2020-12-23 01:33","0.5","4","8.2","107","2020-12-23 01:11","23.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1012.6","...","1015.3","2020-12-24 20:31","1010.1","2020-12-24 01:11","17.7","18.8","2020-12-24 09:06","16.4","2020-12-24 22:54","...","99","90","2020-12-24 19:11","0.9","46","6.0","50","2020-12-24 12:14","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1016.1","...","1018.1","2020-12-25 08:51","1014.5","2020-12-25 01:23","16.4","17.3","2020-12-25 13:45","15.4","2020-12-25 09:21","...","94","77","2020-12-25 13:50","1.6","45","8.8","39","2020-12-25 06:46","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1014.2","...","1016.8","2020-12-26 08:51","1011.4","2020-12-26 15:01","18.7","22.7","2020-12-26 11:41","16.0","2020-12-26 01:21","...","95","76","2020-12-26 11:51","0.9","54","6.0","82","2020-12-26 12:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1012.7","...","1014.6","2020-12-27 22:13","1010.7","2020-12-27 14:41","18.7","22.7","2020-12-27 11:01","16.1","2020-12-27 06:11","...","98","73","2020-12-27 11:03","0.6","19","5.5","102","2020-12-27 10:56","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1012.4","...","1015.1","2020-12-28 08:17","1009.5","2020-12-28 23:52","19.5","20.9","2020-12-28 22:11","17.5","2020-12-28 00:41","...","90","74","2020-12-28 16:15","1.7","40","8.2","41","2020-12-28 16:15","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1009.7","...","1012.5","2020-12-29 23:47","1007.5","2020-12-29 13:01","20.9","25.0","2020-12-29 12:41","18.4","2020-12-29 07:13","...","94","66","2020-12-29 11:42","0.6","45","5.5","11","2020-12-29 00:44","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1021.8","...","1025.6","2020-12-30 23:41","1012.4","2020-12-30 00:01","11.3","19.6","2020-12-30 00:04","9.2","2020-12-31 00:00","...","79","50","2020-12-31 00:00","3.1","15","12.6","44","2020-12-30 01:54","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1024.6","...","1026.6","2020-12-31 08:42","1022.4","2020-12-31 15:01","9.2","10.9","2020-12-31 21:03","6.9","2020-12-31 06:01","...","60","46","2020-12-31 00:35","2.0","28","11.0","32","2020-12-31 04:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
