"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"22","920.6","...","923.2","2021-07-22 00:01","918.9","2021-07-22 15:59","23.7","24.5","2021-07-22 11:02","22.8","2021-07-22 02:51","...","100","100","2021-07-22 00:01","8.9","18","21.5","23","2021-07-22 11:53","64.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","916.9","...","919.3","2021-07-23 00:01","914.4","2021-07-23 16:01","23.5","24.1","2021-07-23 07:44","22.2","2021-07-23 19:03","...","100","100","2021-07-23 00:01","10.0","7","27.0","353","2021-07-23 16:01","52.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","916.4","...","919.3","2021-07-24 22:42","912.4","2021-07-24 02:40","23.2","25.4","2021-07-24 20:53","21.5","2021-07-24 06:42","...","97","80","2021-07-24 20:53","9.0","281","25.3","304","2021-07-24 02:20","132.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","918.4","...","920.7","2021-07-25 22:14","916.0","2021-07-25 09:02","26.1","30.3","2021-07-25 13:41","21.8","2021-07-25 00:43","...","82","62","2021-07-25 13:41","12.4","265","28.6","233","2021-07-25 09:11","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","920.4","...","922.2","2021-07-26 21:41","917.9","2021-07-26 03:17","26.3","31.5","2021-07-26 13:01","23.7","2021-07-26 05:12","...","84","64","2021-07-26 13:29","4.8","263","19.8","260","2021-07-26 02:25","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","920.4","...","921.5","2021-07-27 09:41","919.4","2021-07-27 14:43","26.1","32.4","2021-07-27 12:22","23.3","2021-07-27 03:11","...","88","56","2021-07-27 12:22","3.8","269","15.4","270","2021-07-27 06:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","922.3","...","924.5","2021-07-28 23:11","920.9","2021-07-28 15:01","26.0","31.1","2021-07-28 11:41","22.7","2021-07-28 16:36","...","91","68","2021-07-28 11:12","2.4","12","10.4","271","2021-07-28 03:52","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","924.5","...","...","...","...","...","26.2","...","...","...","...","...","90","...","...","2.8","5","...","...","...","14.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","925.8","...","927.0","2021-07-30 08:21","924.5","2021-07-30 04:22","24.7","30.3","2021-07-30 11:44","23.3","2021-07-30 05:02","...","96","69","2021-07-30 11:52","2.7","167","11.5","262","2021-07-30 08:03","20.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","924.8","...","926.5","2021-07-31 07:41","922.8","2021-07-31 16:11","23.8","29.5","2021-07-31 10:01","20.7","2021-07-31 13:46","...","96","77","2021-07-31 10:08","2.9","281","16.5","303","2021-07-31 13:27","41.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
