"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"18","1009.0","...","1010.2","2021-09-18 08:02","1007.4","2021-09-18 14:56","29.4","34.0","2021-09-18 11:32","26.8","2021-09-18 05:52","...","67","49","2021-09-18 10:29","1.7","74","8.7","90","2021-09-18 13:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1008.4","...","1009.7","2021-09-20 00:00","1006.5","2021-09-19 14:41","30.8","36.7","2021-09-19 13:24","27.2","2021-09-19 05:48","...","59","38","2021-09-19 13:25","0.9","79","6.1","301","2021-09-19 11:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1007.5","...","1009.5","2021-09-20 08:43","1004.9","2021-09-20 15:51","30.7","35.6","2021-09-20 12:46","27.1","2021-09-20 04:20","...","60","38","2021-09-20 15:18","1.0","264","7.0","282","2021-09-20 10:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1006.8","...","1008.4","2021-09-21 08:44","1004.7","2021-09-21 14:37","29.9","35.0","2021-09-21 13:17","27.3","2021-09-21 05:51","...","61","44","2021-09-21 15:38","0.8","273","7.0","263","2021-09-21 11:37","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1008.9","...","1011.2","2021-09-22 20:27","1007.4","2021-09-22 03:03","29.9","35.3","2021-09-22 11:00","26.2","2021-09-22 05:38","...","60","41","2021-09-22 13:36","1.1","80","7.2","87","2021-09-22 15:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1011.1","...","1013.1","2021-09-23 21:35","1009.3","2021-09-23 15:12","30.4","34.7","2021-09-23 13:06","26.9","2021-09-23 05:50","...","58","42","2021-09-23 11:16","1.5","78","9.8","89","2021-09-23 15:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1011.8","...","1013.1","2021-09-24 08:38","1010.5","2021-09-24 14:59","28.9","32.2","2021-09-24 10:44","26.8","2021-09-24 21:08","...","66","53","2021-09-24 09:46","2.7","77","11.3","87","2021-09-24 12:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1010.8","...","1012.5","2021-09-25 10:16","1009.5","2021-09-25 15:16","28.3","31.4","2021-09-25 12:57","26.6","2021-09-25 23:54","...","63","48","2021-09-25 13:24","2.6","75","11.6","77","2021-09-25 15:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1009.4","...","1010.7","2021-09-27 00:00","1007.5","2021-09-26 14:38","28.0","31.0","2021-09-26 13:23","25.8","2021-09-26 04:57","...","67","55","2021-09-26 13:23","2.7","79","10.0","83","2021-09-26 12:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1007.6","...","1009.2","2021-09-28 00:00","1005.9","2021-09-27 14:35","28.4","31.7","2021-09-27 12:11","26.8","2021-09-27 03:15","...","67","51","2021-09-27 15:23","2.3","78","10.0","103","2021-09-27 12:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1006.3","...","1007.7","2021-09-29 00:00","1004.5","2021-09-28 14:33","28.0","31.2","2021-09-28 10:43","26.1","2021-09-28 04:25","...","66","44","2021-09-28 12:27","2.1","80","9.5","82","2021-09-28 12:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1004.6","...","1006.3","2021-09-29 07:45","1002.7","2021-09-29 14:35","28.1","33.5","2021-09-29 14:01","23.9","2021-09-29 05:36","...","63","39","2021-09-29 11:43","1.2","84","6.9","87","2021-09-29 15:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1005.2","...","1007.0","2021-09-30 21:10","1003.3","2021-09-30 14:38","28.5","33.4","2021-09-30 11:32","24.9","2021-09-30 05:45","...","64","42","2021-09-30 11:22","1.5","72","8.8","87","2021-09-30 16:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
