"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"20","948.6","...","950.9","2021-12-20 00:01","946.6","2021-12-20 23:41","13.3","16.5","2021-12-20 12:38","11.0","2021-12-20 00:01","...","97","83","2021-12-20 12:40","0.1","70","3.3","100","2021-12-20 14:49","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","943.7","...","946.7","2021-12-21 00:01","940.8","2021-12-21 15:18","15.3","20.5","2021-12-21 11:44","13.2","2021-12-21 05:58","...","97","79","2021-12-21 11:54","0.4","244","7.2","202","2021-12-21 20:11","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","945.0","...","947.0","2021-12-22 21:48","942.5","2021-12-22 01:45","14.7","16.4","2021-12-22 12:55","13.3","2021-12-22 22:53","...","94","82","2021-12-22 14:36","0.6","246","6.0","228","2021-12-22 01:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","945.4","...","947.3","2021-12-23 09:07","943.9","2021-12-23 14:22","15.6","19.0","2021-12-23 11:34","13.2","2021-12-23 02:13","...","98","83","2021-12-23 12:05","0.0","43","2.5","107","2021-12-23 13:15","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","945.1","...","948.8","2021-12-24 23:54","943.1","2021-12-24 13:54","15.6","21.5","2021-12-24 11:54","13.2","2021-12-24 23:58","...","92","73","2021-12-24 11:54","0.6","3","5.8","189","2021-12-24 17:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","952.1","...","955.5","2021-12-25 21:23","948.5","2021-12-25 00:04","12.1","13.7","2021-12-25 11:10","10.3","2021-12-25 23:58","...","99","89","2021-12-25 00:01","0.3","40","3.7","218","2021-12-25 03:35","19.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","955.8","...","957.4","2021-12-26 09:05","954.1","2021-12-26 15:15","9.9","11.3","2021-12-26 12:34","8.9","2021-12-26 22:37","...","100","95","2021-12-26 12:39","0.2","17","3.1","101","2021-12-26 09:48","22.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","955.5","...","957.7","2021-12-27 08:49","953.6","2021-12-27 15:06","9.1","9.6","2021-12-27 12:28","8.4","2021-12-27 03:05","...","100","98","2021-12-27 09:45","0.1","54","2.8","86","2021-12-27 02:28","16.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","952.1","...","954.9","2021-12-28 00:01","950.0","2021-12-28 14:57","12.3","18.0","2021-12-28 12:39","9.3","2021-12-28 23:53","...","96","73","2021-12-28 12:40","0.2","76","3.8","70","2021-12-28 12:40","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","950.9","...","952.8","2021-12-29 23:01","949.1","2021-12-29 14:42","13.3","19.8","2021-12-29 12:02","8.0","2021-12-29 03:12","...","92","63","2021-12-29 12:17","0.3","22","4.3","227","2021-12-29 20:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","953.5","...","955.3","2021-12-30 20:52","951.5","2021-12-30 03:26","10.4","13.3","2021-12-30 00:01","9.2","2021-12-30 18:25","...","97","91","2021-12-30 09:52","0.3","72","3.7","14","2021-12-30 03:14","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","954.2","...","955.9","2021-12-31 09:31","952.4","2021-12-31 15:58","10.0","10.9","2021-12-31 11:50","9.0","2021-12-31 02:06","...","100","98","2021-12-31 11:58","0.0","0","1.7","204","2021-12-31 14:35","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
