"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1010.5","...","1015.1","2021-02-10 00:26","1007.1","2021-02-10 16:14","20.9","24.1","2021-02-10 13:24","19.0","2021-02-10 23:31","...","72","58","2021-02-10 13:34","4.4","109","16.9","129","2021-02-10 20:23","13.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1008.0","...","1010.6","2021-02-11 23:02","1005.4","2021-02-11 02:24","18.7","21.1","2021-02-11 13:33","16.9","2021-02-11 20:03","...","97","83","2021-02-11 00:11","1.5","245","10.1","15","2021-02-11 23:11","30.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1011.8","...","1014.1","2021-02-12 22:16","1009.4","2021-02-12 05:11","19.4","22.5","2021-02-12 11:31","17.3","2021-02-12 00:01","...","91","76","2021-02-12 10:36","2.0","30","9.4","30","2021-02-12 15:47","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1013.8","...","1015.4","2021-02-13 08:51","1012.6","2021-02-13 14:31","18.7","20.8","2021-02-13 11:02","16.7","2021-02-13 22:41","...","96","83","2021-02-13 11:02","1.1","28","7.0","2","2021-02-13 12:38","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1011.7","...","1013.5","2021-02-14 09:34","1010.0","2021-02-14 14:51","17.4","19.9","2021-02-14 11:11","15.5","2021-02-14 23:23","...","99","95","2021-02-14 11:44","0.8","247","3.8","316","2021-02-14 15:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1013.2","...","1015.1","2021-02-15 10:01","1011.7","2021-02-15 13:41","18.6","23.6","2021-02-15 13:23","14.4","2021-02-15 03:45","...","74","47","2021-02-15 12:44","1.8","107","10.3","106","2021-02-15 23:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1013.1","...","1015.7","2021-02-16 23:35","1011.3","2021-02-16 14:41","19.7","26.3","2021-02-16 12:41","16.6","2021-02-16 22:41","...","70","39","2021-02-16 12:31","2.8","125","12.4","121","2021-02-16 04:11","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1019.7","...","1023.2","2021-02-17 23:01","1015.6","2021-02-17 00:01","15.2","17.7","2021-02-17 00:42","12.6","2021-02-17 23:54","...","72","41","2021-02-17 13:38","2.3","24","9.5","22","2021-02-17 04:45","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1024.5","...","1027.0","2021-02-18 09:04","1022.7","2021-02-18 00:32","14.0","17.2","2021-02-18 13:31","12.2","2021-02-18 03:01","...","51","34","2021-02-18 12:02","2.0","25","9.4","16","2021-02-18 11:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1020.6","...","1024.2","2021-02-19 00:03","1017.9","2021-02-19 15:21","15.8","20.5","2021-02-19 12:42","12.5","2021-02-19 04:51","...","51","38","2021-02-19 12:42","2.2","3","8.0","123","2021-02-19 18:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1017.4","...","1019.8","2021-02-20 09:21","1015.7","2021-02-20 14:23","15.6","19.9","2021-02-20 16:01","11.3","2021-02-20 05:21","...","79","48","2021-02-20 10:11","0.8","259","4.5","18","2021-02-20 13:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1015.2","...","1017.6","2021-02-21 09:52","1013.8","2021-02-21 17:41","16.4","21.6","2021-02-21 13:01","12.4","2021-02-21 04:45","...","72","50","2021-02-21 16:13","0.8","187","3.8","275","2021-02-21 10:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1013.8","...","1015.3","2021-02-22 08:41","1012.2","2021-02-22 16:01","19.1","25.7","2021-02-22 11:16","14.6","2021-02-22 06:41","...","58","28","2021-02-22 10:51","0.9","358","4.9","20","2021-02-22 11:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1013.4","...","1015.4","2021-02-23 09:23","1011.6","2021-02-23 14:21","20.6","26.9","2021-02-23 12:31","15.8","2021-02-23 00:43","...","76","35","2021-02-23 12:21","1.7","120","9.0","25","2021-02-23 13:27","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1010.6","...","1013.4","2021-02-24 00:01","1008.1","2021-02-24 19:11","23.2","28.0","2021-02-24 12:41","18.8","2021-02-24 07:02","...","66","45","2021-02-24 13:03","2.9","106","14.4","132","2021-02-24 22:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1008.0","...","1009.8","2021-02-25 09:42","1006.2","2021-02-25 15:02","18.8","23.2","2021-02-25 00:14","16.6","2021-02-25 23:04","...","92","60","2021-02-25 00:01","1.7","120","11.9","100","2021-02-25 00:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1008.3","...","1011.2","2021-02-26 23:02","1005.7","2021-02-26 03:02","17.3","20.2","2021-02-26 12:11","16.0","2021-02-26 20:21","...","100","93","2021-02-26 12:18","1.5","16","9.0","22","2021-02-26 20:00","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1013.1","...","1015.6","2021-02-27 22:22","1010.6","2021-02-27 02:56","15.5","16.6","2021-02-27 01:03","14.0","2021-02-27 14:26","...","100","95","2021-02-27 23:54","2.1","25","7.1","25","2021-02-27 01:56","22.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1014.2","...","1016.1","2021-02-28 08:34","1012.3","2021-02-28 15:06","16.4","19.4","2021-02-28 15:31","15.3","2021-02-28 06:26","...","96","81","2021-02-28 15:38","1.5","20","7.1","12","2021-02-28 12:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
