"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","969.5","...","972.0","2022-02-10 09:31","967.4","2022-02-10 15:53","14.7","17.3","2022-02-10 13:41","13.3","2022-02-10 21:00","...","93","87","2022-02-10 14:56","1.8","45","13.2","48","2022-02-10 19:19","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","968.1","...","970.4","2022-02-11 09:34","966.6","2022-02-11 15:01","17.6","22.4","2022-02-11 12:01","14.0","2022-02-11 00:42","...","91","69","2022-02-11 12:05","1.2","2","6.6","34","2022-02-11 00:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","967.2","...","969.4","2022-02-12 09:55","966.0","2022-02-12 14:23","16.2","18.6","2022-02-12 01:41","14.4","2022-02-12 20:41","...","91","87","2022-02-12 01:01","1.1","2","9.3","40","2022-02-12 17:20","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","965.6","...","968.2","2022-02-13 23:22","963.3","2022-02-13 13:42","15.1","16.9","2022-02-13 14:51","12.6","2022-02-13 23:05","...","91","87","2022-02-13 03:01","2.0","30","12.1","31","2022-02-13 18:47","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","968.7","...","970.5","2022-02-14 10:03","966.6","2022-02-14 03:46","11.7","13.8","2022-02-14 23:21","9.8","2022-02-14 09:44","...","92","74","2022-02-14 22:42","1.6","38","12.1","29","2022-02-14 08:51","21.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","968.4","...","970.8","2022-02-15 09:12","966.3","2022-02-15 15:59","13.0","15.9","2022-02-15 10:42","11.9","2022-02-15 01:51","...","86","70","2022-02-15 00:31","3.0","27","13.7","33","2022-02-15 16:46","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","967.8","...","969.7","2022-02-16 08:46","966.3","2022-02-16 13:53","13.1","14.9","2022-02-16 11:51","11.9","2022-02-16 17:08","...","92","87","2022-02-16 03:21","3.7","54","14.8","52","2022-02-16 19:40","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","966.7","...","968.8","2022-02-17 23:12","963.8","2022-02-17 15:05","13.6","15.7","2022-02-17 09:01","12.5","2022-02-17 19:41","...","94","90","2022-02-17 21:53","3.7","59","16.0","72","2022-02-17 10:25","16.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","967.0","...","969.3","2022-02-18 06:12","964.7","2022-02-18 15:31","14.3","16.6","2022-02-18 12:46","12.3","2022-02-18 04:01","...","93","91","2022-02-18 03:11","1.6","33","14.8","56","2022-02-18 08:29","14.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","968.2","...","972.2","2022-02-19 23:22","965.5","2022-02-19 03:41","12.8","16.3","2022-02-19 05:23","8.3","2022-02-19 23:57","...","92","90","2022-02-19 14:51","3.0","53","15.4","64","2022-02-19 16:32","21.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","973.9","...","976.0","2022-02-20 08:46","971.1","2022-02-20 03:37","7.1","8.9","2022-02-20 04:41","5.7","2022-02-20 12:01","...","94","92","2022-02-20 00:21","3.8","51","17.1","49","2022-02-20 06:18","41.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","973.3","...","975.2","2022-02-21 08:25","970.9","2022-02-21 14:21","9.9","13.9","2022-02-21 20:26","6.9","2022-02-21 00:11","...","95","93","2022-02-21 22:11","3.1","35","16.5","64","2022-02-21 05:47","55.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","972.3","...","974.6","2022-02-22 08:31","970.3","2022-02-22 14:37","11.8","13.9","2022-02-22 10:01","10.3","2022-02-22 03:02","...","95","93","2022-02-22 20:34","4.7","59","17.6","65","2022-02-22 12:27","34.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","974.0","...","976.9","2022-02-23 08:59","970.2","2022-02-23 03:01","9.3","11.9","2022-02-23 00:42","8.4","2022-02-23 16:15","...","94","91","2022-02-23 11:15","3.7","57","17.6","49","2022-02-23 00:35","44.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","975.9","...","977.5","2022-02-24 08:56","974.3","2022-02-24 14:21","8.7","10.7","2022-02-24 14:01","8.0","2022-02-24 05:04","...","93","90","2022-02-24 15:34","3.6","65","14.8","37","2022-02-24 18:37","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","973.9","...","976.2","2022-02-25 09:01","971.6","2022-02-25 16:21","13.1","15.7","2022-02-25 15:01","8.9","2022-02-25 00:11","...","91","87","2022-02-25 02:21","2.1","49","13.7","58","2022-02-25 01:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","971.6","...","974.4","2022-02-26 09:01","969.3","2022-02-26 15:51","15.6","20.9","2022-02-26 11:41","12.1","2022-02-26 06:17","...","90","66","2022-02-26 12:02","0.6","4","4.9","249","2022-02-26 12:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","971.4","...","973.7","2022-02-27 08:40","969.4","2022-02-27 16:35","15.4","17.3","2022-02-27 13:21","14.2","2022-02-27 06:36","...","83","61","2022-02-27 14:24","2.4","54","11.0","46","2022-02-27 14:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","969.6","...","972.2","2022-02-28 08:52","967.4","2022-02-28 15:15","19.3","25.5","2022-02-28 14:41","15.0","2022-02-28 04:51","...","67","38","2022-02-28 11:56","0.7","5","6.6","243","2022-02-28 13:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
