"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"16","1017.3","...","1022.0","2021-01-16 23:47","1014.6","2021-01-16 14:01","17.7","21.8","2021-01-16 12:41","14.9","2021-01-16 23:28","...","76","48","2021-01-16 12:41","4.6","69","13.7","63","2021-01-16 10:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1024.4","...","1026.7","2021-01-17 09:31","1021.8","2021-01-17 00:01","13.8","15.2","2021-01-17 02:03","12.3","2021-01-17 21:21","...","79","72","2021-01-17 23:54","3.9","79","11.0","61","2021-01-17 08:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1021.8","...","1024.4","2021-01-18 00:11","1019.0","2021-01-18 14:31","14.4","15.9","2021-01-18 13:55","13.2","2021-01-18 00:02","...","68","58","2021-01-18 11:31","5.2","54","24.2","7","2021-01-18 14:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1019.5","...","1021.4","2021-01-19 09:03","1017.7","2021-01-19 13:57","16.8","19.3","2021-01-19 12:11","14.1","2021-01-19 01:21","...","69","53","2021-01-19 12:11","6.1","81","13.7","65","2021-01-19 11:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1016.6","...","1018.9","2021-01-20 08:24","1014.0","2021-01-20 15:21","20.6","23.0","2021-01-20 14:03","17.7","2021-01-20 00:21","...","77","66","2021-01-20 12:05","5.6","77","13.7","56","2021-01-20 11:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1013.3","...","1015.8","2021-01-21 07:32","1010.1","2021-01-21 14:51","23.8","29.4","2021-01-21 15:04","19.9","2021-01-21 06:51","...","71","44","2021-01-21 15:11","1.7","87","7.7","79","2021-01-21 01:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1009.9","...","1011.7","2021-01-22 00:01","1007.4","2021-01-22 14:48","22.3","24.0","2021-01-22 11:31","20.6","2021-01-22 23:31","...","89","76","2021-01-22 00:55","5.1","80","12.1","75","2021-01-22 09:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1012.1","...","1016.6","2021-01-23 23:41","1009.0","2021-01-23 01:41","20.2","22.0","2021-01-23 13:21","18.8","2021-01-23 06:31","...","91","79","2021-01-23 21:53","1.9","293","7.1","352","2021-01-23 14:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1017.3","...","1018.8","2021-01-24 09:01","1015.6","2021-01-24 14:41","17.6","19.5","2021-01-24 00:01","16.5","2021-01-24 18:41","...","79","72","2021-01-24 13:24","5.8","72","14.3","60","2021-01-24 10:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1016.7","...","1018.8","2021-01-25 08:48","1014.4","2021-01-25 15:01","18.7","22.0","2021-01-25 12:01","16.8","2021-01-25 00:01","...","80","65","2021-01-25 10:25","2.6","71","9.9","97","2021-01-25 00:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1015.5","...","1017.0","2021-01-26 08:21","1013.5","2021-01-26 15:01","18.8","22.0","2021-01-26 11:21","15.4","2021-01-26 06:41","...","85","68","2021-01-26 11:31","1.8","81","7.7","342","2021-01-26 12:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1016.5","...","1018.4","2021-01-27 09:11","1013.9","2021-01-27 15:06","18.3","19.2","2021-01-27 15:14","17.4","2021-01-27 04:31","...","86","78","2021-01-27 14:53","4.7","71","11.5","69","2021-01-27 10:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1020.5","...","1024.1","2021-01-28 22:21","1016.7","2021-01-28 00:01","16.1","18.7","2021-01-28 00:31","13.6","2021-01-28 16:05","...","83","56","2021-01-28 23:18","2.3","68","10.4","330","2021-01-28 12:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
