"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","967.0","...","969.4","2020-05-10 21:21","965.4","2020-05-10 15:34","25.8","33.2","2020-05-10 10:54","22.5","2020-05-10 23:04","...","91","58","2020-05-10 11:04","0.1","158","6.6","196","2020-05-10 20:10","22.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","967.6","...","969.3","2020-05-11 07:19","965.5","2020-05-11 16:06","23.5","28.4","2020-05-11 11:14","22.1","2020-05-11 07:25","...","96","79","2020-05-11 12:55","0.1","90","4.9","68","2020-05-11 11:36","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","968.2","...","971.0","2020-05-12 21:11","965.7","2020-05-12 02:24","20.7","22.4","2020-05-12 00:01","18.4","2020-05-12 22:01","...","99","90","2020-05-12 23:54","0.1","21","3.0","7","2020-05-12 12:01","12.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","971.2","...","972.8","2020-05-13 10:41","969.8","2020-05-13 01:54","22.4","26.2","2020-05-13 12:14","19.5","2020-05-13 01:01","...","82","57","2020-05-13 11:57","0.8","118","7.1","105","2020-05-13 20:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","969.3","...","971.3","2020-05-14 10:24","967.3","2020-05-14 16:52","23.4","27.9","2020-05-14 12:21","20.9","2020-05-14 02:22","...","88","70","2020-05-14 12:29","0.5","109","7.7","123","2020-05-14 07:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","966.9","...","968.2","2020-05-15 00:01","965.7","2020-05-15 13:42","24.0","29.8","2020-05-15 13:44","19.7","2020-05-15 05:01","...","91","67","2020-05-15 08:32","0.2","106","8.8","243","2020-05-15 14:40","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","966.4","...","968.4","2020-05-16 09:01","964.9","2020-05-16 23:54","22.9","30.6","2020-05-16 11:34","20.6","2020-05-16 23:54","...","96","66","2020-05-16 11:04","0.2","89","11.5","155","2020-05-16 13:50","80.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","963.2","...","965.4","2020-05-17 08:04","960.8","2020-05-17 16:04","23.1","30.1","2020-05-17 10:14","19.5","2020-05-17 05:44","...","90","64","2020-05-17 10:31","0.3","95","8.8","111","2020-05-17 11:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","961.3","...","963.0","2020-05-18 21:54","959.5","2020-05-18 03:14","22.1","25.5","2020-05-18 14:44","20.2","2020-05-18 02:04","...","98","86","2020-05-18 14:41","0.0","0","2.7","335","2020-05-18 11:41","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","964.3","...","966.7","2020-05-19 20:54","962.1","2020-05-19 01:45","20.8","22.4","2020-05-19 09:04","19.7","2020-05-19 23:41","...","99","95","2020-05-19 12:06","0.1","359","4.9","337","2020-05-19 12:25","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","966.4","...","968.2","2020-05-20 09:34","965.1","2020-05-20 02:04","21.6","25.1","2020-05-20 08:24","19.6","2020-05-20 00:21","...","97","78","2020-05-20 09:11","0.2","110","5.5","111","2020-05-20 07:57","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","964.2","...","966.3","2020-05-21 00:01","962.2","2020-05-21 18:47","22.4","26.6","2020-05-21 10:25","20.6","2020-05-21 05:11","...","98","83","2020-05-21 10:30","0.1","76","5.5","83","2020-05-21 21:31","58.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","961.1","...","963.2","2020-05-22 00:14","959.3","2020-05-22 15:11","22.4","24.2","2020-05-22 14:56","21.2","2020-05-22 05:27","...","100","100","2020-05-22 00:01","0.0","0","1.3","88","2020-05-22 05:27","52.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","963.3","...","965.7","2020-05-23 22:41","960.7","2020-05-23 03:11","21.6","22.8","2020-05-23 14:11","20.9","2020-05-23 06:34","...","100","100","2020-05-23 00:01","0.0","0","1.9","290","2020-05-23 13:33","12.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","966.6","...","968.3","2020-05-24 21:44","964.9","2020-05-24 01:34","22.5","27.4","2020-05-24 13:34","20.5","2020-05-24 01:24","...","94","73","2020-05-24 12:44","0.2","142","5.5","182","2020-05-24 14:23","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","967.5","...","969.0","2020-05-25 09:34","966.6","2020-05-25 02:31","22.8","27.8","2020-05-25 10:01","20.7","2020-05-25 04:24","...","97","77","2020-05-25 10:16","0.2","107","7.7","117","2020-05-25 23:50","34.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","965.5","...","967.4","2020-05-26 00:58","963.5","2020-05-26 17:41","24.6","28.6","2020-05-26 09:24","21.4","2020-05-26 05:04","...","94","75","2020-05-26 08:32","0.1","152","6.0","129","2020-05-26 00:24","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","966.8","...","969.1","2020-05-27 21:11","964.8","2020-05-27 03:41","21.8","24.6","2020-05-27 12:04","20.2","2020-05-27 21:51","...","100","94","2020-05-27 12:42","0.0","52","3.5","59","2020-05-27 06:29","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","968.5","...","970.2","2020-05-28 20:24","967.1","2020-05-28 02:21","21.6","23.4","2020-05-28 11:51","20.1","2020-05-28 02:26","...","100","100","2020-05-28 00:01","0.0","0","2.7","116","2020-05-28 02:19","70.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","968.7","...","970.0","2020-05-29 22:05","967.4","2020-05-29 15:51","23.8","29.8","2020-05-29 11:24","21.5","2020-05-29 00:11","...","96","72","2020-05-29 11:24","0.2","97","6.0","117","2020-05-29 12:41","17.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","968.3","...","969.4","2020-05-30 07:21","966.7","2020-05-30 15:04","24.3","30.5","2020-05-30 10:24","20.8","2020-05-30 05:41","...","95","67","2020-05-30 10:24","0.1","66","9.9","89","2020-05-30 16:29","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","968.6","...","970.4","2020-05-31 20:54","966.7","2020-05-31 15:24","24.4","30.7","2020-05-31 10:36","21.6","2020-05-31 03:44","...","94","66","2020-05-31 10:36","0.1","31","11.0","268","2020-05-31 19:55","46.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
