"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"17","924.1","...","925.3","2020-06-17 22:05","923.1","2020-06-17 04:41","24.8","32.0","2020-06-17 12:04","20.5","2020-06-17 04:03","...","82","55","2020-06-17 11:21","2.4","154","8.0","273","2020-06-17 20:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","924.2","...","925.7","2020-06-18 11:24","922.8","2020-06-18 03:31","23.5","32.3","2020-06-18 12:55","20.8","2020-06-18 04:43","...","84","58","2020-06-18 13:02","2.0","21","11.3","237","2020-06-18 08:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","924.7","...","926.2","2020-06-19 11:31","923.0","2020-06-19 04:22","23.6","32.2","2020-06-19 12:54","19.5","2020-06-19 03:51","...","84","56","2020-06-19 09:32","2.4","144","11.2","254","2020-06-19 04:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","924.7","...","926.3","2020-06-20 09:41","923.4","2020-06-20 16:31","23.3","31.2","2020-06-20 11:55","20.1","2020-06-20 02:48","...","87","59","2020-06-20 12:03","1.8","4","8.9","236","2020-06-20 08:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","922.5","...","924.1","2020-06-21 00:01","920.6","2020-06-21 16:45","23.7","31.3","2020-06-21 11:53","20.0","2020-06-21 04:55","...","83","57","2020-06-21 11:23","2.4","325","13.2","251","2020-06-21 10:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","922.7","...","924.6","2020-06-22 21:25","921.0","2020-06-22 05:51","23.9","32.1","2020-06-22 13:01","20.6","2020-06-22 05:33","...","80","57","2020-06-22 10:42","3.2","163","12.9","235","2020-06-22 07:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","923.7","...","924.6","2020-06-23 12:41","923.0","2020-06-23 02:15","23.9","32.7","2020-06-23 12:21","20.2","2020-06-23 05:01","...","83","51","2020-06-23 12:28","2.2","302","9.7","257","2020-06-23 08:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","923.1","...","924.0","2020-06-24 00:01","922.1","2020-06-24 15:55","24.2","32.7","2020-06-24 13:12","20.9","2020-06-24 05:51","...","84","56","2020-06-24 11:56","2.1","3","5.8","298","2020-06-24 05:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","924.0","...","925.6","2020-06-25 22:32","922.8","2020-06-25 04:54","24.1","31.8","2020-06-25 12:42","20.8","2020-06-25 04:35","...","86","61","2020-06-25 11:11","2.0","7","6.3","142","2020-06-25 15:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","925.9","...","927.5","2020-06-26 21:45","924.4","2020-06-26 04:36","23.0","31.8","2020-06-26 10:32","19.7","2020-06-26 13:11","...","86","60","2020-06-26 10:23","2.2","33","13.1","141","2020-06-26 13:01","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","925.6","...","...","...","...","...","24.3","...","...","...","...","...","84","...","...","2.1","325","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","924.5","...","925.9","2020-06-28 09:50","922.7","2020-06-28 23:34","23.8","30.6","2020-06-28 11:23","20.7","2020-06-28 23:11","...","86","60","2020-06-28 10:54","2.6","18","9.9","161","2020-06-28 23:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","922.3","...","924.0","2020-06-29 08:11","921.2","2020-06-29 23:32","23.1","30.8","2020-06-29 14:41","20.4","2020-06-29 05:52","...","91","65","2020-06-29 14:41","2.6","55","10.1","276","2020-06-29 06:03","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","921.8","...","...","...","...","...","23.8","...","...","...","...","...","90","...","...","2.0","347","...","...","...","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
