"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"22","1004.2","...","1008.3","2020-10-22 22:27","1000.6","2020-10-22 01:32","21.5","23.9","2020-10-22 09:54","18.8","2020-10-22 23:51","...","89","81","2020-10-22 14:16","0.7","80","8.2","91","2020-10-22 00:08","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1008.5","...","1010.3","2020-10-23 21:15","1005.9","2020-10-23 02:24","20.2","21.4","2020-10-23 13:42","18.5","2020-10-23 08:27","...","77","60","2020-10-23 20:01","0.8","75","7.7","70","2020-10-23 20:11","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1010.3","...","1012.5","2020-10-24 08:14","1008.6","2020-10-24 14:33","21.7","24.1","2020-10-24 12:21","20.2","2020-10-24 05:22","...","61","48","2020-10-24 12:42","2.0","84","11.5","117","2020-10-24 11:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1009.0","...","1011.1","2020-10-25 08:22","1006.7","2020-10-25 15:35","23.0","26.4","2020-10-25 11:44","21.2","2020-10-25 02:15","...","66","52","2020-10-25 12:41","1.8","74","9.9","111","2020-10-25 11:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1007.0","...","1009.2","2020-10-26 08:44","1004.8","2020-10-26 14:41","24.6","28.2","2020-10-26 11:22","21.7","2020-10-26 01:02","...","67","52","2020-10-26 11:15","1.6","77","10.4","41","2020-10-26 13:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1006.9","...","1009.0","2020-10-27 21:56","1005.2","2020-10-27 14:45","24.6","26.8","2020-10-27 11:33","22.5","2020-10-27 06:11","...","68","60","2020-10-27 09:18","1.7","83","9.9","112","2020-10-27 11:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1009.5","...","1011.4","2020-10-28 22:17","1007.7","2020-10-28 03:41","24.9","28.2","2020-10-28 10:13","23.2","2020-10-28 23:52","...","73","61","2020-10-28 13:03","1.4","72","8.2","48","2020-10-28 11:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1011.3","...","1013.0","2020-10-29 08:51","1009.6","2020-10-29 13:54","23.3","24.7","2020-10-29 13:21","22.1","2020-10-29 18:03","...","82","74","2020-10-29 23:01","1.4","83","7.7","104","2020-10-29 01:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1012.9","...","1014.5","2020-10-30 09:31","1011.1","2020-10-30 02:41","22.1","24.4","2020-10-30 09:52","21.0","2020-10-30 02:21","...","66","52","2020-10-30 09:57","0.8","65","6.6","360","2020-10-30 11:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1010.8","...","1013.5","2020-10-31 00:01","1008.9","2020-10-31 23:31","22.6","25.8","2020-10-31 14:21","20.0","2020-10-31 05:41","...","62","45","2020-10-31 14:01","1.2","95","8.8","78","2020-10-31 09:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
