"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1008.0","...","1010.2","2020-04-10 09:56","1005.8","2020-04-10 23:51","19.6","24.4","2020-04-10 13:32","13.0","2020-04-10 05:21","...","74","53","2020-04-10 13:39","0.4","165","11.5","48","2020-04-10 14:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1003.4","...","1006.0","2020-04-11 00:01","1001.3","2020-04-11 17:31","19.5","24.8","2020-04-11 09:21","15.8","2020-04-11 16:44","...","85","65","2020-04-11 09:51","0.3","162","16.0","167","2020-04-11 00:04","13.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1005.9","...","1007.9","2020-04-12 20:41","1003.0","2020-04-12 02:33","13.0","16.0","2020-04-12 01:15","8.8","2020-04-12 23:14","...","83","48","2020-04-12 17:05","0.9","326","11.5","324","2020-04-12 15:44","24.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1007.8","...","1010.2","2020-04-13 21:01","1005.0","2020-04-13 03:44","14.1","21.0","2020-04-13 10:34","7.8","2020-04-13 01:11","...","63","32","2020-04-13 10:04","0.7","334","13.7","318","2020-04-13 09:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1006.3","...","1009.1","2020-04-14 00:01","1003.6","2020-04-14 16:55","16.9","22.0","2020-04-14 11:52","10.1","2020-04-14 02:41","...","64","42","2020-04-14 10:41","0.2","165","6.0","117","2020-04-14 11:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1004.0","...","1005.6","2020-04-15 08:52","1002.7","2020-04-15 15:45","18.3","24.9","2020-04-15 11:41","13.2","2020-04-15 23:51","...","73","42","2020-04-15 14:36","0.1","274","6.6","322","2020-04-15 11:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1003.9","...","1005.2","2020-04-16 09:41","1002.4","2020-04-16 14:48","20.4","26.1","2020-04-16 12:41","10.9","2020-04-16 03:51","...","72","48","2020-04-16 10:52","0.8","166","8.8","174","2020-04-16 15:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1004.1","...","1006.3","2020-04-17 11:17","1002.9","2020-04-17 02:41","21.4","27.6","2020-04-17 10:32","15.4","2020-04-17 05:11","...","75","43","2020-04-17 09:07","0.4","15","11.5","39","2020-04-17 10:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1004.0","...","1005.8","2020-04-18 08:41","1002.3","2020-04-18 23:51","21.9","27.5","2020-04-18 09:51","16.4","2020-04-18 05:01","...","84","59","2020-04-18 10:02","0.3","35","11.0","48","2020-04-18 12:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1000.7","...","1002.4","2020-04-19 00:01","998.5","2020-04-19 16:16","23.2","29.2","2020-04-19 13:32","19.5","2020-04-19 01:21","...","87","63","2020-04-19 13:38","0.1","22","8.8","86","2020-04-19 13:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1003.1","...","1005.8","2020-04-20 09:22","1000.7","2020-04-20 01:21","21.2","22.1","2020-04-20 03:26","19.5","2020-04-20 12:51","...","91","85","2020-04-20 18:11","0.4","58","6.6","52","2020-04-20 04:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1002.9","...","1005.4","2020-04-21 21:41","1000.6","2020-04-21 03:11","20.0","22.6","2020-04-21 08:32","17.6","2020-04-21 17:31","...","95","88","2020-04-21 00:31","0.6","15","12.6","299","2020-04-21 14:14","28.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1006.8","...","1008.4","2020-04-22 09:55","1004.4","2020-04-22 01:42","16.6","18.5","2020-04-22 00:01","15.2","2020-04-22 17:21","...","98","98","2020-04-22 22:43","1.3","35","26.4","68","2020-04-22 00:04","65.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","68.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1008.6","...","1009.1","2020-04-24 21:11","1007.8","2020-04-24 15:17","14.8","15.3","2020-04-24 19:51","14.1","2020-04-24 15:17","...","92","85","2020-04-24 20:01","0.0","0","2.4","87","2020-04-24 15:21","29.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1005.8","...","1008.2","2020-04-25 00:01","1004.0","2020-04-25 16:26","18.8","20.2","2020-04-25 20:51","14.9","2020-04-25 00:04","...","84","77","2020-04-25 04:21","0.3","64","7.1","99","2020-04-25 02:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1005.7","...","1007.2","2020-04-26 09:21","1003.9","2020-04-26 03:01","19.0","20.9","2020-04-26 12:44","17.8","2020-04-26 23:31","...","92","81","2020-04-26 18:11","0.1","3","3.5","324","2020-04-26 13:13","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1006.5","...","1008.3","2020-04-27 21:54","1004.5","2020-04-27 02:21","20.0","22.7","2020-04-27 10:24","17.7","2020-04-27 00:04","...","82","50","2020-04-27 23:46","0.2","85","3.5","108","2020-04-27 17:21","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1007.7","...","1009.9","2020-04-28 09:31","1006.0","2020-04-28 23:54","21.0","25.0","2020-04-28 11:01","15.6","2020-04-28 04:24","...","72","53","2020-04-28 00:01","0.8","78","7.7","47","2020-04-28 12:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1005.1","...","1006.9","2020-04-29 07:41","1003.9","2020-04-29 23:58","22.9","26.0","2020-04-29 12:11","20.5","2020-04-29 00:31","...","70","58","2020-04-29 12:48","1.2","164","6.6","147","2020-04-29 01:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1003.9","...","1006.2","2020-04-30 07:44","1001.6","2020-04-30 23:54","23.8","28.2","2020-04-30 13:05","17.8","2020-04-30 04:58","...","74","58","2020-04-30 13:05","0.5","162","6.6","130","2020-04-30 13:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
