"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","985.7","...","987.2","2021-09-01 09:23","984.1","2021-09-01 15:11","27.0","32.8","2021-09-01 15:01","24.4","2021-09-01 05:43","...","82","65","2021-09-01 12:03","0.1","150","4.9","228","2021-09-01 09:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","984.6","...","986.4","2021-09-02 00:03","982.6","2021-09-02 15:21","26.7","31.9","2021-09-02 12:23","23.3","2021-09-02 05:43","...","87","70","2021-09-02 11:14","0.1","107","3.0","272","2021-09-02 10:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","983.5","...","984.6","2021-09-03 08:41","981.9","2021-09-03 14:43","25.7","33.1","2021-09-03 12:43","22.7","2021-09-03 23:51","...","90","64","2021-09-03 12:49","0.0","247","3.0","254","2021-09-03 10:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","984.8","...","986.6","2021-09-04 20:53","983.7","2021-09-04 03:33","25.4","32.6","2021-09-04 10:26","22.7","2021-09-04 00:21","...","92","66","2021-09-04 10:26","0.0","0","3.0","264","2021-09-04 12:37","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","985.2","...","987.2","2021-09-05 22:43","983.6","2021-09-05 14:44","27.4","31.5","2021-09-05 15:03","23.3","2021-09-05 05:23","...","83","69","2021-09-05 14:53","0.4","72","5.5","240","2021-09-05 09:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","986.5","...","988.3","2021-09-06 20:21","985.0","2021-09-06 15:03","27.6","32.9","2021-09-06 12:41","24.8","2021-09-06 22:43","...","84","69","2021-09-06 11:13","0.3","268","6.0","255","2021-09-06 00:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","986.0","...","987.7","2021-09-07 00:03","983.9","2021-09-07 17:13","27.4","33.8","2021-09-07 11:51","23.0","2021-09-07 05:53","...","83","60","2021-09-07 10:43","0.1","169","4.9","152","2021-09-07 15:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","985.0","...","986.1","2021-09-08 21:39","983.4","2021-09-08 14:03","27.3","32.6","2021-09-08 14:41","23.5","2021-09-08 05:43","...","82","60","2021-09-08 14:21","0.1","91","6.0","239","2021-09-08 15:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","985.2","...","986.7","2021-09-09 22:03","984.0","2021-09-09 16:31","27.4","32.3","2021-09-09 13:12","23.7","2021-09-09 06:03","...","76","54","2021-09-09 11:43","0.4","203","5.5","171","2021-09-09 11:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
