"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","898.7","...","900.6","2020-11-10 20:34","894.7","2020-11-10 04:13","11.2","14.1","2020-11-10 12:41","-1.4","2020-11-10 04:13","...","99","87","2020-11-10 04:13","4.3","75","21.5","71","2020-11-10 20:57","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","900.5","...","902.5","2020-11-11 09:22","896.9","2020-11-11 00:51","11.5","17.5","2020-11-11 10:41","-1.2","2020-11-11 01:52","...","99","87","2020-11-11 00:51","3.8","69","22.6","51","2020-11-11 19:14","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","898.1","...","900.3","2020-11-12 00:02","894.2","2020-11-12 13:16","13.9","18.8","2020-11-12 10:48","0.9","2020-11-12 10:30","...","99","87","2020-11-12 10:30","4.1","40","20.9","39","2020-11-12 20:55","26.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","897.7","...","899.6","2020-11-13 22:31","894.2","2020-11-13 13:21","14.9","19.8","2020-11-13 10:04","1.8","2020-11-13 10:14","...","99","87","2020-11-13 10:14","4.3","233","21.5","61","2020-11-13 15:41","36.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","898.3","...","900.4","2020-11-14 21:11","894.6","2020-11-14 02:55","13.7","17.1","2020-11-14 09:34","1.7","2020-11-14 18:52","...","99","87","2020-11-14 02:55","3.9","30","20.4","35","2020-11-14 08:41","26.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","898.7","...","900.3","2020-11-15 08:51","895.7","2020-11-15 04:11","15.9","27.7","2020-11-15 09:05","3.2","2020-11-15 04:11","...","99","87","2020-11-15 10:13","2.8","291","12.6","86","2020-11-15 04:11","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","897.2","...","899.5","2020-11-16 09:24","893.7","2020-11-16 19:51","16.1","29.6","2020-11-16 11:52","2.8","2020-11-16 05:13","...","99","87","2020-11-16 19:51","3.1","334","17.1","114","2020-11-16 22:49","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","896.1","...","897.3","2020-11-17 08:21","893.4","2020-11-17 16:06","16.7","31.2","2020-11-17 13:23","4.9","2020-11-17 22:02","...","99","87","2020-11-17 22:02","3.5","92","15.4","98","2020-11-17 04:16","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","895.1","...","896.7","2020-11-18 09:13","892.6","2020-11-18 13:31","19.7","36.6","2020-11-18 10:31","11.6","2020-11-18 12:15","...","88","58","2020-11-18 12:21","2.4","130","11.5","273","2020-11-18 11:18","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","894.6","...","896.7","2020-11-19 09:21","891.5","2020-11-19 15:21","20.8","37.6","2020-11-19 10:52","7.5","2020-11-19 04:21","...","80","46","2020-11-19 05:41","2.4","18","19.8","238","2020-11-19 09:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","895.5","...","897.0","2020-11-20 09:12","892.8","2020-11-20 00:01","18.7","32.8","2020-11-20 10:54","5.8","2020-11-20 20:53","...","96","79","2020-11-20 00:01","2.5","300","12.1","60","2020-11-20 20:02","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","896.4","...","897.8","2020-11-21 08:52","893.5","2020-11-21 04:41","17.7","21.6","2020-11-21 10:51","5.1","2020-11-21 04:41","...","99","88","2020-11-21 04:41","3.0","33","15.4","124","2020-11-21 01:20","17.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","898.8","...","901.3","2020-11-22 21:33","896.2","2020-11-22 06:11","18.6","38.8","2020-11-22 11:03","6.0","2020-11-22 06:11","...","91","57","2020-11-22 09:41","4.0","69","19.3","309","2020-11-22 17:27","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","899.3","...","901.2","2020-11-23 08:42","896.4","2020-11-23 16:28","14.4","21.1","2020-11-23 09:51","2.8","2020-11-23 17:11","...","99","88","2020-11-23 05:47","3.9","73","21.5","51","2020-11-23 04:14","21.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","899.3","...","901.2","2020-11-24 09:27","897.4","2020-11-24 18:41","14.3","18.2","2020-11-24 11:25","2.8","2020-11-24 18:41","...","99","88","2020-11-24 18:41","2.8","299","13.7","70","2020-11-24 06:36","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","898.3","...","899.8","2020-11-25 09:01","896.7","2020-11-25 14:35","15.6","23.8","2020-11-25 12:22","13.7","2020-11-25 01:42","...","99","98","2020-11-25 07:52","2.9","58","14.8","106","2020-11-25 01:24","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","899.0","...","900.8","2020-11-26 08:51","897.3","2020-11-26 12:40","15.9","29.4","2020-11-26 09:51","3.9","2020-11-26 20:32","...","99","88","2020-11-26 20:32","2.3","90","12.1","119","2020-11-26 02:34","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","900.2","...","902.2","2020-11-27 20:21","897.0","2020-11-27 04:19","13.5","15.5","2020-11-27 01:52","1.2","2020-11-27 18:13","...","99","88","2020-11-27 18:13","4.7","63","19.8","61","2020-11-27 23:48","12.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","899.7","...","902.4","2020-11-28 09:03","897.0","2020-11-28 15:41","11.9","25.1","2020-11-28 11:41","0.0","2020-11-28 05:57","...","99","88","2020-11-28 05:57","6.1","69","23.7","59","2020-11-28 00:49","28.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","899.5","...","901.3","2020-11-29 21:11","896.8","2020-11-29 04:11","11.3","19.6","2020-11-29 11:13","-0.4","2020-11-29 23:08","...","99","88","2020-11-29 04:11","3.3","238","19.3","60","2020-11-29 19:09","22.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","899.9","...","901.8","2020-11-30 20:51","896.8","2020-11-30 14:58","10.9","18.1","2020-11-30 09:42","-0.5","2020-11-30 06:11","...","99","88","2020-11-30 06:11","5.1","71","25.3","52","2020-11-30 22:36","51.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
