"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","977.6","...","979.3","2022-04-01 21:24","975.9","2022-04-01 03:51","14.7","16.6","2022-04-01 10:24","12.9","2022-04-01 23:55","...","91","87","2022-04-01 04:44","0.1","9","5.5","66","2022-04-01 00:21","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","976.8","...","978.5","2022-04-02 00:04","975.2","2022-04-02 15:44","14.1","15.4","2022-04-02 11:04","13.0","2022-04-02 01:34","...","93","91","2022-04-02 13:21","0.0","0","2.2","24","2022-04-02 13:18","31.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","977.3","...","979.1","2022-04-03 21:34","975.4","2022-04-03 02:55","14.1","15.2","2022-04-03 12:41","12.4","2022-04-03 04:48","...","93","87","2022-04-03 14:21","0.0","347","4.9","63","2022-04-03 14:20","15.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","977.3","...","978.8","2022-04-04 08:34","976.5","2022-04-04 15:44","17.4","19.3","2022-04-04 12:54","14.2","2022-04-04 00:01","...","79","72","2022-04-04 09:14","0.2","48","4.9","60","2022-04-04 13:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","974.3","...","976.9","2022-04-05 00:02","972.0","2022-04-05 15:49","20.2","24.0","2022-04-05 11:24","18.4","2022-04-05 02:53","...","74","58","2022-04-05 11:24","0.5","110","6.6","125","2022-04-05 23:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","972.3","...","974.3","2022-04-06 09:51","971.0","2022-04-06 04:23","20.2","25.3","2022-04-06 11:52","17.1","2022-04-06 06:22","...","79","55","2022-04-06 09:14","0.5","101","6.0","117","2022-04-06 11:01","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","971.9","...","973.2","2022-04-07 10:26","970.5","2022-04-07 02:41","18.7","21.3","2022-04-07 10:34","17.6","2022-04-07 06:04","...","88","73","2022-04-07 11:03","0.2","106","4.1","70","2022-04-07 11:20","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","971.2","...","973.1","2022-04-08 09:44","969.7","2022-04-08 15:32","19.4","21.4","2022-04-08 16:34","18.3","2022-04-08 00:01","...","82","69","2022-04-08 16:08","0.5","111","6.0","87","2022-04-08 11:44","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","969.0","...","971.1","2022-04-09 09:44","967.2","2022-04-09 14:51","21.6","25.6","2022-04-09 12:06","17.8","2022-04-09 05:51","...","75","55","2022-04-09 11:27","0.6","151","8.2","157","2022-04-09 13:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","968.0","...","969.8","2022-04-10 08:41","966.2","2022-04-10 15:04","23.2","28.3","2022-04-10 11:27","18.7","2022-04-10 05:31","...","79","56","2022-04-10 08:35","0.5","123","7.7","83","2022-04-10 00:02","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","966.4","...","968.4","2022-04-11 10:15","964.2","2022-04-11 15:14","24.3","29.5","2022-04-11 11:44","21.0","2022-04-11 06:24","...","82","57","2022-04-11 11:44","0.4","170","7.1","117","2022-04-11 02:57","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","964.7","...","966.9","2022-04-12 10:14","962.6","2022-04-12 16:44","24.7","28.4","2022-04-12 12:04","21.4","2022-04-12 05:41","...","81","66","2022-04-12 12:01","0.6","139","6.6","130","2022-04-12 09:37","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","962.5","...","964.2","2022-04-13 00:01","960.3","2022-04-13 15:29","23.5","27.5","2022-04-13 14:04","21.0","2022-04-13 23:34","...","87","71","2022-04-13 14:04","0.4","88","5.5","170","2022-04-13 11:54","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","964.3","...","968.4","2022-04-14 23:01","961.1","2022-04-14 03:14","20.3","23.8","2022-04-14 08:04","18.0","2022-04-14 23:14","...","90","79","2022-04-14 17:26","0.2","346","4.9","352","2022-04-14 17:00","10.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","968.6","...","971.5","2022-04-15 22:16","966.7","2022-04-15 03:31","17.7","18.9","2022-04-15 10:04","16.2","2022-04-15 23:51","...","94","90","2022-04-15 16:39","0.0","340","3.0","344","2022-04-15 16:00","15.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","970.4","...","973.0","2022-04-16 22:21","968.6","2022-04-16 14:41","16.8","18.8","2022-04-16 12:24","15.6","2022-04-16 04:28","...","79","69","2022-04-16 18:01","0.2","5","5.5","112","2022-04-16 07:31","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","971.3","...","972.8","2022-04-17 08:56","969.8","2022-04-17 03:44","17.2","18.9","2022-04-17 23:51","15.3","2022-04-17 04:25","...","82","71","2022-04-17 12:04","0.2","78","3.5","97","2022-04-17 23:20","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","971.2","...","973.5","2022-04-18 21:34","969.4","2022-04-18 04:14","18.9","23.7","2022-04-18 09:04","16.7","2022-04-18 21:04","...","87","67","2022-04-18 09:21","0.1","98","3.3","108","2022-04-18 01:08","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","972.5","...","973.7","2022-04-19 08:24","971.1","2022-04-19 03:14","16.1","17.3","2022-04-19 00:04","15.1","2022-04-19 21:43","...","91","85","2022-04-19 16:35","0.1","67","3.3","59","2022-04-19 15:17","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","970.2","...","972.7","2022-04-20 00:01","968.3","2022-04-20 17:01","19.1","23.2","2022-04-20 11:04","15.2","2022-04-20 00:11","...","80","62","2022-04-20 10:24","0.6","69","6.6","132","2022-04-20 09:36","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","968.7","...","970.5","2022-04-21 09:44","966.9","2022-04-21 01:54","21.7","26.2","2022-04-21 14:44","18.7","2022-04-21 02:54","...","85","70","2022-04-21 13:24","0.1","78","3.8","69","2022-04-21 21:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","968.3","...","970.4","2022-04-22 08:57","966.2","2022-04-22 16:44","24.7","30.4","2022-04-22 11:44","20.1","2022-04-22 01:11","...","81","55","2022-04-22 12:31","0.1","163","5.5","105","2022-04-22 23:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","966.4","...","968.2","2022-04-23 00:26","964.3","2022-04-23 17:51","25.2","31.0","2022-04-23 13:04","22.3","2022-04-23 04:24","...","83","57","2022-04-23 13:04","0.0","89","3.3","168","2022-04-23 13:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","965.8","...","967.3","2022-04-24 11:31","963.7","2022-04-24 16:21","25.2","30.9","2022-04-24 10:24","20.9","2022-04-24 05:30","...","82","57","2022-04-24 10:24","0.2","132","5.5","123","2022-04-24 13:40","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","965.1","...","967.1","2022-04-25 08:04","963.3","2022-04-25 18:09","26.2","32.0","2022-04-25 11:14","21.9","2022-04-25 05:34","...","83","56","2022-04-25 10:44","0.1","157","4.9","168","2022-04-25 15:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","964.0","...","966.1","2022-04-26 23:01","962.1","2022-04-26 15:34","27.0","34.7","2022-04-26 10:54","23.6","2022-04-26 05:21","...","81","55","2022-04-26 10:54","0.1","168","4.1","124","2022-04-26 11:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","966.3","...","968.7","2022-04-27 21:24","964.3","2022-04-27 03:04","26.0","32.1","2022-04-27 11:41","23.6","2022-04-27 05:41","...","85","59","2022-04-27 11:34","0.1","114","3.8","114","2022-04-27 13:36","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","967.1","...","968.9","2022-04-28 09:48","965.4","2022-04-28 14:15","26.3","31.1","2022-04-28 13:07","23.5","2022-04-28 03:56","...","83","64","2022-04-28 10:38","0.2","92","6.0","133","2022-04-28 11:57","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","967.8","...","971.5","2022-04-29 21:31","965.0","2022-04-29 03:04","24.1","34.6","2022-04-29 12:44","19.6","2022-04-29 21:51","...","85","52","2022-04-29 12:44","0.1","1","8.2","15","2022-04-29 15:05","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","969.2","...","971.4","2022-04-30 22:04","967.0","2022-04-30 14:14","20.4","23.2","2022-04-30 12:54","19.3","2022-04-30 04:18","...","90","76","2022-04-30 12:59","0.1","66","5.5","128","2022-04-30 11:51","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
