"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"16","1014.0","...","1016.6","2022-04-16 21:37","1012.4","2022-04-16 13:39","19.3","19.9","2022-04-16 09:09","18.7","2022-04-16 00:51","...","66","57","2022-04-16 16:54","4.2","56","12.1","47","2022-04-16 05:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1014.9","...","1016.1","2022-04-17 08:50","1013.7","2022-04-17 03:47","19.1","20.4","2022-04-17 09:44","17.5","2022-04-17 05:21","...","69","57","2022-04-17 09:47","1.5","95","7.2","51","2022-04-17 06:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1014.8","...","1016.9","2022-04-18 21:51","1013.0","2022-04-18 03:13","19.2","20.4","2022-04-18 08:34","17.9","2022-04-18 21:46","...","80","71","2022-04-18 23:11","2.1","2","6.3","358","2022-04-18 10:58","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1016.2","...","1017.4","2022-04-19 21:35","1015.0","2022-04-19 03:30","18.2","19.7","2022-04-19 11:03","16.6","2022-04-19 23:31","...","67","52","2022-04-19 15:34","2.3","39","6.7","46","2022-04-19 19:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1012.8","...","1016.7","2022-04-20 00:01","1010.6","2022-04-20 16:03","20.4","22.6","2022-04-20 21:45","17.0","2022-04-20 00:01","...","69","57","2022-04-20 09:04","2.6","164","9.6","112","2022-04-20 13:14","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1010.9","...","1013.1","2022-04-21 08:53","1008.9","2022-04-21 16:27","21.6","24.1","2022-04-21 16:43","19.2","2022-04-21 08:02","...","84","74","2022-04-21 16:00","0.6","186","5.6","281","2022-04-21 05:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1009.9","...","1011.7","2022-04-22 08:13","1008.1","2022-04-22 16:04","24.2","26.8","2022-04-22 11:59","21.8","2022-04-22 00:01","...","82","68","2022-04-22 11:59","0.6","210","6.2","238","2022-04-22 23:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1007.8","...","1009.6","2022-04-23 00:01","1005.8","2022-04-23 15:52","25.0","28.2","2022-04-23 13:20","23.4","2022-04-23 05:40","...","81","70","2022-04-23 13:19","0.8","110","6.0","220","2022-04-23 01:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1007.0","...","1009.0","2022-04-24 11:11","1005.7","2022-04-24 16:38","25.7","28.9","2022-04-24 09:37","23.2","2022-04-24 01:26","...","82","67","2022-04-24 09:35","1.3","78","14.5","231","2022-04-24 21:01","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1006.4","...","1008.2","2022-04-25 08:53","1005.1","2022-04-25 17:20","25.5","26.8","2022-04-25 00:13","24.1","2022-04-25 05:18","...","86","74","2022-04-25 00:12","1.2","12","8.0","271","2022-04-25 03:26","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1005.0","...","1007.0","2022-04-26 21:49","1003.1","2022-04-26 14:44","27.1","30.8","2022-04-26 14:07","24.6","2022-04-26 05:15","...","82","61","2022-04-26 12:50","0.8","287","6.5","132","2022-04-26 13:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1008.0","...","1010.4","2022-04-27 20:51","1005.8","2022-04-27 01:44","25.3","27.4","2022-04-27 10:29","23.4","2022-04-27 22:37","...","88","81","2022-04-27 20:33","0.9","25","3.9","214","2022-04-27 17:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1009.1","...","1010.5","2022-04-28 08:31","1007.6","2022-04-28 15:21","23.6","24.6","2022-04-28 16:51","22.6","2022-04-28 08:12","...","94","88","2022-04-28 16:56","1.1","13","6.0","31","2022-04-28 03:50","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1010.1","...","1014.8","2022-04-29 21:24","1006.3","2022-04-29 03:49","23.7","29.6","2022-04-29 09:22","20.0","2022-04-29 23:09","...","87","68","2022-04-29 09:38","2.4","1","11.5","47","2022-04-29 17:50","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1012.5","...","1014.2","2022-04-30 22:16","1010.5","2022-04-30 14:15","20.1","21.1","2022-04-30 11:13","19.4","2022-04-30 07:02","...","90","83","2022-04-30 10:33","2.4","46","8.7","44","2022-04-30 22:17","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
