"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"19","942.0","...","943.9","2021-03-19 06:43","940.1","2021-03-19 15:19","20.0","25.5","2021-03-19 11:43","15.5","2021-03-19 06:12","...","93","68","2021-03-19 10:35","0.4","72","4.6","110","2021-03-19 12:16","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","941.0","...","942.7","2021-03-20 23:45","939.3","2021-03-20 14:01","19.6","24.2","2021-03-20 10:02","15.8","2021-03-20 06:13","...","93","67","2021-03-20 09:35","0.4","87","5.0","95","2021-03-20 14:14","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","946.6","...","951.4","2021-03-21 23:59","941.9","2021-03-21 01:37","13.3","17.3","2021-03-21 00:01","9.7","2021-03-21 23:38","...","98","91","2021-03-21 17:15","0.4","105","4.1","245","2021-03-21 14:45","11.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","952.1","...","953.8","2021-03-22 21:01","950.5","2021-03-22 03:02","8.9","10.0","2021-03-22 09:39","8.1","2021-03-22 20:22","...","99","98","2021-03-22 09:48","0.1","82","2.5","109","2021-03-22 08:07","24.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","949.5","...","952.8","2021-03-23 00:08","946.6","2021-03-23 23:54","10.9","12.3","2021-03-23 13:52","8.5","2021-03-23 00:01","...","99","96","2021-03-23 15:16","0.1","47","2.4","69","2021-03-23 09:57","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","944.5","...","946.7","2021-03-24 00:04","942.0","2021-03-24 14:07","14.0","21.4","2021-03-24 13:32","10.8","2021-03-24 23:05","...","85","59","2021-03-24 21:02","0.6","86","5.3","244","2021-03-24 08:39","13.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","946.4","...","948.2","2021-03-25 21:20","944.8","2021-03-25 02:01","14.6","20.5","2021-03-25 11:08","9.5","2021-03-25 06:05","...","77","49","2021-03-25 11:16","0.9","240","5.6","220","2021-03-25 04:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","945.0","...","946.8","2021-03-26 00:05","943.6","2021-03-26 14:25","15.7","21.5","2021-03-26 10:11","9.7","2021-03-26 06:11","...","91","62","2021-03-26 09:45","0.3","83","5.5","73","2021-03-26 11:35","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","941.4","...","944.0","2021-03-27 00:01","939.3","2021-03-27 14:59","17.3","24.8","2021-03-27 13:08","11.0","2021-03-27 06:09","...","88","59","2021-03-27 13:16","0.4","78","5.1","81","2021-03-27 11:05","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","939.1","...","940.5","2021-03-28 00:01","937.4","2021-03-28 14:48","18.8","27.1","2021-03-28 12:39","11.8","2021-03-28 05:09","...","89","57","2021-03-28 10:06","0.3","74","4.9","93","2021-03-28 11:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","938.3","...","940.3","2021-03-29 08:01","936.5","2021-03-29 16:17","19.7","26.0","2021-03-29 11:40","14.6","2021-03-29 05:44","...","91","64","2021-03-29 10:04","0.4","91","5.1","94","2021-03-29 13:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","937.3","...","939.4","2021-03-30 23:37","935.8","2021-03-30 04:03","20.0","24.6","2021-03-30 09:40","16.1","2021-03-30 05:39","...","94","71","2021-03-30 09:23","0.3","67","3.5","107","2021-03-30 09:29","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","938.1","...","939.3","2021-03-31 00:23","936.6","2021-03-31 15:09","21.0","25.9","2021-03-31 10:50","19.6","2021-03-31 02:42","...","96","71","2021-03-31 10:56","0.2","73","3.6","101","2021-03-31 12:04","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
