"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1009.9","...","1011.3","2022-04-10 09:57","1008.4","2022-04-10 15:35","23.8","26.9","2022-04-10 14:06","20.6","2022-04-10 04:34","...","78","66","2022-04-10 08:40","2.7","153","9.6","166","2022-04-10 11:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1008.1","...","1010.1","2022-04-11 09:48","1006.4","2022-04-11 14:26","24.4","28.6","2022-04-11 11:28","22.3","2022-04-11 06:27","...","80","59","2022-04-11 11:32","2.1","10","10.8","179","2022-04-11 01:07","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1006.4","...","1008.6","2022-04-12 09:36","1004.6","2022-04-12 16:25","24.4","26.7","2022-04-12 15:03","22.7","2022-04-12 22:52","...","84","72","2022-04-12 14:49","2.6","152","9.6","146","2022-04-12 11:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1004.1","...","1006.1","2022-04-13 00:01","1001.9","2022-04-13 14:44","24.3","27.0","2022-04-13 13:01","22.2","2022-04-13 23:39","...","82","68","2022-04-13 13:02","2.2","162","10.2","159","2022-04-13 12:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1006.7","...","1011.3","2022-04-14 23:16","1002.8","2022-04-14 03:22","21.3","22.7","2022-04-14 00:52","19.3","2022-04-14 23:59","...","84","74","2022-04-14 16:44","2.5","15","11.4","1","2022-04-14 23:50","18.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1011.8","...","1014.9","2022-04-15 22:16","1009.8","2022-04-15 03:52","18.8","19.6","2022-04-15 10:26","18.2","2022-04-15 07:05","...","85","72","2022-04-15 23:28","3.2","13","12.8","14","2022-04-15 21:42","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1013.7","...","1016.5","2022-04-16 22:25","1012.0","2022-04-16 14:48","19.4","20.4","2022-04-16 09:16","18.5","2022-04-16 00:23","...","64","56","2022-04-16 17:15","2.0","51","10.1","17","2022-04-16 00:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1014.9","...","1016.4","2022-04-17 09:10","1013.7","2022-04-17 03:54","18.5","20.7","2022-04-17 11:17","15.6","2022-04-17 06:14","...","74","58","2022-04-17 10:34","1.2","279","6.4","297","2022-04-17 07:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1014.8","...","1016.9","2022-04-18 21:55","1013.1","2022-04-18 02:15","18.7","21.0","2022-04-18 09:33","16.9","2022-04-18 23:01","...","83","75","2022-04-18 10:23","1.6","6","7.2","25","2022-04-18 12:35","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1016.3","...","1017.5","2022-04-19 21:29","1015.0","2022-04-19 03:21","17.2","19.2","2022-04-19 12:31","15.5","2022-04-19 23:35","...","79","57","2022-04-19 16:56","1.5","23","6.5","325","2022-04-19 13:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1013.4","...","1017.1","2022-04-20 00:01","1011.0","2022-04-20 23:58","19.2","21.8","2022-04-20 16:44","14.9","2022-04-20 01:47","...","79","65","2022-04-20 14:22","2.0","276","8.5","136","2022-04-20 11:23","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1011.0","...","1012.8","2022-04-21 08:42","1009.3","2022-04-21 16:12","21.2","25.2","2022-04-21 13:45","19.8","2022-04-21 00:48","...","86","72","2022-04-21 13:45","1.3","271","5.6","267","2022-04-21 02:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1010.0","...","1011.7","2022-04-22 08:14","1008.1","2022-04-22 16:21","24.6","27.2","2022-04-22 08:24","20.5","2022-04-22 00:41","...","82","70","2022-04-22 12:03","1.2","273","7.1","160","2022-04-22 23:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1007.9","...","1009.7","2022-04-23 00:01","1005.9","2022-04-23 15:43","24.9","28.5","2022-04-23 11:05","22.6","2022-04-23 04:54","...","82","67","2022-04-23 11:13","1.2","9","7.3","111","2022-04-23 13:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1007.2","...","1009.0","2022-04-24 11:03","1005.9","2022-04-24 16:25","25.3","27.6","2022-04-24 12:18","22.2","2022-04-24 03:59","...","83","74","2022-04-24 07:56","1.4","267","12.9","189","2022-04-24 22:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1006.4","...","1008.0","2022-04-25 06:41","1005.0","2022-04-25 15:33","26.4","28.8","2022-04-25 12:31","23.1","2022-04-25 05:34","...","82","67","2022-04-25 09:59","2.4","185","11.9","159","2022-04-25 12:41","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1005.1","...","1007.1","2022-04-26 22:14","1003.2","2022-04-26 15:33","26.9","29.9","2022-04-26 11:08","24.2","2022-04-26 05:25","...","82","65","2022-04-26 12:04","2.3","83","10.4","164","2022-04-26 14:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1007.9","...","1010.4","2022-04-27 20:54","1005.6","2022-04-27 02:39","25.0","28.3","2022-04-27 10:22","23.5","2022-04-27 23:35","...","90","78","2022-04-27 10:24","1.3","15","8.4","23","2022-04-27 11:18","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1009.0","...","1010.5","2022-04-28 08:43","1007.4","2022-04-28 15:17","24.4","26.5","2022-04-28 12:03","23.1","2022-04-28 06:30","...","90","81","2022-04-28 11:54","0.7","12","7.5","154","2022-04-28 00:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1009.9","...","1014.7","2022-04-29 21:33","1006.6","2022-04-29 03:02","23.6","30.7","2022-04-29 10:20","19.9","2022-04-29 23:55","...","87","60","2022-04-29 10:10","1.9","48","10.5","24","2022-04-29 14:01","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1012.5","...","1014.1","2022-04-30 09:16","1010.4","2022-04-30 14:04","20.1","21.4","2022-04-30 11:13","19.2","2022-04-30 02:04","...","90","81","2022-04-30 11:15","1.4","35","7.9","350","2022-04-30 22:15","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
