"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","986.5","...","988.8","2021-02-01 00:23","984.3","2021-02-01 14:03","16.1","26.1","2021-02-01 12:43","10.0","2021-02-01 23:53","...","92","69","2021-02-01 13:04","0.5","242","6.0","283","2021-02-01 14:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","989.8","...","992.4","2021-02-02 22:03","986.1","2021-02-02 00:01","11.9","14.5","2021-02-02 11:24","8.3","2021-02-02 05:04","...","100","99","2021-02-02 12:43","0.5","36","7.7","48","2021-02-02 15:08","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","990.5","...","992.9","2021-02-03 08:03","987.6","2021-02-03 14:23","14.2","20.9","2021-02-03 12:08","9.7","2021-02-03 23:51","...","96","81","2021-02-03 13:05","0.6","22","8.2","47","2021-02-03 14:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","990.1","...","992.2","2021-02-04 09:31","988.3","2021-02-04 15:01","14.5","20.1","2021-02-04 11:24","8.5","2021-02-04 04:53","...","99","91","2021-02-04 16:23","0.5","27","6.6","48","2021-02-04 10:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","986.8","...","988.9","2021-02-05 00:01","983.9","2021-02-05 15:03","16.7","24.4","2021-02-05 14:04","11.2","2021-02-05 23:43","...","96","76","2021-02-05 14:48","0.5","21","7.7","56","2021-02-05 09:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","985.4","...","987.2","2021-02-06 09:13","983.6","2021-02-06 13:41","15.7","26.9","2021-02-06 11:33","9.4","2021-02-06 06:11","...","96","69","2021-02-06 11:33","0.4","29","6.0","38","2021-02-06 13:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","985.8","...","987.9","2021-02-07 21:11","983.7","2021-02-07 14:05","17.1","25.6","2021-02-07 12:43","11.3","2021-02-07 06:35","...","95","75","2021-02-07 12:47","0.3","20","6.6","37","2021-02-07 13:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","989.0","...","992.4","2021-02-08 22:12","986.0","2021-02-08 04:17","14.7","16.5","2021-02-08 05:31","12.3","2021-02-08 23:08","...","100","99","2021-02-08 20:32","1.0","35","7.1","33","2021-02-08 19:24","10.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","989.3","...","991.4","2021-02-09 00:01","986.1","2021-02-09 23:50","13.2","14.9","2021-02-09 23:04","12.1","2021-02-09 05:23","...","100","100","2021-02-09 00:01","1.2","33","7.1","62","2021-02-09 00:04","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
