"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","977.1","...","979.0","2020-02-01 07:24","974.9","2020-02-01 14:16","9.5","16.1","2020-02-01 12:52","3.5","2020-02-01 05:51","...","85","51","2020-02-01 12:11","0.6","189","13.2","158","2020-02-01 11:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","976.3","...","978.0","2020-02-02 06:31","973.8","2020-02-02 14:01","12.6","20.8","2020-02-02 12:41","6.5","2020-02-02 06:24","...","86","48","2020-02-02 12:41","0.5","125","8.2","121","2020-02-02 13:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","975.2","...","976.3","2020-02-03 06:43","972.9","2020-02-03 14:46","14.3","21.9","2020-02-03 12:22","9.3","2020-02-03 05:03","...","91","56","2020-02-03 11:36","0.5","10","8.2","319","2020-02-03 15:14","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","974.0","...","975.8","2020-02-04 00:01","971.6","2020-02-04 14:23","14.6","18.0","2020-02-04 14:04","13.4","2020-02-04 06:21","...","99","88","2020-02-04 14:20","0.2","305","11.5","328","2020-02-04 12:34","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","976.2","...","978.2","2020-02-05 22:11","974.2","2020-02-05 02:31","12.8","14.0","2020-02-05 11:54","11.7","2020-02-05 19:31","...","100","100","2020-02-05 00:01","0.3","157","9.9","310","2020-02-05 12:44","15.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","974.9","...","974.6","2020-02-06 20:51","970.5","2020-02-06 14:34","14.0","16.7","2020-02-06 10:01","13.3","2020-02-06 23:55","...","100","99","2020-02-06 14:34","0.3","59","6.0","136","2020-02-06 16:13","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","975.4","...","978.1","2020-02-07 23:21","973.1","2020-02-07 02:51","14.5","18.1","2020-02-07 11:01","12.6","2020-02-07 23:53","...","95","81","2020-02-07 15:12","0.9","38","9.3","48","2020-02-07 15:45","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","979.0","...","980.8","2020-02-08 21:21","977.4","2020-02-08 05:11","12.3","14.4","2020-02-08 11:41","11.1","2020-02-08 23:41","...","96","83","2020-02-08 11:41","0.6","307","8.2","277","2020-02-08 07:05","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","979.7","...","981.7","2020-02-09 09:11","977.9","2020-02-09 14:35","11.1","12.8","2020-02-09 12:33","10.3","2020-02-09 22:21","...","100","98","2020-02-09 13:18","0.2","157","4.9","342","2020-02-09 12:55","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
