"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1002.4","...","1004.3","2022-05-10 00:01","1000.8","2022-05-10 15:21","24.6","31.4","2022-05-10 10:41","20.8","2022-05-10 05:11","...","89","51","2022-05-10 10:37","0.5","129","6.6","114","2022-05-10 12:12","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1001.8","...","1003.3","2022-05-11 09:51","999.9","2022-05-11 16:11","24.4","29.2","2022-05-11 15:21","22.0","2022-05-11 04:41","...","94","74","2022-05-11 15:21","0.3","199","3.5","340","2022-05-11 18:36","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1000.5","...","1002.1","2022-05-12 00:01","998.8","2022-05-12 13:31","24.7","32.6","2022-05-12 12:21","21.7","2022-05-12 04:41","...","90","48","2022-05-12 12:31","0.4","18","5.5","50","2022-05-12 14:07","50.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","998.2","...","...","...","...","...","25.5","...","...","...","...","...","87","...","...","0.7","17","...","...","...","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1002.8","...","...","...","...","...","21.6","...","...","...","...","...","99","...","...","0.3","6","...","...","...","33.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1005.0","...","1006.7","2022-05-15 21:34","1003.1","2022-05-15 02:11","19.1","20.7","2022-05-15 00:31","17.5","2022-05-15 20:27","...","97","87","2022-05-15 14:13","0.6","8","7.1","96","2022-05-15 22:27","23.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1005.3","...","1006.4","2022-05-16 07:11","1004.1","2022-05-16 15:46","17.7","19.2","2022-05-16 11:23","16.7","2022-05-16 05:44","...","99","91","2022-05-16 00:11","0.2","115","5.5","99","2022-05-16 20:52","42.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1006.3","...","1008.5","2022-05-17 22:21","1004.1","2022-05-17 03:01","18.9","21.9","2022-05-17 13:22","16.9","2022-05-17 00:08","...","90","65","2022-05-17 13:02","0.4","21","5.5","181","2022-05-17 10:01","9.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
