"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","980.4","...","...","...","...","...","19.0","...","...","...","...","...","95","...","...","0.3","88","...","...","...","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","979.3","...","...","...","...","...","18.4","...","...","...","...","...","98","...","...","0.0","0","...","...","...","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","977.3","...","...","...","...","...","19.3","...","...","...","...","...","94","...","...","0.9","85","...","...","...","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","976.1","...","978.0","2021-11-04 09:33","975.0","2021-11-04 14:23","20.3","22.4","2021-11-04 14:12","18.1","2021-11-04 04:41","...","91","81","2021-11-04 14:02","0.9","78","7.7","88","2021-11-04 10:59","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","972.8","...","975.6","2021-11-05 00:01","971.1","2021-11-05 15:31","21.8","28.0","2021-11-05 12:01","17.5","2021-11-05 06:01","...","89","63","2021-11-05 11:56","0.4","87","6.0","78","2021-11-05 00:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","971.5","...","973.9","2021-11-06 23:41","970.0","2021-11-06 13:01","21.6","26.8","2021-11-06 12:27","18.1","2021-11-06 06:05","...","87","68","2021-11-06 12:27","0.4","68","4.9","217","2021-11-06 13:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","973.2","...","975.2","2021-11-07 08:32","971.2","2021-11-07 14:02","21.1","25.8","2021-11-07 11:44","17.5","2021-11-07 06:31","...","84","59","2021-11-07 11:11","1.0","82","8.2","99","2021-11-07 13:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","977.3","...","981.1","2021-11-08 20:52","972.4","2021-11-08 02:31","16.0","19.6","2021-11-08 07:17","12.0","2021-11-08 20:52","...","97","94","2021-11-08 13:11","0.2","89","6.6","102","2021-11-08 13:04","60.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","978.9","...","...","...","...","...","12.8","...","...","...","...","...","97","...","...","0.0","0","...","...","...","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","978.3","...","980.2","2021-11-10 08:12","976.6","2021-11-10 14:11","13.8","18.3","2021-11-10 12:22","9.8","2021-11-10 23:52","...","86","58","2021-11-10 12:22","0.2","79","3.5","108","2021-11-10 11:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","978.0","...","979.7","2021-11-11 08:34","975.8","2021-11-11 13:18","14.3","19.3","2021-11-11 13:18","9.0","2021-11-11 02:21","...","82","54","2021-11-11 12:02","1.3","80","9.3","92","2021-11-11 10:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","979.8","...","...","...","...","...","15.0","...","...","...","...","...","92","...","...","0.4","97","...","...","...","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","978.0","...","...","...","...","...","15.4","...","...","...","...","...","95","...","...","0.6","77","...","...","...","15.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","978.7","...","980.9","2021-11-14 09:02","977.5","2021-11-14 14:11","15.1","15.8","2021-11-14 15:11","13.9","2021-11-14 07:34","...","99","99","2021-11-14 00:01","0.2","88","2.4","81","2021-11-14 16:47","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","978.1","...","...","...","...","...","16.7","...","...","...","...","...","91","...","...","0.9","86","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","977.7","...","980.0","2021-11-16 20:32","975.3","2021-11-16 14:13","19.9","22.5","2021-11-16 12:57","17.0","2021-11-16 03:41","...","81","65","2021-11-16 12:43","1.1","88","8.2","76","2021-11-16 10:07","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","976.7","...","...","...","...","...","19.5","...","...","...","...","...","88","...","...","1.3","79","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
