"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"14","1013.4","...","1015.7","2021-01-14 00:21","1011.3","2021-01-14 13:31","16.0","21.9","2021-01-14 14:21","10.6","2021-01-14 06:01","...","62","39","2021-01-14 14:21","1.1","25","8.2","119","2021-01-14 11:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1011.9","...","1013.9","2021-01-15 08:11","1009.1","2021-01-15 14:41","16.8","22.1","2021-01-15 11:33","12.3","2021-01-15 06:21","...","69","36","2021-01-15 11:33","0.5","346","6.6","340","2021-01-15 14:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1015.0","...","1019.5","2021-01-16 23:03","1012.4","2021-01-16 04:31","18.2","22.6","2021-01-16 13:31","15.2","2021-01-16 02:41","...","65","42","2021-01-16 12:43","2.0","57","12.6","48","2021-01-16 15:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1021.8","...","1024.1","2021-01-17 09:42","1019.3","2021-01-17 00:03","14.3","15.9","2021-01-17 01:14","12.9","2021-01-17 21:41","...","66","61","2021-01-17 11:46","1.6","45","7.7","98","2021-01-17 03:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1019.3","...","1021.5","2021-01-18 00:09","1016.9","2021-01-18 14:28","14.7","16.8","2021-01-18 12:41","13.5","2021-01-18 01:21","...","60","50","2021-01-18 11:11","2.2","73","9.3","90","2021-01-18 14:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1017.2","...","1018.9","2021-01-19 09:01","1015.5","2021-01-19 14:23","17.3","20.0","2021-01-19 14:01","14.6","2021-01-19 00:08","...","61","51","2021-01-19 12:22","2.9","90","11.5","96","2021-01-19 10:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1014.5","...","1016.6","2021-01-20 08:11","1012.4","2021-01-20 14:41","21.0","23.7","2021-01-20 14:21","18.1","2021-01-20 00:14","...","67","56","2021-01-20 12:31","2.7","89","11.5","90","2021-01-20 12:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1011.3","...","1013.6","2021-01-21 07:22","1008.5","2021-01-21 14:21","23.5","29.9","2021-01-21 13:51","20.6","2021-01-21 06:38","...","66","41","2021-01-21 14:03","0.9","88","6.0","82","2021-01-21 00:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1007.9","...","1009.7","2021-01-22 00:11","1005.3","2021-01-22 14:44","22.8","25.0","2021-01-22 14:01","20.7","2021-01-22 23:31","...","78","68","2021-01-22 14:01","2.0","93","9.9","112","2021-01-22 12:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1009.9","...","1014.3","2021-01-23 23:31","1006.8","2021-01-23 01:44","20.0","21.8","2021-01-23 10:43","18.7","2021-01-23 06:15","...","83","71","2021-01-23 23:59","1.5","307","7.7","290","2021-01-23 12:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1014.9","...","1016.6","2021-01-24 09:04","1013.5","2021-01-24 04:34","18.2","19.8","2021-01-24 10:05","17.1","2021-01-24 19:01","...","68","60","2021-01-24 12:41","2.3","61","9.9","87","2021-01-24 09:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1014.5","...","1016.6","2021-01-25 08:51","1012.5","2021-01-25 14:34","18.7","21.3","2021-01-25 12:12","17.0","2021-01-25 05:41","...","72","60","2021-01-25 09:55","1.4","15","7.1","62","2021-01-25 00:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1013.3","...","1014.7","2021-01-26 23:01","1011.6","2021-01-26 14:54","18.8","21.8","2021-01-26 13:12","15.4","2021-01-26 06:55","...","78","60","2021-01-26 11:12","0.9","43","8.2","285","2021-01-26 14:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1014.2","...","1016.0","2021-01-27 09:08","1011.8","2021-01-27 14:44","18.9","20.4","2021-01-27 14:01","17.9","2021-01-27 03:21","...","73","65","2021-01-27 14:01","1.6","101","8.8","107","2021-01-27 12:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1017.9","...","1021.6","2021-01-28 22:26","1014.4","2021-01-28 00:03","16.4","18.6","2021-01-28 00:11","14.3","2021-01-28 12:41","...","71","52","2021-01-28 22:34","1.5","340","9.3","36","2021-01-28 22:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1020.7","...","1022.8","2021-01-29 08:45","1019.1","2021-01-29 14:21","15.4","16.8","2021-01-29 11:22","14.7","2021-01-29 07:25","...","53","44","2021-01-29 11:31","2.8","73","13.2","61","2021-01-29 14:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1018.9","...","1020.6","2021-01-30 08:25","1016.3","2021-01-30 14:11","18.2","22.3","2021-01-30 14:11","15.1","2021-01-30 00:52","...","57","41","2021-01-30 13:21","2.4","98","9.9","107","2021-01-30 01:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1017.6","...","1019.6","2021-01-31 08:01","1015.5","2021-01-31 14:53","19.0","24.2","2021-01-31 11:12","16.2","2021-01-31 06:21","...","63","41","2021-01-31 11:01","0.9","331","6.6","110","2021-01-31 17:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
