"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1015.2","...","1017.5","2021-01-10 00:34","1012.8","2021-01-10 14:44","11.3","14.0","2021-01-10 13:31","7.6","2021-01-10 00:01","...","76","54","2021-01-10 11:34","0.8","181","6.6","148","2021-01-10 11:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1015.0","...","1016.6","2021-01-11 09:01","1013.2","2021-01-11 13:29","10.5","11.8","2021-01-11 11:41","8.5","2021-01-11 23:29","...","99","93","2021-01-11 00:15","0.3","12","4.9","179","2021-01-11 03:00","21.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1013.9","...","1016.5","2021-01-12 00:01","1011.7","2021-01-12 15:21","8.8","14.0","2021-01-12 15:01","6.2","2021-01-12 23:41","...","85","48","2021-01-12 15:02","0.5","74","5.5","183","2021-01-12 21:05","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1010.5","...","1012.5","2021-01-13 00:09","1006.7","2021-01-13 15:13","11.7","20.2","2021-01-13 15:01","5.9","2021-01-13 00:11","...","78","35","2021-01-13 13:48","1.2","192","7.1","191","2021-01-13 23:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1008.5","...","1010.7","2021-01-14 00:09","1006.3","2021-01-14 13:55","14.3","21.8","2021-01-14 14:11","8.8","2021-01-14 05:44","...","73","37","2021-01-14 13:42","1.9","196","7.1","206","2021-01-14 05:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1007.1","...","1008.9","2021-01-15 08:29","1004.1","2021-01-15 14:42","15.4","23.4","2021-01-15 14:31","10.9","2021-01-15 06:56","...","74","26","2021-01-15 15:06","1.0","162","6.6","171","2021-01-15 00:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1010.1","...","1014.8","2021-01-16 23:41","1007.2","2021-01-16 04:41","15.9","22.9","2021-01-16 12:12","12.5","2021-01-16 03:51","...","82","39","2021-01-16 12:12","1.1","184","9.9","17","2021-01-16 15:11","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1016.9","...","1019.2","2021-01-17 09:41","1014.2","2021-01-17 00:01","12.1","13.2","2021-01-17 00:02","10.6","2021-01-17 19:21","...","93","79","2021-01-17 12:11","0.4","7","4.9","126","2021-01-17 03:59","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1014.4","...","1016.8","2021-01-18 00:05","1012.1","2021-01-18 14:37","12.9","15.0","2021-01-18 12:30","10.6","2021-01-18 03:35","...","76","57","2021-01-18 13:29","1.1","199","10.4","145","2021-01-18 21:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1012.3","...","1014.2","2021-01-19 09:12","1010.4","2021-01-19 14:51","16.7","19.7","2021-01-19 14:01","13.8","2021-01-19 00:01","...","62","49","2021-01-19 14:21","2.4","146","11.0","174","2021-01-19 09:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1009.6","...","1011.7","2021-01-20 07:54","1007.6","2021-01-20 14:01","20.6","23.0","2021-01-20 14:26","17.8","2021-01-20 00:01","...","66","57","2021-01-20 21:16","3.3","137","12.1","118","2021-01-20 10:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1006.6","...","1008.9","2021-01-21 08:42","1004.0","2021-01-21 14:42","22.6","28.9","2021-01-21 13:41","17.3","2021-01-21 06:33","...","70","43","2021-01-21 13:41","2.0","179","8.2","148","2021-01-21 01:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1003.1","...","1004.9","2021-01-22 09:21","1001.0","2021-01-22 14:41","21.7","26.4","2021-01-22 10:24","19.1","2021-01-22 23:54","...","86","65","2021-01-22 12:31","0.9","191","7.1","199","2021-01-22 00:24","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1005.0","...","1009.6","2021-01-23 23:52","1002.1","2021-01-23 01:41","19.3","22.7","2021-01-23 15:21","17.8","2021-01-23 21:38","...","93","77","2021-01-23 15:30","0.5","26","5.5","63","2021-01-23 12:31","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1010.0","...","1011.2","2021-01-24 09:11","1008.7","2021-01-24 14:15","17.5","20.6","2021-01-24 10:04","16.0","2021-01-24 18:33","...","74","57","2021-01-24 10:10","1.1","49","8.2","119","2021-01-24 07:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1009.5","...","1011.7","2021-01-25 09:32","1007.6","2021-01-25 14:21","17.5","23.0","2021-01-25 13:41","14.9","2021-01-25 07:11","...","81","46","2021-01-25 12:38","0.5","2","6.6","217","2021-01-25 00:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1008.4","...","1009.9","2021-01-26 23:01","1006.5","2021-01-26 14:51","17.6","23.5","2021-01-26 12:14","13.2","2021-01-26 05:51","...","85","46","2021-01-26 11:42","0.8","185","5.5","191","2021-01-26 00:16","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1009.3","...","1011.1","2021-01-27 09:21","1006.8","2021-01-27 14:41","17.3","19.8","2021-01-27 13:34","15.8","2021-01-27 06:11","...","91","73","2021-01-27 13:40","0.5","107","7.1","134","2021-01-27 13:22","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1013.0","...","1016.8","2021-01-28 23:47","1009.4","2021-01-28 02:21","14.4","17.1","2021-01-28 00:01","11.9","2021-01-28 23:47","...","96","85","2021-01-28 10:33","0.4","4","4.9","40","2021-01-28 11:54","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1016.0","...","1018.1","2021-01-29 08:22","1014.4","2021-01-29 13:41","13.6","16.0","2021-01-29 12:23","11.5","2021-01-29 04:57","...","66","45","2021-01-29 13:21","1.4","159","10.4","194","2021-01-29 12:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1013.9","...","1015.5","2021-01-30 08:21","1011.5","2021-01-30 14:12","17.5","21.2","2021-01-30 14:02","14.3","2021-01-30 00:15","...","57","42","2021-01-30 13:29","2.3","137","8.8","130","2021-01-30 00:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1012.6","...","1014.5","2021-01-31 08:25","1010.4","2021-01-31 14:36","18.3","25.1","2021-01-31 12:53","13.2","2021-01-31 06:41","...","67","36","2021-01-31 11:33","1.3","181","7.7","118","2021-01-31 14:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
