"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1003.3","...","1005.2","2021-04-01 07:11","1001.5","2021-04-01 15:41","26.3","30.7","2021-04-01 15:32","23.4","2021-04-01 02:34","...","82","62","2021-04-01 15:11","0.3","241","4.1","217","2021-04-01 13:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1005.4","...","1007.2","2021-04-02 08:21","1003.9","2021-04-02 02:31","26.3","31.8","2021-04-02 12:22","22.3","2021-04-02 06:01","...","80","55","2021-04-02 12:31","0.4","78","7.1","320","2021-04-02 14:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1007.2","...","1009.2","2021-04-03 08:34","1004.8","2021-04-03 13:47","25.4","30.8","2021-04-03 13:26","22.8","2021-04-03 22:44","...","80","59","2021-04-03 13:39","0.9","213","7.1","54","2021-04-03 13:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1011.8","...","1015.5","2021-04-04 21:41","1008.1","2021-04-04 02:41","19.7","23.2","2021-04-04 00:02","17.5","2021-04-04 23:58","...","79","66","2021-04-04 23:58","4.6","59","12.6","80","2021-04-04 11:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1014.8","...","1017.3","2021-04-05 07:41","1012.5","2021-04-05 15:12","17.8","20.8","2021-04-05 14:02","16.0","2021-04-05 05:57","...","60","45","2021-04-05 11:12","3.6","60","10.4","133","2021-04-05 08:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1013.8","...","1016.0","2021-04-06 21:32","1011.9","2021-04-06 15:22","19.0","22.4","2021-04-06 13:16","16.2","2021-04-06 02:23","...","67","54","2021-04-06 16:11","3.1","57","9.9","72","2021-04-06 20:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1011.6","...","1014.9","2021-04-07 00:01","1009.2","2021-04-07 16:21","20.8","24.6","2021-04-07 13:45","17.3","2021-04-07 04:41","...","66","52","2021-04-07 10:01","3.6","51","12.1","54","2021-04-07 08:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1010.4","...","1014.0","2021-04-08 21:41","1007.1","2021-04-08 03:31","19.5","23.0","2021-04-08 12:51","16.2","2021-04-08 23:54","...","83","69","2021-04-08 13:01","1.3","62","7.7","73","2021-04-08 21:15","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1014.1","...","1015.5","2021-04-09 22:22","1011.5","2021-04-09 03:12","16.8","17.7","2021-04-09 11:11","16.1","2021-04-09 00:15","...","84","80","2021-04-09 15:52","3.6","63","10.4","84","2021-04-09 21:58","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1015.2","...","1016.6","2021-04-10 09:01","1014.0","2021-04-10 15:25","19.0","20.8","2021-04-10 12:01","16.8","2021-04-10 00:02","...","84","79","2021-04-10 12:02","3.0","59","9.3","52","2021-04-10 02:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1013.1","...","1015.4","2021-04-11 08:51","1011.0","2021-04-11 15:20","23.4","30.6","2021-04-11 13:02","18.2","2021-04-11 04:35","...","79","53","2021-04-11 13:02","0.5","46","7.1","282","2021-04-11 14:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1011.0","...","...","...","...","...","24.1","...","...","...","...","...","76","...","...","0.5","274","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1010.0","...","1011.4","2021-04-13 21:43","1008.8","2021-04-13 14:42","23.3","30.5","2021-04-13 10:41","20.4","2021-04-13 06:05","...","80","54","2021-04-13 10:41","1.4","56","8.2","88","2021-04-13 21:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1010.9","...","1012.5","2021-04-14 10:13","1009.4","2021-04-14 02:45","19.8","21.4","2021-04-14 11:54","17.6","2021-04-14 19:24","...","82","76","2021-04-14 11:55","3.5","55","11.0","58","2021-04-14 18:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1009.2","...","1010.8","2021-04-15 21:31","1007.0","2021-04-15 15:02","20.9","23.5","2021-04-15 12:14","19.3","2021-04-15 22:11","...","82","74","2021-04-15 11:01","2.1","52","9.3","66","2021-04-15 01:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1009.5","...","1011.3","2021-04-16 21:44","1007.1","2021-04-16 14:41","21.8","26.4","2021-04-16 15:13","19.0","2021-04-16 05:27","...","81","65","2021-04-16 15:13","1.5","56","6.6","74","2021-04-16 18:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1012.5","...","1014.4","2021-04-17 21:01","1010.1","2021-04-17 01:11","22.2","26.2","2021-04-17 12:41","19.0","2021-04-17 08:21","...","71","43","2021-04-17 14:22","3.0","55","12.1","52","2021-04-17 16:05","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
