"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1005.3","...","1006.6","2021-08-10 10:36","1003.7","2021-08-10 03:41","28.9","32.7","2021-08-10 09:33","26.6","2021-08-10 15:11","...","85","69","2021-08-10 09:33","1.4","25","7.5","256","2021-08-10 13:02","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1007.0","...","1008.5","2021-08-11 09:01","1005.4","2021-08-11 16:21","29.2","31.5","2021-08-11 11:17","26.6","2021-08-11 05:45","...","83","73","2021-08-11 09:33","1.6","249","7.5","263","2021-08-11 12:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1006.6","...","1008.7","2021-08-12 08:32","1004.4","2021-08-12 16:31","29.8","32.8","2021-08-12 11:21","27.6","2021-08-12 02:27","...","79","68","2021-08-12 17:01","2.1","238","8.8","263","2021-08-12 12:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1004.3","...","1005.7","2021-08-13 00:01","1002.8","2021-08-13 14:06","29.3","32.4","2021-08-13 10:25","27.8","2021-08-13 05:21","...","80","68","2021-08-13 09:42","1.7","237","8.3","277","2021-08-13 13:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1004.9","...","1007.6","2021-08-14 21:05","1003.1","2021-08-14 02:41","28.7","32.5","2021-08-14 10:12","26.5","2021-08-14 22:04","...","85","66","2021-08-14 10:21","1.5","233","9.4","282","2021-08-14 14:14","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1008.7","...","1010.9","2021-08-15 22:48","1006.2","2021-08-15 01:41","29.0","31.3","2021-08-15 15:33","26.4","2021-08-15 04:21","...","83","73","2021-08-15 11:51","1.5","254","6.5","271","2021-08-15 13:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1010.1","...","1011.9","2021-08-16 09:01","1008.5","2021-08-16 17:01","29.7","32.0","2021-08-16 14:01","27.4","2021-08-16 05:30","...","79","68","2021-08-16 13:32","1.6","250","7.3","296","2021-08-16 11:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1008.0","...","1010.0","2021-08-17 00:01","1005.7","2021-08-17 14:34","29.6","31.4","2021-08-17 14:55","27.6","2021-08-17 06:14","...","79","66","2021-08-17 19:32","2.0","229","7.7","296","2021-08-17 12:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1006.6","...","1007.9","2021-08-18 10:51","1005.1","2021-08-18 17:27","28.5","30.3","2021-08-18 17:02","26.7","2021-08-18 23:59","...","84","70","2021-08-18 17:26","1.5","11","6.7","317","2021-08-18 12:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1006.8","...","1008.1","2021-08-19 08:53","1004.9","2021-08-19 03:21","28.4","32.2","2021-08-19 11:54","26.0","2021-08-19 04:05","...","79","69","2021-08-19 17:04","1.3","9","7.4","125","2021-08-19 15:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1007.5","...","1009.1","2021-08-20 10:11","1006.2","2021-08-20 16:21","28.7","31.9","2021-08-20 14:41","25.7","2021-08-20 05:11","...","80","69","2021-08-20 14:44","1.4","245","6.0","289","2021-08-20 11:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1006.6","...","1008.1","2021-08-21 09:51","1004.9","2021-08-21 15:22","29.0","31.9","2021-08-21 12:51","26.7","2021-08-21 05:02","...","82","69","2021-08-21 17:41","1.4","176","4.9","235","2021-08-21 08:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1005.3","...","1007.1","2021-08-22 08:33","1003.5","2021-08-22 15:26","28.8","31.5","2021-08-22 14:41","26.5","2021-08-22 05:45","...","84","73","2021-08-22 14:41","1.3","264","6.0","313","2021-08-22 15:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1005.1","...","1006.0","2021-08-23 11:03","1003.8","2021-08-23 03:01","29.6","33.1","2021-08-23 09:51","27.3","2021-08-23 05:51","...","79","60","2021-08-23 10:08","1.7","240","9.0","256","2021-08-23 13:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1005.9","...","1007.3","2021-08-24 22:44","1004.4","2021-08-24 15:31","29.2","32.3","2021-08-24 09:41","27.1","2021-08-24 05:02","...","83","66","2021-08-24 09:45","1.4","208","7.1","267","2021-08-24 15:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1007.7","...","1010.0","2021-08-25 23:13","1005.6","2021-08-25 03:01","29.5","32.6","2021-08-25 13:52","26.6","2021-08-25 05:32","...","81","65","2021-08-25 09:42","1.3","3","6.1","328","2021-08-25 10:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1009.4","...","1011.0","2021-08-26 09:02","1007.3","2021-08-26 17:21","30.1","34.9","2021-08-26 15:01","26.7","2021-08-26 04:31","...","75","53","2021-08-26 15:21","2.1","124","12.3","110","2021-08-26 18:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1009.5","...","1010.4","2021-08-27 08:31","1008.2","2021-08-27 15:45","30.0","32.8","2021-08-27 09:41","27.2","2021-08-27 05:51","...","75","64","2021-08-27 09:44","1.5","10","5.3","146","2021-08-27 23:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1008.6","...","1009.7","2021-08-28 07:43","1006.5","2021-08-28 14:35","30.6","35.7","2021-08-28 13:51","27.3","2021-08-28 05:01","...","72","55","2021-08-28 13:51","2.2","253","10.5","123","2021-08-28 09:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1008.3","...","1010.0","2021-08-29 21:32","1006.8","2021-08-29 15:01","31.1","35.3","2021-08-29 12:42","29.2","2021-08-29 02:42","...","67","55","2021-08-29 12:42","3.7","116","11.6","148","2021-08-29 20:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1008.8","...","1010.4","2021-08-30 10:02","1007.1","2021-08-30 03:06","30.8","35.9","2021-08-30 12:53","29.1","2021-08-30 04:33","...","71","51","2021-08-30 12:53","2.9","93","10.8","124","2021-08-30 23:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1008.3","...","1009.7","2021-08-31 09:35","1005.7","2021-08-31 04:05","30.4","33.6","2021-08-31 09:35","29.3","2021-08-31 01:32","...","73","61","2021-08-31 09:35","3.0","124","17.2","146","2021-08-31 03:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
