"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1012.4","...","1014.5","2022-03-01 10:01","1010.3","2022-03-01 14:41","20.8","25.4","2022-03-01 15:01","16.4","2022-03-01 02:11","...","82","60","2022-03-01 10:47","0.3","74","3.5","108","2022-03-01 12:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1014.8","...","1017.0","2022-03-02 09:51","1012.5","2022-03-02 04:21","18.3","20.5","2022-03-02 00:01","17.1","2022-03-02 10:31","...","91","84","2022-03-02 22:32","0.6","58","7.1","94","2022-03-02 21:48","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1013.0","...","1016.2","2022-03-03 08:07","1009.8","2022-03-03 16:45","19.4","23.3","2022-03-03 15:11","17.5","2022-03-03 00:01","...","88","77","2022-03-03 13:12","0.4","94","4.9","176","2022-03-03 12:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1009.3","...","1011.5","2022-03-04 09:51","1007.2","2022-03-04 14:22","20.7","28.1","2022-03-04 15:32","16.7","2022-03-04 06:25","...","83","52","2022-03-04 15:32","0.5","59","7.7","313","2022-03-04 14:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1011.1","...","1014.1","2022-03-05 21:41","1008.4","2022-03-05 03:42","19.9","22.3","2022-03-05 13:31","17.7","2022-03-05 23:53","...","82","68","2022-03-05 22:11","0.3","58","6.6","67","2022-03-05 21:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1013.1","...","1015.5","2022-03-06 09:05","1011.2","2022-03-06 16:01","17.8","19.6","2022-03-06 03:21","15.9","2022-03-06 20:32","...","86","70","2022-03-06 01:11","0.6","49","6.0","82","2022-03-06 14:56","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1012.8","...","1016.3","2022-03-07 20:13","1009.2","2022-03-07 04:46","13.9","17.3","2022-03-07 00:22","10.9","2022-03-07 19:49","...","98","81","2022-03-07 23:56","1.0","4","9.3","5","2022-03-07 16:14","51.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1014.5","...","1016.6","2022-03-08 10:21","1012.6","2022-03-08 14:46","16.2","20.7","2022-03-08 13:02","13.3","2022-03-08 03:02","...","66","48","2022-03-08 13:23","0.8","43","6.6","9","2022-03-08 01:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1013.3","...","1015.7","2022-03-09 10:01","1011.8","2022-03-09 15:02","18.6","23.4","2022-03-09 15:14","12.9","2022-03-09 06:01","...","73","61","2022-03-09 10:41","0.6","82","7.1","166","2022-03-09 23:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1011.7","...","1013.6","2022-03-10 10:01","1009.8","2022-03-10 15:58","19.3","23.3","2022-03-10 11:04","16.0","2022-03-10 23:48","...","80","57","2022-03-10 11:04","0.7","182","6.6","199","2022-03-10 00:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1010.3","...","1012.2","2022-03-11 08:25","1009.0","2022-03-11 03:41","18.4","24.4","2022-03-11 13:02","14.5","2022-03-11 05:37","...","86","66","2022-03-11 13:11","0.3","42","4.9","184","2022-03-11 13:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1009.0","...","1011.1","2022-03-12 09:21","1006.9","2022-03-12 15:14","21.5","27.8","2022-03-12 15:21","16.6","2022-03-12 00:01","...","79","56","2022-03-12 15:21","0.7","166","8.2","148","2022-03-12 16:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1008.5","...","1010.7","2022-03-13 09:33","1006.9","2022-03-13 14:35","20.3","25.5","2022-03-13 12:31","17.4","2022-03-13 06:21","...","85","67","2022-03-13 12:31","0.3","33","4.1","7","2022-03-13 16:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1007.9","...","1010.3","2022-03-14 09:23","1006.5","2022-03-14 16:16","20.7","26.1","2022-03-14 11:11","18.4","2022-03-14 23:21","...","80","62","2022-03-14 11:11","0.2","45","3.5","31","2022-03-14 11:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1007.6","...","1009.4","2022-03-15 09:31","1006.1","2022-03-15 02:51","20.8","26.1","2022-03-15 12:06","17.3","2022-03-15 04:51","...","86","69","2022-03-15 12:11","0.2","24","6.6","339","2022-03-15 12:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1007.0","...","1009.4","2022-03-16 09:14","1004.5","2022-03-16 13:22","22.1","26.0","2022-03-16 11:54","18.3","2022-03-16 04:41","...","84","70","2022-03-16 11:54","0.4","167","6.6","225","2022-03-16 14:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1004.6","...","1007.8","2022-03-17 09:28","1002.1","2022-03-17 23:53","21.9","25.6","2022-03-17 14:01","20.0","2022-03-17 06:02","...","89","74","2022-03-17 14:01","0.4","18","6.0","189","2022-03-17 00:46","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1005.2","...","1008.0","2022-03-18 10:41","1000.9","2022-03-18 04:41","19.3","24.3","2022-03-18 01:23","16.4","2022-03-18 19:11","...","85","73","2022-03-18 07:33","0.6","16","8.2","289","2022-03-18 03:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1007.4","...","1009.7","2022-03-19 22:12","1005.1","2022-03-19 13:45","19.6","23.9","2022-03-19 12:13","15.4","2022-03-19 06:12","...","88","70","2022-03-19 12:13","0.5","14","6.0","71","2022-03-19 17:46","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1009.5","...","1011.9","2022-03-20 09:16","1006.8","2022-03-20 15:13","21.8","26.9","2022-03-20 13:52","19.3","2022-03-20 01:13","...","89","68","2022-03-20 14:01","0.3","178","7.1","176","2022-03-20 12:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1009.5","...","1011.9","2022-03-21 09:23","1007.4","2022-03-21 16:51","19.1","21.0","2022-03-21 10:51","17.8","2022-03-21 18:52","...","95","89","2022-03-21 15:56","0.3","16","5.5","164","2022-03-21 11:22","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1011.5","...","1013.9","2022-03-22 08:41","1008.1","2022-03-22 01:01","16.2","18.8","2022-03-22 01:31","14.7","2022-03-22 06:46","...","100","97","2022-03-22 00:08","0.6","53","7.1","6","2022-03-22 04:04","17.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1012.6","...","1014.7","2022-03-23 11:02","1008.9","2022-03-23 02:39","13.9","16.5","2022-03-23 00:12","12.8","2022-03-23 04:48","...","99","93","2022-03-23 22:01","0.6","14","7.1","15","2022-03-23 04:11","41.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1011.9","...","1014.4","2022-03-24 08:11","1009.7","2022-03-24 16:41","18.3","21.3","2022-03-24 14:03","13.7","2022-03-24 00:08","...","89","79","2022-03-24 11:32","0.7","56","6.0","36","2022-03-24 04:35","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1006.7","...","1010.0","2022-03-25 00:01","1004.1","2022-03-25 19:11","21.4","26.3","2022-03-25 12:25","19.0","2022-03-25 04:11","...","92","77","2022-03-25 12:41","0.3","37","3.5","11","2022-03-25 14:56","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1006.6","...","1012.3","2022-03-26 23:51","1003.1","2022-03-26 03:55","22.2","30.5","2022-03-26 13:45","15.4","2022-03-26 23:58","...","87","58","2022-03-26 13:50","1.4","45","13.2","264","2022-03-26 07:45","29.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1012.8","...","1015.2","2022-03-27 20:51","1009.4","2022-03-27 02:29","15.1","16.5","2022-03-27 04:06","13.3","2022-03-27 20:05","...","97","83","2022-03-27 23:52","0.9","56","7.7","71","2022-03-27 17:54","41.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1015.9","...","1018.3","2022-03-28 21:49","1013.1","2022-03-28 01:31","15.6","17.6","2022-03-28 23:04","13.6","2022-03-28 04:31","...","98","74","2022-03-28 00:41","1.3","50","8.2","33","2022-03-28 09:42","78.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
