"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"15","1018.4","...","1021.0","2022-01-15 09:21","1015.8","2022-01-15 12:51","17.1","22.7","2022-01-15 13:31","15.1","2022-01-15 05:51","...","83","62","2022-01-15 13:35","0.9","84","6.6","99","2022-01-15 22:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1018.2","...","1019.9","2022-01-16 08:31","1015.7","2022-01-16 13:51","18.6","26.4","2022-01-16 11:18","16.0","2022-01-16 06:41","...","92","73","2022-01-16 12:13","1.1","89","9.3","81","2022-01-16 13:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1018.9","...","1020.7","2022-01-17 20:23","1017.2","2022-01-17 14:18","17.1","18.3","2022-01-17 13:43","15.6","2022-01-17 23:51","...","100","100","2022-01-17 00:01","1.2","108","7.1","78","2022-01-17 14:35","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1018.3","...","1020.2","2022-01-18 09:11","1016.6","2022-01-18 15:41","15.9","17.0","2022-01-18 12:42","14.2","2022-01-18 01:35","...","100","98","2022-01-18 11:12","1.9","105","9.9","64","2022-01-18 13:34","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1016.9","...","1018.6","2022-01-19 09:11","1015.1","2022-01-19 15:01","16.5","18.2","2022-01-19 13:35","15.5","2022-01-19 19:41","...","100","100","2022-01-19 00:01","1.8","106","8.8","70","2022-01-19 12:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1017.4","...","1019.5","2022-01-20 09:13","1015.4","2022-01-20 04:01","16.9","19.4","2022-01-20 13:34","15.5","2022-01-20 07:11","...","98","91","2022-01-20 13:57","2.2","92","12.1","92","2022-01-20 10:31","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1016.8","...","1019.9","2022-01-21 08:55","1012.6","2022-01-21 18:11","17.1","19.1","2022-01-21 19:21","14.1","2022-01-21 02:41","...","99","97","2022-01-21 00:12","2.1","91","9.9","71","2022-01-21 06:58","32.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1012.2","...","1016.3","2022-01-22 09:11","1007.1","2022-01-22 14:21","18.8","20.2","2022-01-22 16:33","16.1","2022-01-22 06:41","...","99","98","2022-01-22 04:51","1.3","91","10.4","77","2022-01-22 13:24","45.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1008.9","...","1011.0","2022-01-23 22:19","1005.0","2022-01-23 13:21","19.4","24.0","2022-01-23 11:41","16.6","2022-01-23 22:31","...","99","98","2022-01-23 02:21","0.5","296","6.6","282","2022-01-23 13:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1012.7","...","1014.7","2022-01-24 21:15","1008.8","2022-01-24 00:01","18.0","19.0","2022-01-24 13:31","16.9","2022-01-24 00:01","...","100","98","2022-01-24 00:01","0.6","115","6.6","107","2022-01-24 23:16","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1014.6","...","1016.9","2022-01-25 09:38","1012.6","2022-01-25 14:41","18.8","22.8","2022-01-25 14:11","17.0","2022-01-25 04:12","...","99","91","2022-01-25 14:54","1.7","90","8.8","90","2022-01-25 13:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1014.1","...","1016.1","2022-01-26 10:22","1011.5","2022-01-26 13:23","21.4","28.4","2022-01-26 11:24","18.4","2022-01-26 04:34","...","96","76","2022-01-26 13:31","1.2","87","8.2","70","2022-01-26 00:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1014.6","...","1016.6","2022-01-27 09:51","1011.9","2022-01-27 14:24","21.2","28.8","2022-01-27 12:25","18.9","2022-01-27 05:02","...","96","77","2022-01-27 13:37","1.0","88","8.8","75","2022-01-27 13:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1014.6","...","1016.4","2022-01-28 09:01","1012.2","2022-01-28 16:36","18.9","20.7","2022-01-28 11:32","17.4","2022-01-28 23:13","...","100","97","2022-01-28 12:32","1.6","91","12.1","69","2022-01-28 11:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1011.7","...","1014.7","2022-01-29 00:09","1009.4","2022-01-29 15:54","17.0","19.5","2022-01-29 12:41","15.2","2022-01-29 06:44","...","100","98","2022-01-29 06:44","1.4","111","8.2","87","2022-01-29 00:53","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1015.6","...","1020.7","2022-01-30 21:04","1010.6","2022-01-30 03:41","14.7","16.2","2022-01-30 00:09","13.0","2022-01-30 17:13","...","95","81","2022-01-30 23:51","0.6","112","7.7","73","2022-01-30 22:05","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1018.8","...","1020.2","2022-01-31 09:31","1017.5","2022-01-31 13:26","16.0","19.0","2022-01-31 12:31","13.9","2022-01-31 00:11","...","69","56","2022-01-31 12:09","1.9","87","10.4","82","2022-01-31 12:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
