"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1010.0","...","1014.5","2021-02-10 00:35","1006.8","2021-02-10 16:23","20.7","25.7","2021-02-10 12:43","17.7","2021-02-10 00:01","...","74","53","2021-02-10 12:43","2.9","40","12.1","89","2021-02-10 13:33","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1007.5","...","1010.2","2021-02-11 23:13","1005.0","2021-02-11 02:21","18.4","20.7","2021-02-11 13:59","16.6","2021-02-11 23:28","...","95","83","2021-02-11 14:15","0.7","268","6.0","103","2021-02-11 11:22","19.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1011.1","...","1013.5","2021-02-12 22:04","1009.1","2021-02-12 05:11","19.1","23.0","2021-02-12 12:01","16.9","2021-02-12 00:03","...","89","68","2021-02-12 12:06","1.5","72","9.3","28","2021-02-12 12:19","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1013.2","...","1014.9","2021-02-13 08:41","1011.8","2021-02-13 14:24","18.4","21.0","2021-02-13 13:21","17.1","2021-02-13 05:02","...","90","77","2021-02-13 14:54","1.0","95","7.1","86","2021-02-13 12:20","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1011.0","...","1012.8","2021-02-14 08:51","1009.0","2021-02-14 14:12","17.7","22.0","2021-02-14 13:13","14.3","2021-02-14 23:41","...","87","68","2021-02-14 13:11","0.5","169","6.0","14","2021-02-14 14:03","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1012.5","...","1014.0","2021-02-15 08:31","1010.4","2021-02-15 13:35","18.0","23.6","2021-02-15 13:51","12.6","2021-02-15 06:01","...","73","48","2021-02-15 13:12","2.1","78","10.4","39","2021-02-15 15:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1012.3","...","1015.0","2021-02-16 23:56","1009.6","2021-02-16 14:13","20.2","25.8","2021-02-16 13:35","17.3","2021-02-16 00:58","...","65","41","2021-02-16 13:51","1.4","40","7.1","57","2021-02-16 01:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1019.1","...","1022.4","2021-02-17 22:34","1014.8","2021-02-17 00:03","14.8","18.0","2021-02-17 01:12","12.7","2021-02-17 09:51","...","79","62","2021-02-18 00:00","1.5","3","8.2","9","2021-02-17 02:21","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1023.6","...","1025.9","2021-02-18 08:55","1022.0","2021-02-18 00:41","13.7","17.4","2021-02-18 12:41","11.6","2021-02-18 23:52","...","54","32","2021-02-18 12:12","2.4","95","10.4","354","2021-02-18 14:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1019.6","...","1023.4","2021-02-19 00:01","1016.6","2021-02-19 14:48","14.7","20.7","2021-02-19 14:51","10.6","2021-02-19 23:41","...","58","40","2021-02-19 14:51","2.0","37","8.8","55","2021-02-19 10:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1016.3","...","1018.9","2021-02-20 09:41","1013.4","2021-02-20 14:21","15.3","23.8","2021-02-20 13:14","8.8","2021-02-20 05:51","...","73","24","2021-02-20 13:14","0.8","169","5.5","30","2021-02-20 11:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1014.2","...","1016.7","2021-02-21 07:53","1011.6","2021-02-21 14:31","16.3","25.0","2021-02-21 13:12","9.8","2021-02-21 06:31","...","73","33","2021-02-21 12:41","0.7","139","7.1","248","2021-02-21 14:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1012.8","...","1014.8","2021-02-22 08:42","1009.6","2021-02-22 15:01","17.9","27.5","2021-02-22 13:15","10.2","2021-02-22 05:31","...","71","32","2021-02-22 13:32","0.6","30","6.6","332","2021-02-22 14:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1012.2","...","1014.5","2021-02-23 08:52","1009.4","2021-02-23 14:32","20.3","27.1","2021-02-23 13:03","12.8","2021-02-23 05:22","...","72","41","2021-02-23 13:33","2.2","47","11.0","23","2021-02-23 15:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1009.5","...","1012.2","2021-02-24 07:31","1006.9","2021-02-24 15:33","22.9","28.7","2021-02-24 13:43","19.5","2021-02-24 06:14","...","64","43","2021-02-24 13:43","2.3","53","9.3","66","2021-02-24 15:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1006.8","...","1008.5","2021-02-25 05:11","1004.6","2021-02-25 15:21","21.9","27.8","2021-02-25 11:31","18.1","2021-02-25 05:41","...","73","47","2021-02-25 11:33","0.9","39","6.6","268","2021-02-25 11:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1007.2","...","1010.2","2021-02-26 23:23","1004.9","2021-02-26 03:01","20.0","24.7","2021-02-26 14:01","18.1","2021-02-26 21:11","...","82","58","2021-02-26 14:11","0.9","325","6.0","97","2021-02-26 19:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1012.3","...","1014.6","2021-02-27 22:24","1009.6","2021-02-27 01:32","16.3","18.3","2021-02-27 00:09","15.1","2021-02-27 06:44","...","94","86","2021-02-27 00:01","0.7","65","5.5","324","2021-02-27 02:48","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1013.5","...","1015.6","2021-02-28 09:01","1011.5","2021-02-28 15:42","17.1","20.0","2021-02-28 16:42","15.4","2021-02-28 23:44","...","86","71","2021-02-28 12:30","0.8","61","6.0","30","2021-02-28 15:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
