"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"14","1014.5","...","1015.9","2020-10-14 09:04","1012.8","2020-10-14 15:22","25.0","26.1","2020-10-14 09:33","23.3","2020-10-14 05:01","...","87","79","2020-10-14 23:51","6.3","71","14.8","60","2020-10-14 14:52","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1013.9","...","1015.9","2020-10-15 09:43","1011.8","2020-10-15 16:01","25.3","26.3","2020-10-15 08:32","24.1","2020-10-15 09:39","...","84","76","2020-10-15 01:02","6.4","70","14.8","60","2020-10-15 08:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1013.2","...","1015.5","2020-10-16 22:41","1011.4","2020-10-16 14:36","25.3","27.4","2020-10-16 10:51","24.1","2020-10-16 22:41","...","87","80","2020-10-16 14:11","5.2","59","12.1","61","2020-10-16 00:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1015.3","...","1016.8","2020-10-17 09:04","1014.0","2020-10-17 02:33","23.7","24.5","2020-10-17 11:23","22.7","2020-10-17 19:22","...","84","74","2020-10-17 05:52","4.3","62","11.0","80","2020-10-17 08:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1015.6","...","1017.7","2020-10-18 20:42","1014.0","2020-10-18 13:15","23.0","25.0","2020-10-18 11:51","20.9","2020-10-18 22:53","...","88","78","2020-10-18 12:01","4.3","82","11.0","74","2020-10-18 11:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1015.5","...","1017.0","2020-10-19 20:41","1013.4","2020-10-19 14:32","23.0","24.2","2020-10-19 20:45","21.3","2020-10-19 00:01","...","86","76","2020-10-19 10:21","4.5","83","11.5","56","2020-10-19 20:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1013.6","...","1016.1","2020-10-20 00:01","1011.2","2020-10-20 23:33","23.9","25.4","2020-10-20 12:55","22.8","2020-10-20 02:31","...","89","81","2020-10-20 09:02","5.3","71","14.3","61","2020-10-20 12:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1008.4","...","1011.5","2020-10-21 00:01","1005.9","2020-10-21 15:30","25.4","27.4","2020-10-21 13:19","23.3","2020-10-21 23:26","...","94","86","2020-10-21 13:22","5.3","76","13.2","62","2020-10-21 13:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1010.0","...","1014.0","2020-10-22 22:30","1005.9","2020-10-22 01:54","22.3","24.4","2020-10-22 10:11","19.8","2020-10-22 23:54","...","91","84","2020-10-22 11:29","2.1","136","8.8","88","2020-10-22 00:09","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1014.4","...","1016.2","2020-10-23 21:12","1012.0","2020-10-23 02:21","20.9","22.1","2020-10-23 22:11","19.1","2020-10-23 06:12","...","80","61","2020-10-23 19:52","3.1","60","10.4","54","2020-10-23 17:54","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1016.0","...","1018.1","2020-10-24 08:02","1014.1","2020-10-24 14:43","22.3","23.8","2020-10-24 12:42","21.2","2020-10-24 05:23","...","66","55","2020-10-24 12:24","6.3","76","15.4","57","2020-10-24 11:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1014.5","...","1016.7","2020-10-25 07:55","1011.9","2020-10-25 15:22","23.4","25.9","2020-10-25 13:44","21.9","2020-10-25 01:01","...","72","59","2020-10-25 12:34","6.0","64","14.3","53","2020-10-25 14:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1012.5","...","1014.8","2020-10-26 08:31","1009.8","2020-10-26 14:33","25.0","27.9","2020-10-26 12:31","22.9","2020-10-26 01:43","...","72","58","2020-10-26 12:11","6.0","72","14.8","32","2020-10-26 14:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1012.4","...","1014.6","2020-10-27 21:51","1010.2","2020-10-27 14:42","25.4","26.8","2020-10-27 13:02","23.6","2020-10-27 04:53","...","73","64","2020-10-27 14:06","5.9","74","14.3","76","2020-10-27 13:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1015.1","...","1017.3","2020-10-28 22:31","1013.3","2020-10-28 03:21","25.4","27.3","2020-10-28 14:01","23.9","2020-10-28 23:55","...","79","71","2020-10-28 13:32","5.9","70","13.7","59","2020-10-28 09:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1017.0","...","1018.8","2020-10-29 08:53","1015.1","2020-10-29 14:15","24.1","25.0","2020-10-29 14:23","23.1","2020-10-29 18:21","...","83","74","2020-10-29 22:24","4.8","75","11.0","75","2020-10-29 09:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1018.7","...","1020.3","2020-10-30 09:21","1016.9","2020-10-30 02:54","22.9","24.3","2020-10-30 10:11","21.9","2020-10-30 22:31","...","69","59","2020-10-30 09:58","4.3","69","11.0","72","2020-10-30 09:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1016.5","...","1019.1","2020-10-31 00:01","1014.5","2020-10-31 14:51","22.9","25.5","2020-10-31 13:41","20.5","2020-10-31 05:33","...","68","48","2020-10-31 13:52","4.8","86","13.7","68","2020-10-31 12:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
