"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"17","1002.6","...","1004.2","2020-07-17 06:52","1000.6","2020-07-17 02:11","31.6","37.1","2020-07-17 15:11","26.1","2020-07-17 04:51","...","69","46","2020-07-17 12:31","1.1","9","8.8","261","2020-07-17 10:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1002.7","...","1003.8","2020-07-18 07:37","1001.1","2020-07-18 15:11","32.0","37.7","2020-07-18 13:21","27.5","2020-07-18 04:16","...","72","43","2020-07-18 11:33","1.2","276","7.7","257","2020-07-18 09:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1003.2","...","1004.9","2020-07-19 21:51","1001.4","2020-07-19 14:14","30.0","37.4","2020-07-19 12:11","24.7","2020-07-19 15:51","...","86","43","2020-07-19 12:11","0.6","58","9.9","80","2020-07-19 15:23","19.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1005.4","...","1007.4","2020-07-20 20:51","1003.6","2020-07-20 13:54","28.2","36.1","2020-07-20 11:52","24.2","2020-07-20 21:21","...","87","42","2020-07-20 11:52","0.5","58","8.2","308","2020-07-20 14:36","33.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1006.7","...","1007.7","2020-07-21 22:11","1005.5","2020-07-21 15:32","28.6","35.3","2020-07-21 12:22","23.9","2020-07-21 04:53","...","84","47","2020-07-21 12:16","0.5","51","6.6","302","2020-07-21 12:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1005.3","...","1007.1","2020-07-22 00:01","1003.7","2020-07-22 20:11","30.2","35.5","2020-07-22 12:21","25.8","2020-07-22 05:26","...","78","47","2020-07-22 12:03","0.6","7","6.0","78","2020-07-22 15:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1004.4","...","1005.8","2020-07-23 07:32","1002.6","2020-07-23 15:30","29.8","36.0","2020-07-23 13:41","26.4","2020-07-23 23:43","...","85","55","2020-07-23 11:31","0.9","266","7.1","259","2020-07-23 15:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1002.8","...","1004.9","2020-07-24 06:54","1000.4","2020-07-24 16:02","31.5","37.4","2020-07-24 14:32","25.4","2020-07-24 05:31","...","72","45","2020-07-24 14:32","1.0","267","7.7","296","2020-07-24 10:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1002.6","...","1003.7","2020-07-25 21:24","1000.8","2020-07-25 16:43","30.2","34.5","2020-07-25 11:33","27.5","2020-07-25 23:01","...","82","60","2020-07-25 11:44","0.9","206","11.0","274","2020-07-25 12:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1002.3","...","1003.7","2020-07-26 21:21","999.9","2020-07-26 14:11","28.8","35.5","2020-07-26 12:01","26.0","2020-07-26 05:21","...","87","52","2020-07-26 10:52","0.8","49","7.7","195","2020-07-26 10:31","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1002.8","...","1004.3","2020-07-27 22:11","1001.3","2020-07-27 02:51","27.5","35.3","2020-07-27 12:11","24.4","2020-07-27 23:14","...","89","49","2020-07-27 10:51","0.5","10","7.7","127","2020-07-27 14:29","34.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1004.0","...","1005.2","2020-07-28 08:12","1002.4","2020-07-28 16:02","27.2","34.0","2020-07-28 11:43","23.6","2020-07-28 13:11","...","94","62","2020-07-28 11:02","0.6","48","14.3","110","2020-07-28 13:09","45.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1003.2","...","1004.9","2020-07-29 22:52","1000.6","2020-07-29 16:26","30.1","34.4","2020-07-29 11:31","25.1","2020-07-29 05:21","...","71","49","2020-07-29 13:14","2.1","62","10.4","101","2020-07-29 12:54","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1002.9","...","1004.2","2020-07-30 00:01","1001.5","2020-07-30 17:12","30.3","33.6","2020-07-30 11:41","26.3","2020-07-30 04:51","...","66","55","2020-07-30 16:48","2.7","65","10.4","57","2020-07-30 20:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1002.2","...","1003.9","2020-07-31 07:46","1000.5","2020-07-31 15:12","32.0","36.4","2020-07-31 13:35","28.2","2020-07-31 06:16","...","62","49","2020-07-31 14:21","1.9","56","11.5","125","2020-07-31 01:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
