"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"11","1000.9","...","1002.4","2022-05-11 09:41","998.8","2022-05-11 15:51","25.6","30.4","2022-05-11 15:11","24.0","2022-05-11 08:31","...","86","61","2022-05-11 16:41","0.6","4","7.7","332","2022-05-11 16:58","15.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","999.4","...","1001.2","2022-05-12 00:01","997.7","2022-05-12 14:01","25.6","32.1","2022-05-12 11:51","23.7","2022-05-12 05:53","...","87","59","2022-05-12 11:44","0.8","55","9.9","330","2022-05-12 12:58","17.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","997.3","...","1000.5","2022-05-13 21:35","994.9","2022-05-13 14:34","26.7","31.6","2022-05-13 14:01","23.4","2022-05-13 06:13","...","81","49","2022-05-13 13:42","1.8","314","11.0","301","2022-05-13 14:44","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1002.0","...","1004.1","2022-05-14 22:11","999.6","2022-05-14 02:53","22.5","24.4","2022-05-14 00:01","21.6","2022-05-14 23:51","...","93","88","2022-05-14 19:21","2.3","83","8.8","94","2022-05-14 07:29","32.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1003.8","...","1005.6","2022-05-15 10:01","1002.3","2022-05-15 02:33","19.8","21.7","2022-05-15 00:03","18.1","2022-05-15 20:57","...","93","84","2022-05-15 12:45","2.9","15","12.1","68","2022-05-15 23:36","28.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1004.2","...","1005.6","2022-05-16 10:11","1003.1","2022-05-16 14:46","18.1","19.2","2022-05-16 14:41","17.3","2022-05-16 05:26","...","94","91","2022-05-16 10:44","3.6","79","10.4","63","2022-05-16 00:29","51.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1005.0","...","1006.8","2022-05-17 22:01","1003.0","2022-05-17 02:52","20.8","23.7","2022-05-17 13:36","17.5","2022-05-17 01:09","...","76","58","2022-05-17 13:04","3.3","94","11.5","90","2022-05-17 11:34","9.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
