"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1000.7","1010.5","1002.6","2022-05-10 00:04","998.6","2022-05-10 14:44","25.9","31.7","2022-05-10 13:59","22.1","2022-05-10 04:14","21.7","79","56","2022-05-10 14:01","0.9","350","6.8","330","2022-05-10 14:48","0.5","1.4","0.5","2022-05-10 19:42","0.5","2022-05-10 19:42","6.3","47.8","21.56","11.8","-1.5","8","2022-05-10 13:00","7.0"
"11","999.9","1009.7","1002.2","2022-05-11 10:13","998.3","2022-05-11 15:55","25.6","30.5","2022-05-11 15:03","22.7","2022-05-11 10:24","22.2","83","57","2022-05-11 15:41","0.9","230","5.4","240","2022-05-11 14:34","31.0","5.2","5.5","2022-05-11 10:06","10.0","2022-05-11 09:27","3.7","28.0","15.15","14.3","-3.2","9","2022-05-11 13:00","8.0"
"12","999.0","1008.8","1000.1","2022-05-12 08:21","997.8","2022-05-12 14:44","24.8","29.8","2022-05-12 10:28","22.3","2022-05-12 23:00","22.4","87","63","2022-05-12 10:59","0.9","180","8.0","180","2022-05-12 15:13","12.0","6.0","6.5","2022-05-12 15:59","9.0","2022-05-12 15:59","0.5","3.8","9.84","11.8","-0.8","7","2022-05-12 11:00","9.8"
"13","998.0","1007.9","999.8","2022-05-13 22:27","996.9","2022-05-13 03:53","24.4","28.0","2022-05-13 12:28","21.6","2022-05-13 03:55","22.3","89","66","2022-05-13 12:37","0.9","190","5.5","220","2022-05-13 22:20","9.5","3.6","2.5","2022-05-13 00:24","4.0","2022-05-13 00:10","0.0","0.0","6.46","14.3","-1.7","3","2022-05-13 13:00","10.0"
"14","1000.1","1010.0","1002.2","2022-05-14 22:23","998.0","2022-05-14 02:08","22.7","24.9","2022-05-14 15:11","21.5","2022-05-14 05:15","22.1","96","86","2022-05-14 16:15","0.8","360","5.2","30","2022-05-14 19:18","37.5","14.3","2.0","2022-05-14 07:42","7.5","2022-05-14 07:37","0.0","0.0","5.15","9.0","-1.1","3","2022-05-14 13:00","10.0"
"15","1000.9","1011.0","1002.4","2022-05-15 09:22","999.1","2022-05-15 16:08","20.5","22.9","2022-05-15 10:40","18.1","2022-05-15 23:56","19.0","91","80","2022-05-15 12:30","2.0","360","7.0","330","2022-05-15 12:43","33.5","7.3","3.0","2022-05-15 03:51","10.0","2022-05-15 03:39","0.0","0.0","6.25","15.0","-1.6","3","2022-05-15 11:00","10.0"
"16","1001.4","1011.5","1003.0","2022-05-16 22:05","1000.1","2022-05-16 03:17","17.9","18.8","2022-05-16 14:21","17.3","2022-05-16 23:08","17.1","95","91","2022-05-16 11:39","1.9","360","6.6","10","2022-05-16 07:51","76.5","17.5","4.5","2022-05-16 00:25","13.5","2022-05-16 00:16","0.0","0.0","4.37","7.8","-1.0","3","2022-05-16 11:00","10.0"
"17","1002.8","1012.8","1004.5","2022-05-17 21:57","1001.3","2022-05-17 02:49","20.6","24.9","2022-05-17 15:28","17.0","2022-05-17 03:05","17.6","84","67","2022-05-17 15:14","1.2","360","4.9","20","2022-05-17 16:30","10.0","2.5","2.0","2022-05-17 01:37","5.0","2022-05-17 01:19","0.3","2.3","12.04","13.8","-1.9","6","2022-05-17 12:00","9.5"
"18","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
