"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","968.7","...","972.6","2020-03-01 23:41","966.9","2020-03-01 03:41","17.3","22.3","2020-03-01 12:13","14.5","2020-03-01 23:57","...","95","77","2020-03-01 12:13","0.3","294","5.5","322","2020-03-01 11:54","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","974.1","...","976.3","2020-03-02 08:51","972.3","2020-03-02 01:41","13.4","14.8","2020-03-02 00:11","12.4","2020-03-02 06:42","...","96","90","2020-03-02 18:56","0.4","9","4.9","63","2020-03-02 18:43","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","973.2","...","975.3","2020-03-03 10:34","971.2","2020-03-03 14:43","16.7","21.2","2020-03-03 14:43","13.4","2020-03-03 00:01","...","88","72","2020-03-03 14:43","0.5","91","4.9","120","2020-03-03 18:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","973.3","...","976.3","2020-03-04 22:41","970.9","2020-03-04 03:24","15.5","19.8","2020-03-04 08:21","11.8","2020-03-04 23:54","...","93","81","2020-03-04 08:11","0.3","3","6.0","95","2020-03-04 01:59","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","974.9","...","977.3","2020-03-05 09:31","973.0","2020-03-05 14:51","11.6","12.3","2020-03-05 23:41","10.8","2020-03-05 06:47","...","99","98","2020-03-05 12:39","0.1","21","4.1","69","2020-03-05 03:18","17.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","971.3","...","974.2","2020-03-06 00:01","969.0","2020-03-06 15:23","16.0","20.7","2020-03-06 11:01","12.1","2020-03-06 00:27","...","91","70","2020-03-06 11:11","0.6","81","7.7","98","2020-03-06 10:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","968.5","...","971.2","2020-03-07 09:11","966.3","2020-03-07 16:01","18.8","25.4","2020-03-07 12:52","14.5","2020-03-07 06:21","...","87","61","2020-03-07 12:52","0.3","109","6.0","140","2020-03-07 22:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","966.5","...","969.0","2020-03-08 08:57","964.6","2020-03-08 15:12","18.8","20.8","2020-03-08 11:51","16.6","2020-03-08 02:31","...","98","90","2020-03-08 11:51","0.2","127","7.7","115","2020-03-08 14:37","15.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","962.5","...","965.3","2020-03-09 00:01","959.9","2020-03-09 15:52","20.5","26.8","2020-03-09 11:01","16.7","2020-03-09 06:31","...","92","65","2020-03-09 11:42","0.1","325","2.4","160","2020-03-09 08:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","968.3","...","974.0","2020-03-10 23:01","961.9","2020-03-10 02:34","14.6","20.5","2020-03-10 02:48","11.0","2020-03-10 18:43","...","98","92","2020-03-10 14:05","0.4","323","5.5","354","2020-03-10 03:32","41.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","973.7","...","975.4","2020-03-11 08:31","972.0","2020-03-11 14:11","13.1","15.7","2020-03-11 13:31","10.8","2020-03-11 06:31","...","91","72","2020-03-11 09:54","0.4","76","6.0","130","2020-03-11 11:50","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","970.4","...","973.5","2020-03-12 00:04","968.1","2020-03-12 15:51","16.9","21.3","2020-03-12 12:14","13.8","2020-03-12 00:04","...","92","70","2020-03-12 12:53","0.6","78","7.7","106","2020-03-12 04:26","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
