"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"11","1012.5","...","1014.2","2020-12-11 09:01","1009.8","2020-12-11 14:41","20.6","22.7","2020-12-11 14:43","19.3","2020-12-11 03:02","...","97","89","2020-12-11 15:31","0.7","79","6.0","83","2020-12-11 12:42","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1012.7","...","1014.7","2020-12-12 08:41","1010.8","2020-12-12 14:32","19.6","21.3","2020-12-12 10:51","17.6","2020-12-12 23:56","...","87","75","2020-12-12 11:39","1.1","36","8.2","88","2020-12-12 20:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1012.3","...","1014.0","2020-12-13 08:42","1010.5","2020-12-13 14:11","19.9","23.8","2020-12-13 11:51","17.2","2020-12-13 01:32","...","83","62","2020-12-13 11:51","0.8","76","7.1","84","2020-12-13 00:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1016.9","...","1020.0","2020-12-14 22:58","1012.4","2020-12-14 00:21","18.1","20.5","2020-12-14 03:33","15.9","2020-12-14 23:24","...","87","77","2020-12-14 11:32","1.7","78","9.3","105","2020-12-14 06:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1020.2","...","1022.3","2020-12-15 09:25","1017.9","2020-12-15 14:41","15.7","16.5","2020-12-15 00:41","14.9","2020-12-15 03:12","...","95","89","2020-12-15 10:23","1.7","79","8.8","86","2020-12-15 11:00","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1020.9","...","1022.9","2020-12-16 09:33","1019.2","2020-12-16 15:12","15.5","16.4","2020-12-16 11:01","14.5","2020-12-16 23:31","...","96","91","2020-12-16 11:01","2.1","71","9.3","75","2020-12-16 17:52","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1018.8","...","1021.7","2020-12-17 08:01","1015.9","2020-12-17 23:52","16.6","18.6","2020-12-17 23:52","14.4","2020-12-17 01:31","...","92","81","2020-12-17 13:02","2.3","78","11.0","93","2020-12-17 13:03","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1017.2","...","1019.0","2020-12-18 22:21","1015.2","2020-12-18 14:35","18.9","20.9","2020-12-18 11:42","16.2","2020-12-18 06:21","...","95","85","2020-12-18 10:54","0.1","31","6.0","52","2020-12-18 00:10","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1021.4","...","1023.4","2020-12-19 08:35","1018.8","2020-12-19 00:08","16.5","18.7","2020-12-19 00:02","15.5","2020-12-19 20:21","...","92","80","2020-12-19 16:21","1.2","77","6.6","72","2020-12-19 21:05","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1021.7","...","1023.4","2020-12-20 08:35","1020.0","2020-12-20 14:21","16.2","17.5","2020-12-20 13:01","15.1","2020-12-20 21:13","...","90","80","2020-12-20 12:52","2.6","77","9.3","68","2020-12-20 19:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1020.1","...","1022.3","2020-12-21 08:22","1018.0","2020-12-21 14:24","15.7","16.7","2020-12-21 14:31","14.3","2020-12-21 06:41","...","94","87","2020-12-21 14:34","2.4","78","9.9","69","2020-12-21 13:37","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1016.7","...","1019.7","2020-12-22 09:21","1013.9","2020-12-22 14:31","18.7","21.3","2020-12-22 13:52","15.9","2020-12-22 03:11","...","92","80","2020-12-22 12:41","2.4","78","10.4","77","2020-12-22 14:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1012.9","...","1015.2","2020-12-23 08:35","1010.9","2020-12-23 14:07","19.3","20.9","2020-12-23 09:53","18.5","2020-12-23 04:33","...","97","88","2020-12-23 10:43","0.8","72","8.2","21","2020-12-23 00:15","16.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1013.4","...","1016.1","2020-12-24 20:42","1011.2","2020-12-24 00:51","18.0","19.0","2020-12-24 10:31","17.0","2020-12-24 12:51","...","91","75","2020-12-24 21:21","0.7","20","9.3","22","2020-12-24 12:14","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1016.7","...","1018.4","2020-12-25 08:31","1015.3","2020-12-25 01:31","17.2","18.0","2020-12-25 12:23","16.1","2020-12-25 07:05","...","84","72","2020-12-25 14:07","1.6","78","9.3","82","2020-12-25 15:23","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1014.9","...","1017.7","2020-12-26 08:32","1012.0","2020-12-26 15:06","19.9","24.8","2020-12-26 12:12","17.2","2020-12-26 00:02","...","84","59","2020-12-26 12:12","0.4","74","5.5","83","2020-12-26 01:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1013.4","...","1015.0","2020-12-27 23:51","1011.4","2020-12-27 14:51","19.6","22.2","2020-12-27 10:01","17.7","2020-12-27 05:31","...","92","66","2020-12-27 10:03","0.4","5","4.1","78","2020-12-27 18:09","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1012.6","...","1015.5","2020-12-28 07:51","1009.5","2020-12-28 23:43","20.0","21.5","2020-12-28 14:01","17.8","2020-12-28 03:02","...","84","73","2020-12-28 14:04","2.2","52","11.0","97","2020-12-28 15:36","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1010.5","...","1013.3","2020-12-29 23:47","1008.5","2020-12-29 14:21","21.1","25.9","2020-12-29 11:31","19.5","2020-12-29 07:01","...","90","64","2020-12-29 11:31","0.3","15","7.7","53","2020-12-29 00:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1022.5","...","1026.2","2020-12-30 23:22","1013.0","2020-12-30 00:01","11.7","20.5","2020-12-30 00:13","9.5","2020-12-30 23:58","...","74","50","2020-12-30 23:58","2.7","25","11.5","348","2020-12-30 06:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1025.5","...","1027.5","2020-12-31 08:41","1023.0","2020-12-31 14:55","9.1","11.1","2020-12-31 23:41","6.7","2020-12-31 06:31","...","56","45","2020-12-31 02:02","2.2","51","9.3","9","2020-12-31 05:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
