"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1010.1","...","1012.3","2022-03-10 08:01","1008.6","2022-03-10 16:01","20.7","26.0","2022-03-10 13:23","15.5","2022-03-10 06:42","...","75","65","2022-03-10 13:22","1.1","17","6.6","7","2022-03-10 13:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1008.7","...","1011.4","2022-03-11 08:34","1007.1","2022-03-11 14:03","20.6","26.8","2022-03-11 12:25","15.3","2022-03-11 06:43","...","76","62","2022-03-11 12:25","1.5","24","8.2","29","2022-03-11 13:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1007.3","...","1008.7","2022-03-12 07:34","1005.7","2022-03-12 15:24","23.6","29.2","2022-03-12 13:44","16.9","2022-03-12 06:14","...","74","66","2022-03-12 13:44","2.8","122","9.9","105","2022-03-12 08:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1007.2","...","...","...","...","...","23.1","...","...","...","...","...","76","...","...","1.9","11","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1006.5","...","...","...","...","...","23.1","...","...","...","...","...","76","...","...","1.2","120","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1005.7","...","1007.3","2022-03-15 07:19","1003.7","2022-03-15 15:14","23.3","29.5","2022-03-15 13:11","18.6","2022-03-15 06:39","...","78","68","2022-03-15 13:12","1.3","46","9.3","9","2022-03-15 16:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1005.4","...","1007.4","2022-03-16 08:11","1003.7","2022-03-16 13:51","24.9","30.4","2022-03-16 12:53","19.7","2022-03-16 07:02","...","76","67","2022-03-16 12:53","1.6","118","8.2","119","2022-03-16 23:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1003.5","...","1006.2","2022-03-17 09:03","1001.1","2022-03-17 16:51","24.0","29.2","2022-03-17 13:21","21.0","2022-03-17 05:53","...","80","66","2022-03-17 13:17","1.5","233","7.7","263","2022-03-17 12:30","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1003.8","...","1006.0","2022-03-18 10:51","1000.8","2022-03-18 04:22","20.1","23.8","2022-03-18 08:13","17.6","2022-03-18 19:44","...","83","75","2022-03-18 15:11","2.2","110","9.9","354","2022-03-18 08:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1005.6","...","1007.4","2022-03-19 21:52","1003.3","2022-03-19 14:42","21.3","27.8","2022-03-19 14:34","16.7","2022-03-19 04:15","...","80","67","2022-03-19 14:21","1.6","1","8.2","24","2022-03-19 17:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1008.1","...","1009.9","2022-03-20 08:01","1005.8","2022-03-20 15:01","23.3","28.1","2022-03-20 11:43","20.6","2022-03-20 06:04","...","81","71","2022-03-20 11:43","1.5","123","8.8","119","2022-03-20 10:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1008.3","...","...","...","...","...","21.6","...","...","...","...","...","87","...","...","1.1","9","...","...","...","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1009.8","...","...","...","...","...","17.7","...","...","...","...","...","89","...","...","1.4","113","...","...","...","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1010.9","...","1013.2","2022-03-23 21:02","1007.3","2022-03-23 02:34","14.9","17.0","2022-03-23 00:43","13.3","2022-03-23 22:34","...","90","85","2022-03-23 13:03","1.3","113","7.7","26","2022-03-23 00:19","18.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1010.3","...","1012.6","2022-03-24 07:44","1008.4","2022-03-24 23:51","18.5","21.7","2022-03-24 14:41","13.4","2022-03-24 00:04","...","84","78","2022-03-24 12:21","1.2","114","7.1","120","2022-03-24 06:30","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1005.8","...","1008.5","2022-03-25 00:12","1003.2","2022-03-25 14:32","23.0","29.2","2022-03-25 13:51","18.3","2022-03-25 05:01","...","83","70","2022-03-25 13:51","1.0","22","7.1","345","2022-03-25 14:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1005.6","...","1010.8","2022-03-26 23:53","1003.0","2022-03-26 03:05","22.0","27.0","2022-03-26 13:28","17.2","2022-03-26 23:07","...","90","82","2022-03-26 13:28","1.1","39","10.4","221","2022-03-26 13:44","15.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1010.7","...","1013.4","2022-03-27 21:47","1007.3","2022-03-27 02:36","16.0","17.7","2022-03-27 00:04","14.7","2022-03-27 21:22","...","89","79","2022-03-27 12:53","1.4","58","9.3","91","2022-03-27 04:30","50.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1014.4","...","1017.0","2022-03-28 21:59","1012.0","2022-03-28 00:14","15.5","16.3","2022-03-28 13:13","14.4","2022-03-28 03:12","...","91","83","2022-03-28 00:21","1.4","43","7.7","124","2022-03-28 04:09","72.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1012.2","...","1016.3","2022-03-29 00:17","1009.6","2022-03-29 16:16","20.7","24.6","2022-03-29 13:33","15.6","2022-03-29 01:56","...","85","75","2022-03-29 16:55","1.7","116","9.3","94","2022-03-29 15:20","12.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1011.3","...","1013.5","2022-03-30 12:14","1009.1","2022-03-30 17:41","22.7","27.5","2022-03-30 10:41","19.9","2022-03-30 04:42","...","85","73","2022-03-30 11:02","1.4","120","8.8","124","2022-03-30 06:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1013.0","...","1018.1","2022-03-31 23:33","1010.1","2022-03-31 02:43","20.3","23.4","2022-03-31 11:02","16.5","2022-03-31 23:33","...","88","82","2022-03-31 12:13","1.3","49","8.8","116","2022-03-31 12:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
