"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","964.6","...","965.9","2021-09-01 09:11","963.2","2021-09-01 16:47","25.5","30.4","2021-09-01 12:41","23.1","2021-09-01 06:11","...","90","68","2021-09-01 12:22","0.1","108","5.5","103","2021-09-01 02:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","963.2","...","965.0","2021-09-02 00:02","961.6","2021-09-02 16:23","24.8","30.8","2021-09-02 13:22","21.7","2021-09-02 04:12","...","93","69","2021-09-02 13:22","0.0","262","3.5","166","2021-09-02 14:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","962.0","...","963.2","2021-09-03 09:11","960.9","2021-09-03 04:51","23.9","31.8","2021-09-03 11:23","20.2","2021-09-03 04:41","...","92","58","2021-09-03 11:23","0.1","269","3.0","353","2021-09-03 11:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","963.4","...","965.1","2021-09-04 20:42","962.1","2021-09-04 03:52","24.4","32.0","2021-09-04 12:22","19.2","2021-09-04 05:32","...","90","59","2021-09-04 12:12","0.0","0","3.0","141","2021-09-04 16:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","964.1","...","966.0","2021-09-05 23:32","962.8","2021-09-05 14:55","24.4","29.0","2021-09-05 14:12","22.8","2021-09-05 22:31","...","95","76","2021-09-05 14:32","0.1","108","3.3","153","2021-09-05 22:26","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","965.2","...","966.6","2021-09-06 20:21","964.0","2021-09-06 04:01","25.3","31.8","2021-09-06 12:12","22.9","2021-09-06 00:01","...","91","67","2021-09-06 12:06","0.1","99","6.6","112","2021-09-06 04:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","964.7","...","966.0","2021-09-07 00:01","962.9","2021-09-07 17:01","25.1","31.7","2021-09-07 13:12","20.4","2021-09-07 05:52","...","89","56","2021-09-07 09:52","0.0","314","3.5","144","2021-09-07 21:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","963.7","...","964.9","2021-09-08 21:42","962.8","2021-09-08 13:58","25.4","31.4","2021-09-08 11:22","20.7","2021-09-08 05:36","...","87","56","2021-09-08 13:11","0.1","110","3.8","170","2021-09-08 00:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","964.0","...","965.5","2021-09-09 22:02","963.1","2021-09-09 05:11","25.0","30.6","2021-09-09 12:21","22.5","2021-09-09 21:54","...","90","62","2021-09-09 10:51","0.1","0","5.5","128","2021-09-09 09:11","26.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
