"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1015.5","...","1018.1","2022-02-10 09:51","1013.4","2022-02-10 15:41","17.3","18.9","2022-02-10 16:11","16.0","2022-02-10 07:31","...","98","88","2022-02-10 16:25","1.1","72","8.2","85","2022-02-10 21:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1013.4","...","1015.7","2022-02-11 09:21","1011.2","2022-02-11 15:32","20.2","24.9","2022-02-11 11:45","16.2","2022-02-11 00:01","...","89","65","2022-02-11 11:45","0.6","45","6.6","84","2022-02-11 00:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1013.2","...","1015.1","2022-02-12 09:21","1011.4","2022-02-12 02:21","18.3","19.2","2022-02-12 16:53","17.1","2022-02-12 05:41","...","96","89","2022-02-12 19:51","0.9","11","7.1","97","2022-02-12 22:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1011.8","...","...","...","...","...","17.9","...","...","...","...","...","95","...","...","1.2","16","...","...","...","15.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1015.2","...","1017.4","2022-02-14 10:12","1012.8","2022-02-14 03:31","14.9","16.4","2022-02-14 23:31","13.2","2022-02-14 09:22","...","89","68","2022-02-14 23:31","1.6","25","9.3","355","2022-02-14 08:54","32.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1014.7","...","1016.7","2022-02-15 08:11","1012.2","2022-02-15 14:22","16.8","19.4","2022-02-15 10:23","15.3","2022-02-15 02:12","...","74","55","2022-02-15 10:22","1.8","75","9.3","41","2022-02-15 14:08","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1013.8","...","1015.8","2022-02-16 08:31","1012.2","2022-02-16 14:55","17.2","19.7","2022-02-16 10:05","15.4","2022-02-16 01:31","...","88","72","2022-02-16 13:37","2.0","78","10.4","65","2022-02-16 14:17","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1013.0","...","1015.1","2022-02-17 23:12","1010.3","2022-02-17 05:14","17.3","19.5","2022-02-17 11:20","15.8","2022-02-17 22:31","...","95","85","2022-02-17 15:53","1.2","63","11.0","105","2022-02-17 05:23","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1013.1","...","1015.6","2022-02-18 06:51","1010.6","2022-02-18 15:11","16.7","18.0","2022-02-18 14:31","15.2","2022-02-18 06:51","...","100","97","2022-02-18 00:11","0.3","3","4.9","77","2022-02-18 09:08","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1015.2","...","1019.6","2022-02-19 22:52","1011.3","2022-02-19 04:01","15.5","17.4","2022-02-19 02:11","12.2","2022-02-19 23:32","...","100","99","2022-02-19 13:02","0.7","38","7.1","7","2022-02-19 06:05","17.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1021.6","...","1024.5","2022-02-20 08:52","1018.9","2022-02-20 00:08","11.0","12.7","2022-02-20 00:12","10.2","2022-02-20 12:41","...","97","82","2022-02-20 10:46","2.0","51","9.3","53","2022-02-20 09:16","25.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1020.6","...","1022.7","2022-02-21 00:11","1017.9","2022-02-21 14:48","13.1","15.5","2022-02-21 21:41","10.6","2022-02-21 00:02","...","100","99","2022-02-21 00:02","2.3","76","9.3","90","2022-02-21 10:25","23.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1019.4","...","1021.3","2022-02-22 08:51","1017.4","2022-02-22 15:11","15.1","16.5","2022-02-22 12:41","14.0","2022-02-22 04:32","...","100","100","2022-02-22 00:01","1.5","76","9.9","76","2022-02-22 14:28","20.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1021.6","...","1024.2","2022-02-23 08:51","1018.0","2022-02-23 02:56","13.2","14.6","2022-02-23 00:02","12.4","2022-02-23 23:31","...","100","99","2022-02-23 00:02","0.3","79","4.9","28","2022-02-23 11:06","37.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1023.4","...","1025.2","2022-02-24 08:57","1021.6","2022-02-24 14:01","13.4","15.3","2022-02-24 13:11","12.1","2022-02-24 03:35","...","93","77","2022-02-24 13:21","1.4","73","8.8","80","2022-02-24 11:36","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1020.1","...","1022.9","2022-02-25 08:51","1017.7","2022-02-25 15:01","16.7","20.9","2022-02-25 12:42","13.2","2022-02-25 00:34","...","89","67","2022-02-25 12:43","1.3","73","7.7","74","2022-02-25 00:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1017.6","...","1020.5","2022-02-26 08:46","1015.1","2022-02-26 15:21","18.2","23.4","2022-02-26 12:04","15.1","2022-02-26 05:11","...","91","67","2022-02-26 12:07","0.3","46","4.9","239","2022-02-26 14:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1017.1","...","1019.7","2022-02-27 08:51","1015.0","2022-02-27 15:54","18.5","21.3","2022-02-27 14:41","15.9","2022-02-27 03:41","...","72","43","2022-02-27 15:13","1.7","53","10.4","36","2022-02-27 15:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1014.4","...","1017.9","2022-02-28 09:01","1011.9","2022-02-28 16:11","21.2","27.2","2022-02-28 13:26","17.8","2022-02-28 06:51","...","62","39","2022-02-28 13:51","0.5","14","5.5","31","2022-02-28 14:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
