"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1019.5","1022.7","1021.1","2020-02-10 09:12","1018.0","2020-02-10 14:51","16.4","20.3","2020-02-10 15:32","12.4","2020-02-10 03:26","11.4","73","61","2020-02-10 15:32","3.1","330","8.7","30","2020-02-10 05:34","0.0","0.0","0.0","...","0.0","...","9.8","87.8","15.98","...","...","...","...","..."
"11","1019.0","1022.2","1021.4","2020-02-11 10:11","1016.6","2020-02-11 17:36","17.5","19.6","2020-02-11 13:42","16.2","2020-02-11 00:51","14.9","85","78","2020-02-11 14:08","2.3","330","8.2","20","2020-02-11 08:47","0.0","0.0","0.0","...","0.0","...","0.2","1.8","6.97","...","...","...","...","..."
"12","1015.5","1018.7","1017.8","2020-02-12 00:18","1013.0","2020-02-12 15:37","20.4","25.5","2020-02-12 11:04","16.5","2020-02-12 07:00","15.4","74","56","2020-02-12 11:00","1.6","330","6.7","30","2020-02-12 16:52","0.0","0.0","0.0","...","0.0","...","5.6","50.0","13.40","...","...","...","...","..."
"13","1013.1","1016.3","1014.9","2020-02-13 00:01","1010.7","2020-02-13 13:24","21.5","26.1","2020-02-13 13:11","18.3","2020-02-13 17:53","17.0","76","58","2020-02-13 23:59","2.6","330","14.3","90","2020-02-13 21:48","0.0","0.0","0.0","...","0.0","...","5.6","49.9","11.64","...","...","...","...","..."
"14","1012.7","1015.8","1014.8","2020-02-14 23:15","1010.8","2020-02-14 12:21","20.6","26.2","2020-02-14 11:19","18.8","2020-02-14 05:07","17.9","85","58","2020-02-14 00:01","3.1","360","10.6","320","2020-02-14 12:52","0.5","0.2","0.5","2020-02-14 19:28","0.5","2020-02-14 18:38","5.5","48.9","11.16","...","...","...","...","..."
"15","1011.9","1015.1","1014.6","2020-02-15 08:38","1009.2","2020-02-15 15:24","22.0","25.9","2020-02-15 15:49","19.0","2020-02-15 02:50","18.9","83","73","2020-02-15 13:35","2.3","330","9.0","360","2020-02-15 00:05","0.0","0.0","0.0","...","0.0","...","6.7","59.4","14.45","...","...","...","...","..."
"16","1015.6","1018.8","1020.1","2020-02-16 23:25","1011.5","2020-02-16 02:00","14.6","22.7","2020-02-16 00:01","10.9","2020-02-16 19:51","11.5","82","64","2020-02-16 23:51","7.3","360","24.0","10","2020-02-16 17:48","4.5","1.2","3.0","2020-02-16 07:24","4.0","2020-02-16 06:40","0.0","0.0","3.12","...","...","...","...","..."
"17","1021.6","1024.9","1023.8","2020-02-17 20:35","1018.8","2020-02-17 03:25","12.1","14.3","2020-02-17 11:45","10.5","2020-02-17 02:28","3.3","56","27","2020-02-17 23:01","8.7","350","23.2","350","2020-02-17 11:36","0.0","0.0","0.0","...","0.0","...","9.0","79.6","16.53","...","...","...","...","..."
"18","1022.0","1025.3","1024.2","2020-02-18 08:58","1019.9","2020-02-18 15:00","13.6","18.0","2020-02-18 12:23","10.5","2020-02-18 02:33","4.9","56","28","2020-02-18 00:01","6.3","350","18.3","340","2020-02-18 15:09","0.0","0.0","0.0","...","0.0","...","7.7","67.9","16.85","...","...","...","...","..."
"19","1021.5","1024.7","1022.7","2020-02-19 10:51","1020.3","2020-02-19 13:58","14.9","19.5","2020-02-19 13:14","11.1","2020-02-19 02:11","10.1","73","60","2020-02-19 09:50","4.0","360","12.9","340","2020-02-19 14:02","0.0","0.0","0.0","...","0.0","...","10.4","91.6","17.66","...","...","...","...","..."
"20","1021.8","1025.0","1023.5","2020-02-20 09:53","1020.4","2020-02-20 03:41","17.2","20.4","2020-02-20 12:19","14.2","2020-02-20 00:28","14.3","83","68","2020-02-20 11:25","4.8","350","17.4","350","2020-02-20 14:14","0.0","0.0","0.0","...","0.0","...","8.2","72.1","14.86","...","...","...","...","..."
"21","1023.5","1026.7","1025.3","2020-02-21 09:12","1022.2","2020-02-21 15:24","17.2","20.1","2020-02-21 10:18","15.6","2020-02-21 03:50","14.6","85","77","2020-02-21 10:17","3.7","340","12.4","330","2020-02-21 11:28","0.0","0.0","0.0","...","0.0","...","2.9","25.4","8.64","...","...","...","...","..."
"22","1022.3","1025.5","1024.2","2020-02-22 09:36","1019.9","2020-02-22 15:52","18.2","21.8","2020-02-22 12:28","15.5","2020-02-22 00:24","15.2","83","74","2020-02-22 10:58","6.1","350","19.3","360","2020-02-22 17:28","0.0","0.0","0.0","...","0.0","...","6.7","58.7","15.04","...","...","...","...","..."
"23","1020.6","1023.8","1023.1","2020-02-23 09:43","1018.3","2020-02-23 15:22","19.1","22.9","2020-02-23 12:15","16.1","2020-02-23 06:24","14.8","77","60","2020-02-23 11:46","5.0","350","15.8","340","2020-02-23 15:06","0.0","0.0","0.0","...","0.0","...","10.3","90.0","18.25","...","...","...","...","..."
"24","1017.8","1021.0","1020.1","2020-02-24 09:02","1015.4","2020-02-24 17:58","19.1","22.3","2020-02-24 10:07","17.3","2020-02-24 03:26","16.2","83","75","2020-02-24 10:06","1.8","320","7.1","320","2020-02-24 12:21","0.0","0.0","0.0","...","0.0","...","3.1","27.0","12.37","...","...","...","...","..."
"25","1015.4","1018.5","1018.0","2020-02-25 10:04","1013.5","2020-02-25 15:12","21.6","26.9","2020-02-25 13:44","16.7","2020-02-25 01:37","16.8","75","55","2020-02-25 13:32","2.3","330","7.0","340","2020-02-25 10:41","0.0","0.0","0.0","...","0.0","...","10.4","90.5","19.08","...","...","...","...","..."
"26","1015.4","1018.5","1017.1","2020-02-26 09:43","1014.0","2020-02-26 03:13","22.6","26.5","2020-02-26 12:58","20.3","2020-02-26 22:44","17.5","73","60","2020-02-26 08:20","3.7","350","12.5","350","2020-02-26 16:55","0.0","0.0","0.0","...","0.0","...","11.0","95.5","19.75","...","...","...","...","..."
"27","1016.3","1019.5","1018.6","2020-02-27 08:45","1014.8","2020-02-27 15:29","19.8","22.4","2020-02-27 10:38","18.5","2020-02-27 04:36","15.8","78","67","2020-02-27 10:24","7.3","350","19.5","340","2020-02-27 14:28","0.0","0.0","0.0","...","0.0","...","10.3","89.3","19.33","...","...","...","...","..."
"28","1014.8","1018.0","1016.7","2020-02-28 10:08","1013.3","2020-02-28 16:22","19.7","22.8","2020-02-28 09:52","18.2","2020-02-28 03:10","16.5","82","76","2020-02-28 09:18","2.7","330","10.4","340","2020-02-28 13:58","0.0","0.0","0.0","...","0.0","...","2.3","19.9","7.52","...","...","...","...","..."
"29","1011.8","1015.0","1013.8","2020-02-29 09:28","1009.6","2020-02-29 15:45","22.4","25.8","2020-02-29 13:19","18.9","2020-02-29 03:15","17.6","75","62","2020-02-29 13:14","1.7","310","6.8","300","2020-02-29 14:35","0.0","0.0","0.0","...","0.0","...","5.9","51.0","14.19","...","...","...","...","..."
