"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"11","980.2","...","982.1","2020-10-11 08:13","977.7","2020-10-11 14:02","23.9","28.9","2020-10-11 01:31","22.0","2020-10-11 02:01","...","X","65","2020-10-11 13:04","3.5","94","11.0","79","2020-10-11 11:09","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","980.2","...","982.2","2020-10-12 22:11","977.9","2020-10-12 14:01","24.6","32.2","2020-10-12 21:41","22.6","2020-10-12 02:41","...","X","63","2020-10-12 11:24","3.4","79","13.7","101","2020-10-12 11:30","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","983.2","...","985.7","2020-10-13 22:31","981.2","2020-10-13 03:11","23.6","29.6","2020-10-13 10:21","22.1","2020-10-13 06:01","...","X","71","2020-10-13 11:21","4.2","86","13.7","99","2020-10-13 15:17","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","985.2","...","986.7","2020-10-14 08:42","983.5","2020-10-14 15:27","23.1","31.0","2020-10-14 09:44","19.5","2020-10-14 13:11","...","X","66","2020-10-14 19:44","5.4","76","13.2","70","2020-10-14 12:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","984.7","...","986.6","2020-10-15 09:42","982.9","2020-10-15 16:12","23.5","30.4","2020-10-15 13:14","19.9","2020-10-15 22:01","...","X","64","2020-10-15 00:23","5.0","73","14.8","75","2020-10-15 08:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","984.2","...","986.5","2020-10-16 23:04","982.5","2020-10-16 14:52","23.7","30.7","2020-10-16 12:14","19.8","2020-10-16 05:11","...","X","62","2020-10-16 11:34","4.1","71","13.7","83","2020-10-16 00:50","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","986.2","...","987.6","2020-10-17 08:43","981.7","2020-10-17 02:15","21.2","28.3","2020-10-17 15:37","18.2","2020-10-17 02:15","...","X","65","2020-10-17 05:23","2.4","16","9.3","27","2020-10-17 03:58","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","986.3","...","988.0","2020-10-18 21:11","984.7","2020-10-18 13:14","20.9","23.3","2020-10-18 11:42","17.1","2020-10-18 06:13","...","X","66","2020-10-18 12:04","2.3","10","9.3","74","2020-10-18 11:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","986.1","...","987.8","2020-10-19 20:24","984.0","2020-10-19 14:07","21.3","22.6","2020-10-19 20:31","18.3","2020-10-19 18:41","...","X","63","2020-10-19 10:12","3.2","96","11.0","60","2020-10-19 18:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","984.3","...","986.6","2020-10-20 00:01","982.3","2020-10-20 13:15","22.6","24.5","2020-10-20 13:02","19.0","2020-10-20 10:56","...","X","67","2020-10-20 10:41","4.1","75","13.2","70","2020-10-20 11:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","979.4","...","982.7","2020-10-21 00:01","977.1","2020-10-21 14:21","23.9","27.5","2020-10-21 21:22","20.9","2020-10-21 23:01","...","X","67","2020-10-21 13:16","4.3","84","13.7","91","2020-10-21 10:12","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","980.9","...","984.4","2020-10-22 22:31","977.3","2020-10-22 04:31","19.5","21.5","2020-10-22 00:01","16.7","2020-10-22 21:12","...","X","76","2020-10-22 23:43","3.4","10","12.1","1","2020-10-22 18:14","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","984.7","...","986.3","2020-10-23 08:31","982.5","2020-10-23 01:52","18.7","24.2","2020-10-23 16:31","17.1","2020-10-23 09:08","...","X","49","2020-10-23 19:43","3.4","40","12.6","78","2020-10-23 08:02","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","985.9","...","988.2","2020-10-24 08:12","984.0","2020-10-24 14:47","20.2","28.0","2020-10-24 12:11","18.5","2020-10-24 06:53","...","X","38","2020-10-24 12:43","6.0","74","15.4","77","2020-10-24 11:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","984.5","...","986.6","2020-10-25 08:13","982.1","2020-10-25 14:54","21.5","25.1","2020-10-25 03:06","19.4","2020-10-25 00:35","...","X","41","2020-10-25 11:32","6.8","93","15.4","86","2020-10-25 10:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","982.9","...","985.4","2020-10-26 08:13","980.0","2020-10-26 15:46","23.1","28.6","2020-10-26 13:42","18.7","2020-10-26 19:52","...","X","38","2020-10-26 12:06","5.8","85","15.4","79","2020-10-26 22:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","982.9","...","985.1","2020-10-27 21:31","980.3","2020-10-27 15:08","23.5","30.3","2020-10-27 19:31","21.7","2020-10-27 00:41","...","X","42","2020-10-27 14:28","6.1","85","17.1","104","2020-10-27 12:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","985.7","...","988.0","2020-10-28 22:54","983.8","2020-10-28 02:38","23.6","25.7","2020-10-28 12:52","20.4","2020-10-28 15:43","...","X","48","2020-10-28 12:52","5.2","90","14.3","88","2020-10-28 10:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","987.7","...","989.5","2020-10-29 08:42","986.0","2020-10-29 14:13","22.3","26.4","2020-10-29 08:32","21.2","2020-10-29 18:01","...","X","54","2020-10-29 22:24","3.0","40","9.3","77","2020-10-29 00:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","989.0","...","990.8","2020-10-30 09:51","987.7","2020-10-30 02:01","20.7","26.4","2020-10-30 21:04","19.4","2020-10-30 21:04","...","X","39","2020-10-30 12:43","3.5","41","11.0","103","2020-10-30 21:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","986.8","...","989.3","2020-10-31 00:01","984.7","2020-10-31 14:52","20.9","29.4","2020-10-31 15:55","18.1","2020-10-31 06:02","...","X","27","2020-10-31 13:51","4.8","89","13.2","89","2020-10-31 10:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
