"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","967.7","...","969.8","2021-07-01 22:42","965.6","2021-07-01 14:17","26.3","32.9","2021-07-01 13:26","21.8","2021-07-01 06:03","...","84","47","2021-07-01 14:17","0.2","81","6.0","90","2021-07-01 12:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","968.9","...","970.4","2021-07-02 21:32","967.0","2021-07-02 14:02","26.0","34.9","2021-07-02 11:13","22.0","2021-07-02 05:31","...","86","50","2021-07-02 11:13","0.5","86","6.0","95","2021-07-02 09:59","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","969.0","...","970.9","2021-07-03 21:49","967.0","2021-07-03 13:09","26.0","32.4","2021-07-03 12:02","20.4","2021-07-03 04:26","...","85","54","2021-07-03 11:32","0.7","80","6.6","113","2021-07-03 13:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","970.2","...","972.3","2021-07-04 21:02","968.9","2021-07-04 04:01","26.5","32.9","2021-07-04 11:34","22.7","2021-07-04 05:22","...","86","62","2021-07-04 11:34","0.4","78","7.7","83","2021-07-04 23:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","969.6","...","971.1","2021-07-05 08:43","968.0","2021-07-05 16:31","27.1","33.3","2021-07-05 09:36","22.3","2021-07-05 05:41","...","75","53","2021-07-05 09:36","2.2","73","11.5","78","2021-07-05 13:45","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","968.1","...","972.9","2021-07-06 23:02","965.3","2021-07-06 09:25","26.6","33.1","2021-07-06 12:51","23.4","2021-07-06 02:07","...","84","53","2021-07-06 11:21","2.4","75","15.4","55","2021-07-06 07:52","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","972.9","...","974.8","2021-07-07 22:31","971.3","2021-07-07 03:32","26.5","33.2","2021-07-07 10:22","23.1","2021-07-07 04:51","...","86","58","2021-07-07 10:55","0.3","47","5.5","209","2021-07-07 13:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","973.0","...","974.6","2021-07-08 08:42","971.2","2021-07-08 17:22","26.5","35.0","2021-07-08 13:15","22.6","2021-07-08 05:31","...","85","54","2021-07-08 13:15","0.2","74","4.1","209","2021-07-08 16:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","971.6","...","973.1","2021-07-09 00:22","969.6","2021-07-09 14:53","27.0","33.4","2021-07-09 13:32","21.9","2021-07-09 05:15","...","81","49","2021-07-09 13:32","0.2","33","3.8","226","2021-07-09 09:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","972.4","...","974.6","2021-07-10 21:51","971.1","2021-07-10 01:51","26.4","34.0","2021-07-10 13:21","22.4","2021-07-10 05:11","...","82","54","2021-07-10 12:02","0.6","80","7.7","87","2021-07-10 14:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","973.4","...","975.0","2021-07-11 09:43","972.0","2021-07-11 14:12","26.1","32.9","2021-07-11 11:51","22.0","2021-07-11 05:01","...","83","51","2021-07-11 11:49","0.2","70","5.5","234","2021-07-11 14:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","972.4","...","974.2","2021-07-12 08:55","970.4","2021-07-12 14:52","26.2","33.7","2021-07-12 12:52","22.3","2021-07-12 03:41","...","83","50","2021-07-12 12:35","0.5","92","5.5","137","2021-07-12 14:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
