"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"13","1018.5","...","1020.6","2022-01-13 21:52","1016.4","2022-01-13 03:01","13.3","14.8","2022-01-13 10:41","12.5","2022-01-13 02:15","...","75","56","2022-01-13 23:52","1.5","35","7.7","23","2022-01-13 15:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1017.8","...","1020.3","2022-01-14 07:41","1014.6","2022-01-14 15:56","14.5","16.9","2022-01-14 13:45","12.5","2022-01-14 03:32","...","60","46","2022-01-14 13:45","1.8","1","8.8","90","2022-01-14 14:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1017.1","...","1019.6","2022-01-15 19:52","1015.1","2022-01-15 13:27","16.3","20.7","2022-01-15 13:31","14.4","2022-01-15 03:32","...","77","56","2022-01-15 13:31","1.3","40","7.7","52","2022-01-15 13:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1017.2","...","1018.8","2022-01-16 20:57","1015.3","2022-01-16 14:21","17.0","21.6","2022-01-16 10:21","14.1","2022-01-16 01:41","...","90","71","2022-01-16 10:24","1.8","42","8.8","12","2022-01-16 17:53","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1017.8","...","1019.5","2022-01-17 21:21","1016.1","2022-01-17 13:21","16.1","17.4","2022-01-17 12:43","15.2","2022-01-17 23:45","...","99","97","2022-01-17 16:55","2.1","18","8.8","55","2022-01-17 17:27","21.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1017.2","...","1019.1","2022-01-18 09:32","1015.6","2022-01-18 15:42","15.3","15.9","2022-01-18 09:32","14.9","2022-01-18 22:33","...","98","93","2022-01-18 20:41","2.5","41","9.3","42","2022-01-18 10:06","17.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1015.7","...","1017.2","2022-01-19 09:21","1014.1","2022-01-19 14:52","15.6","16.8","2022-01-19 13:01","14.9","2022-01-19 19:51","...","99","93","2022-01-19 14:22","2.1","40","8.2","65","2022-01-19 15:12","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1016.5","...","1018.3","2022-01-20 09:11","1014.5","2022-01-20 03:51","15.8","17.5","2022-01-20 13:02","14.9","2022-01-20 08:14","...","91","79","2022-01-20 13:11","2.4","37","9.3","80","2022-01-20 13:51","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1015.7","...","1018.9","2022-01-21 08:56","1013.3","2022-01-21 16:40","16.6","18.2","2022-01-21 22:21","15.1","2022-01-21 04:12","...","95","88","2022-01-21 22:23","1.6","39","8.2","44","2022-01-21 11:19","39.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1010.9","...","1014.8","2022-01-22 09:11","1007.8","2022-01-22 14:21","18.4","20.2","2022-01-22 14:51","17.2","2022-01-22 02:48","...","96","82","2022-01-22 13:26","1.0","1","8.2","105","2022-01-22 11:40","61.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1007.6","...","1010.0","2022-01-23 22:21","1005.4","2022-01-23 13:32","19.3","23.0","2022-01-23 12:21","18.0","2022-01-23 22:51","...","92","72","2022-01-23 12:02","1.1","243","8.2","215","2022-01-23 12:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1011.6","...","1013.6","2022-01-24 21:33","1008.9","2022-01-24 04:01","17.3","18.3","2022-01-24 00:31","16.2","2022-01-24 22:47","...","92","80","2022-01-24 15:56","1.1","110","5.5","110","2022-01-24 07:22","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1013.5","...","1015.8","2022-01-25 10:11","1011.5","2022-01-25 14:11","17.8","19.7","2022-01-25 13:41","16.2","2022-01-25 01:21","...","90","73","2022-01-25 12:41","1.8","38","7.7","27","2022-01-25 13:10","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1012.9","...","1014.8","2022-01-26 08:31","1010.8","2022-01-26 14:22","19.7","24.0","2022-01-26 12:44","17.7","2022-01-26 04:41","...","89","66","2022-01-26 12:52","1.1","37","6.0","47","2022-01-26 11:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1013.6","...","1015.1","2022-01-27 08:35","1011.5","2022-01-27 14:15","20.1","23.1","2022-01-27 11:51","17.8","2022-01-27 00:11","...","86","66","2022-01-27 11:41","1.5","41","7.1","37","2022-01-27 13:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1013.7","...","...","...","...","...","17.4","...","...","...","...","...","98","...","...","2.5","37","...","...","...","18.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1010.7","...","1013.3","2022-01-29 00:16","1008.4","2022-01-29 15:23","15.6","16.7","2022-01-29 00:03","15.0","2022-01-29 23:48","...","100","98","2022-01-29 12:49","2.2","39","7.7","47","2022-01-29 09:59","17.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1014.2","...","1019.2","2022-01-30 21:11","1009.4","2022-01-30 03:52","13.3","15.2","2022-01-30 00:01","11.5","2022-01-30 17:15","...","92","71","2022-01-30 23:34","1.3","9","9.3","51","2022-01-30 12:11","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1017.6","...","1019.1","2022-01-31 09:41","1016.3","2022-01-31 21:45","15.2","16.8","2022-01-31 14:12","13.3","2022-01-31 00:41","...","63","49","2022-01-31 12:02","1.6","34","8.2","101","2022-01-31 10:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
