"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","975.9","...","977.8","2021-11-01 21:54","974.5","2021-11-01 13:51","19.1","22.0","2021-11-01 12:04","17.8","2021-11-01 21:34","...","100","100","2021-11-01 00:01","0.1","64","3.8","99","2021-11-01 12:21","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","974.9","...","977.3","2021-11-02 08:44","973.2","2021-11-02 15:54","18.8","20.0","2021-11-02 12:24","17.8","2021-11-02 00:01","...","100","100","2021-11-02 00:01","0.1","101","3.0","76","2021-11-02 12:08","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","973.5","...","975.1","2021-11-03 08:54","972.0","2021-11-03 14:31","19.2","20.4","2021-11-03 11:04","18.5","2021-11-03 00:14","...","100","100","2021-11-03 00:01","0.2","79","3.8","120","2021-11-03 23:07","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","972.1","...","973.8","2021-11-04 09:44","971.0","2021-11-04 14:14","19.6","20.6","2021-11-04 14:21","18.7","2021-11-04 05:44","...","100","100","2021-11-04 00:01","0.3","97","7.1","106","2021-11-04 20:33","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","968.9","...","971.5","2021-11-05 00:02","966.5","2021-11-05 15:46","22.2","28.0","2021-11-05 12:24","19.1","2021-11-05 06:54","...","98","78","2021-11-05 12:14","0.3","120","8.2","106","2021-11-05 02:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","967.1","...","969.4","2021-11-06 23:34","965.5","2021-11-06 14:04","22.2","26.9","2021-11-06 12:54","18.6","2021-11-06 06:11","...","98","85","2021-11-06 12:26","0.1","355","6.0","79","2021-11-06 21:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","969.1","...","971.0","2021-11-07 09:34","967.6","2021-11-07 13:44","21.9","27.2","2021-11-07 12:34","18.2","2021-11-07 06:11","...","96","77","2021-11-07 10:32","0.2","113","5.5","127","2021-11-07 22:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","972.7","...","976.3","2021-11-08 20:24","968.0","2021-11-08 02:24","16.5","21.2","2021-11-08 06:14","12.6","2021-11-08 18:31","...","100","96","2021-11-08 19:51","0.1","5","8.2","201","2021-11-08 06:54","29.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","974.8","...","977.3","2021-11-09 08:44","972.7","2021-11-09 13:14","13.1","15.2","2021-11-09 13:04","11.4","2021-11-09 09:24","...","98","87","2021-11-09 11:54","0.0","350","2.4","351","2021-11-09 09:36","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","973.8","...","975.4","2021-11-10 08:34","972.1","2021-11-10 14:21","13.7","18.6","2021-11-10 13:14","10.6","2021-11-10 23:54","...","95","75","2021-11-10 12:31","0.0","0","9.9","2","2021-11-10 07:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","973.7","...","975.8","2021-11-11 09:07","972.0","2021-11-11 13:39","14.9","21.4","2021-11-11 12:04","10.1","2021-11-11 02:04","...","90","65","2021-11-11 11:34","0.2","109","6.0","114","2021-11-11 11:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","975.5","...","978.5","2021-11-12 09:11","973.8","2021-11-12 01:04","15.1","17.0","2021-11-12 03:07","14.3","2021-11-12 00:11","...","99","86","2021-11-12 03:07","0.2","108","4.1","87","2021-11-12 18:39","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
