"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","948.7","1019.9","951.0","2022-02-10 09:33","946.9","2022-02-10 15:48","13.5","15.6","2022-02-10 11:06","12.8","2022-02-10 06:31","13.3","99","91","2022-02-10 13:19","3.0","20","13.2","360","2022-02-10 21:16","0.5","0.0","0.5","2022-02-10 22:13","0.5","2022-02-10 22:13","0.3","2.7","8.93","9.3","-0.8","...","...","9.5"
"11","947.5","1017.9","949.5","2022-02-11 09:36","946.2","2022-02-11 02:27","16.6","20.8","2022-02-11 11:24","13.3","2022-02-11 00:01","15.6","94","74","2022-02-11 11:25","1.4","80","13.0","270","2022-02-11 01:11","0.0","0.0","0.0","...","0.0","...","3.3","29.5","11.75","23.8","1.0","...","...","5.5"
"12","946.6","1017.3","948.5","2022-02-12 09:09","945.5","2022-02-12 16:12","14.9","17.0","2022-02-12 11:10","13.4","2022-02-12 17:57","14.7","99","90","2022-02-12 10:41","1.9","30","12.2","10","2022-02-12 23:30","0.0","0.0","0.0","...","0.0","...","0.6","5.4","9.43","4.8","0.3","...","...","9.3"
"13","944.8","1015.5","947.0","2022-02-13 23:21","942.7","2022-02-13 14:41","14.2","18.5","2022-02-13 12:47","11.8","2022-02-13 23:39","13.7","97","79","2022-02-13 13:01","4.3","30","15.0","10","2022-02-13 19:39","12.0","4.9","1.0","2022-02-13 21:53","5.0","2022-02-13 22:56","0.0","0.0","7.20","17.0","-0.1","...","...","10.0"
"14","947.7","1019.6","949.3","2022-02-14 10:09","945.8","2022-02-14 03:47","10.7","11.8","2022-02-14 00:02","9.9","2022-02-14 14:38","10.0","95","82","2022-02-14 21:50","3.1","20","12.4","80","2022-02-14 21:06","28.5","7.8","1.0","2022-02-14 00:10","4.0","2022-02-14 04:57","0.6","5.3","5.53","5.7","-0.3","...","...","9.3"
"15","947.7","1019.3","949.6","2022-02-15 08:32","945.5","2022-02-15 14:31","11.7","14.4","2022-02-15 14:25","10.6","2022-02-15 03:00","10.4","92","82","2022-02-15 09:48","3.9","20","13.5","20","2022-02-15 09:59","1.5","1.2","0.5","2022-02-15 13:10","0.5","2022-02-15 12:30","1.1","9.8","9.73","11.5","-0.7","...","...","9.5"
"16","947.1","1018.5","948.7","2022-02-16 08:23","945.6","2022-02-16 13:58","12.2","14.4","2022-02-16 12:36","11.3","2022-02-16 01:32","11.8","97","88","2022-02-16 13:51","3.8","40","12.7","360","2022-02-16 17:00","5.5","13.9","0.5","2022-02-16 00:44","1.0","2022-02-16 00:44","1.0","8.9","10.82","6.8","-0.4","...","...","10.0"
"17","946.0","1017.3","947.8","2022-02-17 23:18","943.6","2022-02-17 15:03","12.7","15.0","2022-02-17 11:12","11.5","2022-02-17 19:48","12.3","98","95","2022-02-17 11:23","5.3","30","17.3","20","2022-02-17 15:06","28.0","16.0","1.0","2022-02-17 07:16","3.0","2022-02-17 07:16","0.6","5.3","9.16","4.5","-0.3","...","...","10.0"
"18","946.1","1017.2","948.0","2022-02-18 07:05","944.2","2022-02-18 15:28","13.3","15.1","2022-02-18 19:51","11.5","2022-02-18 03:54","13.1","99","96","2022-02-18 09:52","3.0","30","14.3","10","2022-02-18 00:53","31.5","16.0","2.0","2022-02-18 23:07","3.5","2022-02-18 05:59","0.0","0.0","4.59","2.6","-0.1","...","...","10.0"
"19","947.7","1019.3","951.2","2022-02-19 23:27","944.9","2022-02-19 03:41","11.9","14.5","2022-02-19 02:54","8.3","2022-02-19 23:37","11.5","98","96","2022-02-19 11:26","3.1","40","13.9","10","2022-02-19 17:35","56.0","16.0","1.5","2022-02-19 23:32","5.5","2022-02-19 22:45","0.0","0.0","5.11","6.5","/","...","...","10.0"
"20","952.4","1025.9","954.8","2022-02-20 09:48","950.3","2022-02-20 01:13","6.3","8.4","2022-02-20 00:01","5.3","2022-02-20 10:17","5.9","97","95","2022-02-20 02:27","2.5","40","14.5","350","2022-02-20 06:36","78.5","16.0","1.5","2022-02-20 01:29","5.5","2022-02-20 12:09","0.0","0.0","2.39","5.0","-0.2","...","...","10.0"
"21","952.1","1024.7","953.7","2022-02-21 08:53","950.4","2022-02-21 14:07","9.6","12.2","2022-02-21 21:40","6.5","2022-02-21 00:02","9.1","97","96","2022-02-21 00:35","3.0","40","14.5","360","2022-02-21 05:54","67.5","16.0","2.0","2022-02-21 21:58","7.5","2022-02-21 21:49","0.0","0.0","3.54","3.0","-0.2","...","...","10.0"
"22","951.4","1023.4","953.3","2022-02-22 08:42","949.6","2022-02-22 15:13","11.4","12.1","2022-02-22 12:40","10.7","2022-02-22 02:09","11.0","98","96","2022-02-22 00:18","5.7","30","17.8","20","2022-02-22 15:57","69.5","16.0","1.5","2022-02-22 02:34","5.0","2022-02-22 01:54","0.0","0.0","5.22","3.5","-0.2","...","...","10.0"
"23","953.0","1025.7","955.6","2022-02-23 08:59","949.8","2022-02-23 03:02","9.1","10.8","2022-02-23 00:02","8.2","2022-02-23 20:41","8.6","97","95","2022-02-23 04:58","3.3","30","16.3","20","2022-02-23 01:47","92.0","16.0","3.5","2022-02-23 07:44","10.0","2022-02-23 07:44","0.0","0.0","4.67","5.0","-0.2","...","...","10.0"
"24","954.9","1027.9","956.5","2022-02-24 09:00","953.2","2022-02-24 14:34","8.4","9.6","2022-02-24 12:37","7.7","2022-02-24 04:39","8.1","97","95","2022-02-24 12:05","3.5","40","14.0","10","2022-02-24 15:45","22.5","16.0","1.0","2022-02-24 00:55","3.5","2022-02-24 02:01","0.1","0.9","6.38","8.8","-0.1","...","...","10.0"
"25","952.8","1024.7","955.2","2022-02-25 09:40","950.9","2022-02-25 15:37","12.3","16.0","2022-02-25 12:21","8.4","2022-02-25 00:14","11.6","95","81","2022-02-25 12:15","3.3","30","13.6","10","2022-02-25 02:17","0.5","3.7","0.5","2022-02-25 17:56","0.5","2022-02-25 17:56","1.3","11.3","13.34","21.5","-0.7","...","...","8.5"
"26","951.0","1022.2","953.4","2022-02-26 09:09","949.0","2022-02-26 15:14","14.3","20.0","2022-02-26 12:57","11.2","2022-02-26 05:35","13.0","92","67","2022-02-26 13:27","1.2","50","6.1","210","2022-02-26 14:00","0.0","0.0","0.0","...","0.0","...","5.5","47.8","19.88","11.0","1.5","...","...","6.5"
"27","950.5","1021.6","952.7","2022-02-27 09:09","948.6","2022-02-27 15:56","14.3","16.5","2022-02-27 12:42","11.6","2022-02-27 00:11","11.3","83","63","2022-02-27 14:13","3.3","30","13.4","20","2022-02-27 12:31","0.0","0.0","0.0","...","0.0","...","8.7","75.4","22.77","12.8","2.5","...","...","5.3"
"28","949.1","1019.5","951.7","2022-02-28 08:56","947.2","2022-02-28 15:28","17.2","22.8","2022-02-28 13:39","13.8","2022-02-28 04:26","12.4","75","43","2022-02-28 11:36","1.3","50","7.0","100","2022-02-28 00:09","0.0","0.0","0.0","...","0.0","...","9.2","79.6","21.44","20.0","1.9","...","...","2.8"
