"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1001.9","...","1003.7","2021-10-10 00:01","1000.0","2021-10-10 14:54","28.8","32.5","2021-10-10 13:22","26.5","2021-10-10 22:12","...","71","47","2021-10-10 14:54","2.0","77","11.5","121","2021-10-10 12:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","997.5","...","1001.2","2021-10-11 00:01","995.1","2021-10-11 22:32","26.4","27.9","2021-10-11 10:52","25.1","2021-10-11 05:12","...","91","83","2021-10-11 00:09","2.0","79","13.2","84","2021-10-11 19:22","116.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","996.7","...","1000.2","2021-10-12 22:07","993.2","2021-10-12 03:21","27.8","30.8","2021-10-12 13:45","25.1","2021-10-12 01:57","...","84","69","2021-10-12 14:54","2.6","82","14.3","96","2021-10-12 05:54","41.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1001.5","...","1004.0","2021-10-13 21:49","999.1","2021-10-13 00:01","27.4","29.4","2021-10-13 08:56","25.6","2021-10-13 22:42","...","84","72","2021-10-13 14:24","1.6","78","14.8","48","2021-10-13 05:13","12.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1003.6","...","1005.2","2021-10-14 08:21","1001.3","2021-10-14 02:54","27.7","29.6","2021-10-14 14:22","26.4","2021-10-14 00:12","...","76","68","2021-10-14 08:37","1.7","81","11.0","120","2021-10-14 05:11","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1003.8","...","1005.1","2021-10-15 09:21","1002.2","2021-10-15 13:51","28.0","31.5","2021-10-15 13:51","25.6","2021-10-15 06:03","...","68","50","2021-10-15 13:11","2.0","75","12.1","59","2021-10-15 12:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1007.3","...","1012.5","2021-10-16 23:56","1004.1","2021-10-16 01:31","26.8","32.1","2021-10-16 12:52","21.7","2021-10-16 23:56","...","75","54","2021-10-16 12:56","1.4","74","8.8","78","2021-10-16 10:48","12.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1013.5","...","1015.5","2021-10-17 08:21","1012.2","2021-10-17 00:01","21.4","23.1","2021-10-17 15:21","19.5","2021-10-17 19:43","...","76","62","2021-10-17 15:21","1.1","77","9.3","100","2021-10-17 05:44","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1011.4","...","1012.8","2021-10-18 00:01","1009.6","2021-10-18 14:41","22.0","24.7","2021-10-18 12:42","19.4","2021-10-18 06:15","...","75","60","2021-10-18 12:35","0.9","74","7.1","62","2021-10-18 01:26","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1011.1","...","1012.8","2021-10-19 08:21","1009.2","2021-10-19 14:23","23.6","26.4","2021-10-19 13:51","22.1","2021-10-19 04:32","...","74","58","2021-10-19 11:11","0.9","87","7.1","98","2021-10-19 10:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1008.9","...","...","...","...","...","23.3","...","...","...","...","...","84","...","...","0.9","75","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1007.9","...","1011.2","2021-10-21 21:02","1005.3","2021-10-21 03:22","22.2","24.1","2021-10-21 10:39","19.5","2021-10-21 21:59","...","87","79","2021-10-21 10:31","0.7","72","6.0","217","2021-10-21 07:30","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1012.6","...","1014.7","2021-10-22 21:41","1009.6","2021-10-22 01:44","19.3","20.1","2021-10-22 11:01","18.5","2021-10-22 22:12","...","91","82","2021-10-22 23:54","1.0","82","8.8","79","2021-10-22 21:53","20.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1013.3","...","1014.7","2021-10-23 08:42","1011.8","2021-10-23 14:11","19.5","20.9","2021-10-23 06:41","18.8","2021-10-23 03:53","...","87","68","2021-10-23 06:37","1.5","80","8.8","65","2021-10-23 16:06","10.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1011.2","...","1013.1","2021-10-24 00:31","1009.2","2021-10-24 13:37","20.2","21.0","2021-10-24 15:13","19.0","2021-10-24 03:32","...","94","88","2021-10-24 00:01","0.7","79","5.5","65","2021-10-24 00:19","24.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1010.1","...","1011.4","2021-10-25 09:07","1008.8","2021-10-25 13:41","21.0","23.0","2021-10-25 14:11","20.1","2021-10-25 04:36","...","90","77","2021-10-25 23:53","0.8","80","7.1","74","2021-10-25 14:38","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1009.2","...","1010.7","2021-10-26 09:22","1007.8","2021-10-26 15:05","23.3","25.4","2021-10-26 11:11","21.4","2021-10-26 00:21","...","75","67","2021-10-26 11:24","1.4","87","7.7","90","2021-10-26 11:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1010.5","...","...","...","...","...","23.3","...","...","...","...","...","72","...","...","1.6","77","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1011.7","...","1013.6","2021-10-28 09:15","1010.3","2021-10-28 03:09","23.0","26.8","2021-10-28 13:31","21.2","2021-10-28 23:51","...","62","48","2021-10-28 13:34","1.0","83","9.3","69","2021-10-28 10:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1011.9","...","1014.1","2021-10-29 08:21","1010.6","2021-10-29 13:31","22.0","24.6","2021-10-29 10:24","19.7","2021-10-29 05:02","...","70","57","2021-10-29 10:15","0.6","79","7.1","52","2021-10-29 03:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1012.1","...","1014.0","2021-10-30 20:16","1010.5","2021-10-30 02:31","22.1","22.9","2021-10-30 14:22","21.2","2021-10-30 08:31","...","78","73","2021-10-30 23:41","0.2","57","4.1","78","2021-10-30 17:26","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1012.1","...","1013.4","2021-10-31 22:31","1010.0","2021-10-31 13:23","22.9","25.3","2021-10-31 13:31","21.7","2021-10-31 03:45","...","79","71","2021-10-31 11:21","1.0","77","8.8","124","2021-10-31 12:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
