"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"16","980.6","...","981.9","2021-08-16 09:03","979.1","2021-08-16 16:23","27.6","32.0","2021-08-16 13:03","24.7","2021-08-16 04:07","...","94","72","2021-08-16 16:44","0.6","242","5.5","246","2021-08-16 14:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","978.6","...","980.8","2021-08-17 00:01","976.4","2021-08-17 14:35","27.5","32.1","2021-08-17 13:29","24.8","2021-08-17 04:27","...","95","78","2021-08-17 14:03","0.6","260","6.1","246","2021-08-17 13:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","976.6","...","978.3","2021-08-18 09:03","974.8","2021-08-18 16:48","26.6","29.2","2021-08-18 11:35","23.2","2021-08-18 23:51","...","99","90","2021-08-18 11:38","0.5","12","3.8","336","2021-08-18 18:44","20.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","976.6","...","978.0","2021-08-19 08:48","974.5","2021-08-19 15:04","25.8","32.1","2021-08-19 11:35","22.3","2021-08-19 01:25","...","98","77","2021-08-19 11:37","0.6","90","6.2","331","2021-08-19 14:50","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","976.5","...","978.8","2021-08-20 08:23","974.4","2021-08-20 16:03","26.9","31.2","2021-08-20 12:23","22.7","2021-08-20 05:41","...","97","79","2021-08-20 11:05","0.5","89","6.6","256","2021-08-20 15:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","975.3","...","976.6","2021-08-21 09:23","973.4","2021-08-21 15:13","27.2","31.7","2021-08-21 12:02","24.1","2021-08-21 05:43","...","95","71","2021-08-21 14:04","0.5","254","5.2","250","2021-08-21 16:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","974.7","...","976.4","2021-08-22 09:03","973.2","2021-08-22 17:11","27.1","31.1","2021-08-22 10:24","23.8","2021-08-22 05:41","...","96","79","2021-08-22 09:32","0.5","99","6.0","264","2021-08-22 14:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","975.4","...","977.0","2021-08-23 21:11","974.2","2021-08-23 02:43","27.4","31.8","2021-08-23 12:33","24.4","2021-08-23 05:13","...","92","63","2021-08-23 11:03","0.6","255","6.1","243","2021-08-23 13:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","976.6","...","978.2","2021-08-24 21:37","975.3","2021-08-24 04:33","26.6","31.4","2021-08-24 10:03","24.2","2021-08-24 17:55","...","98","79","2021-08-24 10:05","0.6","254","8.8","249","2021-08-24 14:11","11.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","978.0","...","980.5","2021-08-25 21:38","976.6","2021-08-25 03:02","27.2","32.0","2021-08-25 13:23","23.0","2021-08-25 23:04","...","93","69","2021-08-25 11:23","0.7","107","5.5","339","2021-08-25 13:32","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","978.2","...","980.7","2021-08-26 08:53","975.7","2021-08-26 16:44","27.1","31.6","2021-08-26 11:03","22.7","2021-08-26 05:15","...","92","72","2021-08-26 09:33","0.9","104","6.0","335","2021-08-26 14:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","977.8","...","978.9","2021-08-27 09:52","976.3","2021-08-27 15:33","27.4","31.9","2021-08-27 12:33","24.2","2021-08-27 01:13","...","92","63","2021-08-27 12:17","1.1","359","5.6","355","2021-08-27 13:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","977.2","...","978.2","2021-08-28 08:03","975.8","2021-08-28 16:17","27.8","32.7","2021-08-28 10:02","24.9","2021-08-28 23:53","...","91","61","2021-08-28 10:28","0.9","10","5.4","342","2021-08-28 14:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","978.3","...","980.4","2021-08-29 23:23","977.0","2021-08-29 14:23","28.0","33.1","2021-08-29 12:13","24.2","2021-08-29 05:43","...","90","53","2021-08-29 12:21","0.8","78","5.5","333","2021-08-29 14:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","979.4","...","981.3","2021-08-30 10:13","978.2","2021-08-30 02:52","27.1","29.8","2021-08-30 11:43","24.8","2021-08-30 05:33","...","97","81","2021-08-30 20:11","0.7","13","5.4","247","2021-08-30 14:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","979.0","...","980.5","2021-08-31 11:23","977.5","2021-08-31 01:53","27.0","31.4","2021-08-31 13:33","24.0","2021-08-31 04:53","...","96","77","2021-08-31 16:45","0.5","185","6.3","240","2021-08-31 12:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
