"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1012.1","...","1016.5","2021-02-10 00:01","1007.8","2021-02-10 19:56","19.0","20.5","2021-02-10 11:55","17.5","2021-02-10 00:08","...","82","74","2021-02-10 09:09","4.1","73","19.5","122","2021-02-10 19:56","18.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1008.9","...","1011.1","2021-02-11 22:41","1005.8","2021-02-11 02:33","18.3","20.0","2021-02-11 02:47","17.1","2021-02-11 04:15","...","90","81","2021-02-11 23:41","4.2","53","15.2","55","2021-02-11 09:23","27.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1012.5","...","1014.9","2021-02-12 23:18","1010.0","2021-02-12 03:12","19.1","20.7","2021-02-12 11:34","17.5","2021-02-12 03:47","...","81","75","2021-02-12 22:58","5.9","74","14.6","21","2021-02-12 01:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1014.5","...","1016.3","2021-02-13 08:50","1013.3","2021-02-13 14:38","18.5","20.1","2021-02-13 10:08","16.9","2021-02-13 23:38","...","84","78","2021-02-13 00:01","3.5","8","10.3","70","2021-02-13 03:22","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1012.4","...","1014.1","2021-02-14 00:01","1010.8","2021-02-14 15:08","16.9","18.4","2021-02-14 12:07","13.9","2021-02-14 22:06","...","90","85","2021-02-14 20:18","1.5","268","5.4","339","2021-02-14 14:19","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1014.5","...","1015.8","2021-02-15 09:41","1012.9","2021-02-15 00:17","17.2","20.4","2021-02-15 15:02","13.5","2021-02-15 00:51","...","76","61","2021-02-15 14:41","3.3","96","11.5","101","2021-02-15 21:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1014.0","...","1016.3","2021-02-16 23:59","1011.7","2021-02-16 14:44","18.8","22.3","2021-02-16 12:36","16.9","2021-02-16 21:06","...","72","55","2021-02-16 16:33","3.3","108","12.9","144","2021-02-16 07:45","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1020.6","...","1024.2","2021-02-17 22:05","1015.6","2021-02-17 01:43","15.4","17.4","2021-02-17 00:01","13.5","2021-02-17 07:23","...","64","45","2021-02-17 12:03","8.4","37","16.7","360","2021-02-17 01:43","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1025.5","...","1028.0","2021-02-18 09:05","1023.7","2021-02-18 00:02","13.7","14.9","2021-02-18 00:03","12.1","2021-02-18 22:12","...","52","38","2021-02-18 10:21","6.4","44","12.6","47","2021-02-18 04:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1021.7","...","1025.3","2021-02-19 00:01","1019.1","2021-02-19 15:10","14.3","16.6","2021-02-19 12:45","10.8","2021-02-19 23:22","...","56","45","2021-02-19 11:58","4.0","75","10.3","61","2021-02-19 06:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1018.2","...","1020.5","2021-02-20 09:29","1016.3","2021-02-20 14:31","14.2","17.9","2021-02-20 08:48","10.4","2021-02-20 02:45","...","77","56","2021-02-20 08:48","2.5","347","5.9","30","2021-02-20 14:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1016.0","...","1018.2","2021-02-21 10:02","1014.5","2021-02-21 17:27","14.9","18.7","2021-02-21 13:34","10.2","2021-02-21 06:22","...","75","49","2021-02-21 23:13","2.2","183","4.6","291","2021-02-21 14:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1014.5","...","1015.9","2021-02-22 09:46","1013.1","2021-02-22 14:35","18.6","23.1","2021-02-22 09:18","15.5","2021-02-22 00:01","...","58","33","2021-02-22 09:21","2.2","180","4.6","117","2021-02-22 22:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1014.4","...","1016.3","2021-02-23 08:45","1012.4","2021-02-23 16:27","19.6","23.6","2021-02-23 11:35","17.9","2021-02-23 17:43","...","78","57","2021-02-23 10:31","5.2","87","15.0","50","2021-02-23 16:27","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1011.9","...","1014.8","2021-02-24 00:01","1009.6","2021-02-24 15:04","20.6","24.3","2021-02-24 13:05","18.5","2021-02-24 05:19","...","78","56","2021-02-24 13:12","4.4","61","12.6","92","2021-02-24 22:28","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1008.6","...","1010.3","2021-02-25 00:57","1006.9","2021-02-25 14:55","18.2","21.5","2021-02-25 01:31","15.7","2021-02-25 22:07","...","86","71","2021-02-25 02:01","2.8","221","9.4","86","2021-02-25 00:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1009.1","...","1011.9","2021-02-26 22:17","1006.5","2021-02-26 03:04","16.7","18.6","2021-02-26 14:36","15.6","2021-02-26 02:40","...","94","88","2021-02-26 19:46","3.3","10","13.6","8","2021-02-26 19:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1013.8","...","1016.5","2021-02-27 22:37","1010.4","2021-02-27 03:02","15.8","16.6","2021-02-27 00:55","14.7","2021-02-27 06:31","...","90","81","2021-02-27 22:46","5.6","4","14.3","6","2021-02-27 02:35","26.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1015.1","...","1017.1","2021-02-28 09:24","1013.5","2021-02-28 15:17","16.0","16.8","2021-02-28 14:58","14.8","2021-02-28 23:13","...","85","81","2021-02-28 02:27","4.0","8","10.7","6","2021-02-28 04:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
