"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"20","981.8","...","983.2","2020-03-20 11:03","980.2","2020-03-20 15:16","20.3","23.9","2020-03-20 10:36","17.9","2020-03-20 05:31","...","99","92","2020-03-20 10:36","1.4","1","7.4","9","2020-03-20 14:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","982.0","...","984.2","2020-03-21 09:34","979.5","2020-03-21 16:01","21.4","25.4","2020-03-21 12:42","17.9","2020-03-21 05:51","...","97","85","2020-03-21 14:37","0.8","96","5.3","261","2020-03-21 16:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","980.8","...","983.3","2020-03-22 10:51","978.8","2020-03-22 16:32","23.0","28.0","2020-03-22 14:14","19.8","2020-03-22 02:32","...","96","79","2020-03-22 13:51","0.8","224","5.8","244","2020-03-22 11:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","980.9","...","982.3","2020-03-23 09:53","979.7","2020-03-23 04:31","21.9","26.1","2020-03-23 13:51","18.7","2020-03-23 21:21","...","98","86","2020-03-23 13:44","2.0","2","7.8","4","2020-03-23 17:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","981.4","...","983.0","2020-03-24 09:41","980.4","2020-03-24 03:06","21.1","25.6","2020-03-24 10:52","17.3","2020-03-24 05:51","...","96","80","2020-03-24 10:57","1.5","357","7.5","39","2020-03-24 01:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","980.9","...","982.6","2020-03-25 09:03","979.2","2020-03-25 17:16","22.0","26.0","2020-03-25 11:32","19.8","2020-03-25 06:11","...","99","94","2020-03-25 11:32","1.2","3","6.6","355","2020-03-25 13:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","981.2","...","982.7","2020-03-26 09:32","979.1","2020-03-26 16:02","24.3","30.4","2020-03-26 12:46","19.8","2020-03-26 05:42","...","87","50","2020-03-26 12:01","0.6","266","5.6","257","2020-03-26 11:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","980.9","...","982.7","2020-03-27 10:12","978.9","2020-03-27 14:32","24.3","29.7","2020-03-27 11:50","21.1","2020-03-27 23:59","...","96","76","2020-03-27 11:50","0.7","14","7.0","244","2020-03-27 12:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","980.2","...","981.6","2020-03-28 08:47","978.8","2020-03-28 03:53","18.5","22.3","2020-03-28 11:39","13.2","2020-03-28 23:53","...","99","92","2020-03-28 15:24","2.6","26","13.1","44","2020-03-28 19:59","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","980.6","...","982.7","2020-03-29 09:01","978.2","2020-03-29 14:54","17.7","25.0","2020-03-29 13:44","12.3","2020-03-29 02:32","...","90","58","2020-03-29 13:31","2.0","37","12.6","23","2020-03-29 01:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","979.6","...","981.0","2020-03-30 07:51","978.2","2020-03-30 14:11","19.2","22.8","2020-03-30 09:44","17.7","2020-03-30 03:22","...","99","96","2020-03-30 09:45","1.4","65","6.2","8","2020-03-30 15:05","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","979.5","...","981.3","2020-03-31 08:14","977.5","2020-03-31 15:33","21.2","27.7","2020-03-31 10:53","17.7","2020-03-31 05:45","...","98","77","2020-03-31 11:29","0.9","4","6.5","354","2020-03-31 12:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
