"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","983.1","...","984.9","2022-01-01 09:03","981.4","2022-01-01 14:51","13.3","15.2","2022-01-01 15:45","11.6","2022-01-01 00:01","...","100","100","2022-01-01 00:01","1.7","21","6.6","14","2022-01-01 00:06","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","982.1","...","984.1","2022-01-02 09:13","980.9","2022-01-02 15:21","13.3","14.1","2022-01-02 02:02","12.8","2022-01-02 14:06","...","100","99","2022-01-02 12:12","1.9","12","6.6","3","2022-01-02 13:27","16.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","980.9","...","982.6","2022-01-03 08:21","979.3","2022-01-03 14:33","14.7","18.3","2022-01-03 13:51","12.8","2022-01-03 03:11","...","95","79","2022-01-03 13:51","1.9","9","6.0","5","2022-01-03 14:41","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","979.8","...","981.9","2022-01-04 08:53","978.0","2022-01-04 23:54","14.7","16.1","2022-01-04 23:36","13.9","2022-01-04 07:01","...","100","95","2022-01-04 00:25","2.8","29","7.1","34","2022-01-04 06:23","18.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","976.5","...","978.6","2022-01-05 23:03","974.8","2022-01-05 14:11","16.6","19.7","2022-01-05 10:32","14.7","2022-01-05 20:12","...","98","91","2022-01-05 13:41","1.0","26","6.6","292","2022-01-05 10:18","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","980.7","...","983.6","2022-01-06 22:33","977.8","2022-01-06 00:29","13.1","15.7","2022-01-06 00:01","11.6","2022-01-06 22:13","...","100","95","2022-01-06 10:23","4.7","33","12.6","33","2022-01-06 14:58","58.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","982.0","...","983.8","2022-01-07 09:11","980.4","2022-01-07 14:31","12.2","13.2","2022-01-07 13:29","11.3","2022-01-07 06:51","...","97","90","2022-01-07 20:22","3.9","28","11.0","29","2022-01-07 00:19","13.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","979.9","...","981.9","2022-01-08 09:06","978.3","2022-01-08 14:53","12.2","13.5","2022-01-08 11:31","11.6","2022-01-08 04:12","...","97","92","2022-01-08 00:12","3.2","30","8.2","44","2022-01-08 06:51","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","977.1","...","978.5","2022-01-09 00:01","974.8","2022-01-09 14:23","13.3","14.6","2022-01-09 14:32","12.3","2022-01-09 00:37","...","98","96","2022-01-09 04:53","2.0","21","7.7","15","2022-01-09 23:06","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","975.9","...","977.6","2022-01-10 08:41","973.7","2022-01-10 14:35","13.9","16.0","2022-01-10 13:54","13.0","2022-01-10 06:01","...","99","92","2022-01-10 14:47","2.7","16","8.8","8","2022-01-10 21:11","18.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","979.5","...","982.4","2022-01-11 20:42","975.4","2022-01-11 01:51","9.5","13.5","2022-01-11 00:31","7.9","2022-01-11 12:12","...","95","80","2022-01-11 22:56","4.5","10","13.2","15","2022-01-11 06:47","54.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","979.7","...","981.5","2022-01-12 09:13","977.8","2022-01-12 15:25","9.5","11.0","2022-01-12 23:44","8.0","2022-01-12 04:14","...","98","82","2022-01-12 00:01","1.8","32","9.3","39","2022-01-12 00:30","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","980.6","...","982.6","2022-01-13 21:51","978.5","2022-01-13 03:44","10.1","11.7","2022-01-13 04:26","8.8","2022-01-13 23:24","...","92","83","2022-01-13 19:11","2.4","343","9.3","29","2022-01-13 15:02","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","980.2","...","982.6","2022-01-14 09:01","977.4","2022-01-14 15:41","11.4","14.6","2022-01-14 12:41","8.5","2022-01-14 02:32","...","84","71","2022-01-14 12:21","2.3","28","8.2","6","2022-01-14 01:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","979.7","...","982.5","2022-01-15 19:52","978.1","2022-01-15 02:26","13.9","19.4","2022-01-15 12:53","12.4","2022-01-15 02:06","...","93","74","2022-01-15 12:54","1.0","12","6.6","38","2022-01-15 12:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","980.2","...","981.5","2022-01-16 21:01","978.5","2022-01-16 14:32","15.4","19.5","2022-01-16 09:41","13.1","2022-01-16 00:14","...","97","85","2022-01-16 09:41","2.3","13","8.2","27","2022-01-16 19:10","11.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","980.5","...","981.9","2022-01-17 21:28","978.6","2022-01-17 14:21","13.6","14.9","2022-01-17 13:25","12.5","2022-01-17 18:31","...","100","100","2022-01-17 00:01","3.9","19","11.0","29","2022-01-17 20:38","117.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","980.0","...","981.6","2022-01-18 09:23","978.1","2022-01-18 15:31","12.8","13.7","2022-01-18 08:55","12.0","2022-01-18 18:31","...","100","100","2022-01-18 00:01","4.0","41","11.5","22","2022-01-18 10:08","60.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","978.4","...","979.8","2022-01-19 09:17","976.6","2022-01-19 15:11","13.1","14.3","2022-01-19 09:53","12.2","2022-01-19 19:41","...","100","100","2022-01-19 00:01","3.9","33","8.8","23","2022-01-19 07:40","45.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","979.4","...","981.0","2022-01-20 09:21","977.5","2022-01-20 03:51","13.0","13.8","2022-01-20 00:41","12.4","2022-01-20 08:01","...","100","99","2022-01-20 20:21","3.7","33","9.3","59","2022-01-20 19:51","16.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","978.8","...","981.5","2022-01-21 08:55","976.9","2022-01-21 23:51","14.3","16.0","2022-01-21 21:07","12.6","2022-01-21 00:01","...","100","100","2022-01-21 00:01","2.8","38","10.4","44","2022-01-21 07:23","84.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","974.4","...","978.0","2022-01-22 09:22","971.5","2022-01-22 15:31","16.2","17.9","2022-01-22 23:51","15.0","2022-01-22 01:01","...","100","100","2022-01-22 00:01","1.0","4","7.1","88","2022-01-22 11:09","62.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","970.8","...","972.8","2022-01-23 22:23","968.3","2022-01-23 13:22","18.1","23.7","2022-01-23 13:41","15.5","2022-01-23 21:51","...","94","72","2022-01-23 13:41","1.4","214","12.1","220","2022-01-23 12:36","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","974.3","...","976.4","2022-01-24 21:34","972.0","2022-01-24 01:41","14.5","15.8","2022-01-24 00:01","13.8","2022-01-24 17:11","...","100","100","2022-01-24 00:01","2.4","11","8.8","4","2022-01-24 10:47","22.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","976.5","...","978.6","2022-01-25 09:41","974.8","2022-01-25 14:31","15.1","16.4","2022-01-25 22:53","13.8","2022-01-25 01:51","...","100","96","2022-01-25 14:46","1.8","47","6.0","24","2022-01-25 23:56","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","976.2","...","978.2","2022-01-26 09:32","974.6","2022-01-26 14:31","17.7","24.1","2022-01-26 12:44","15.5","2022-01-26 20:11","...","95","73","2022-01-26 12:56","1.3","19","6.6","61","2022-01-26 01:47","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","976.6","...","978.1","2022-01-27 23:59","975.0","2022-01-27 13:51","17.1","22.2","2022-01-27 11:41","14.1","2022-01-27 02:01","...","97","74","2022-01-27 10:32","1.7","21","7.1","34","2022-01-27 21:10","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","976.7","...","978.6","2022-01-28 09:18","974.6","2022-01-28 16:41","15.0","16.6","2022-01-28 01:31","14.1","2022-01-28 23:21","...","100","100","2022-01-28 00:01","4.1","29","11.5","30","2022-01-28 12:02","113.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","973.4","...","976.0","2022-01-29 00:14","971.3","2022-01-29 15:21","13.1","14.2","2022-01-29 00:01","12.5","2022-01-29 23:41","...","100","100","2022-01-29 00:01","4.2","24","11.0","19","2022-01-29 07:54","118.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","976.6","...","981.0","2022-01-30 21:03","971.9","2022-01-30 01:51","10.2","12.7","2022-01-30 00:01","8.2","2022-01-30 17:21","...","100","100","2022-01-30 00:01","3.8","15","13.2","1","2022-01-30 12:35","67.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","980.0","...","981.6","2022-01-31 09:43","979.1","2022-01-31 12:31","11.7","13.4","2022-01-31 22:51","9.3","2022-01-31 00:01","...","87","75","2022-01-31 11:11","3.0","45","10.4","37","2022-01-31 04:51","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
