"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","977.9","...","979.8","2020-04-10 08:18","976.3","2020-04-10 16:11","18.3","23.5","2020-04-10 12:02","14.0","2020-04-10 01:12","...","84","61","2020-04-10 12:02","1.8","59","8.2","42","2020-04-10 10:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","973.4","...","976.5","2020-04-11 00:01","971.0","2020-04-11 17:51","18.0","23.9","2020-04-11 09:14","15.7","2020-04-11 23:21","...","92","63","2020-04-11 09:14","1.1","38","7.7","217","2020-04-11 05:44","10.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","975.4","...","977.4","2020-04-12 19:59","972.5","2020-04-12 00:11","12.4","16.4","2020-04-12 00:01","10.4","2020-04-12 12:11","...","81","37","2020-04-12 23:38","2.1","18","9.9","26","2020-04-12 03:06","28.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","977.2","...","979.7","2020-04-13 21:11","974.7","2020-04-13 03:11","14.1","20.1","2020-04-13 11:11","8.6","2020-04-13 20:11","...","56","30","2020-04-13 01:31","2.3","32","11.0","49","2020-04-13 11:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","976.0","...","978.9","2020-04-14 00:03","973.5","2020-04-14 17:11","16.2","21.1","2020-04-14 14:31","10.1","2020-04-14 02:41","...","69","47","2020-04-14 10:14","1.6","70","7.1","41","2020-04-14 10:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","973.8","...","975.2","2020-04-15 08:31","971.9","2020-04-15 14:01","17.7","24.9","2020-04-15 14:22","11.9","2020-04-15 23:11","...","62","36","2020-04-15 13:21","2.0","215","13.7","212","2020-04-15 10:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","974.0","...","975.3","2020-04-16 21:26","972.4","2020-04-16 14:51","20.2","28.2","2020-04-16 13:41","12.6","2020-04-16 05:41","...","67","41","2020-04-16 11:31","1.1","61","6.6","98","2020-04-16 12:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","974.2","...","975.9","2020-04-17 09:51","973.0","2020-04-17 03:11","21.2","27.2","2020-04-17 11:53","15.3","2020-04-17 03:41","...","75","52","2020-04-17 09:51","1.2","30","7.1","214","2020-04-17 09:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","974.1","...","975.8","2020-04-18 08:21","972.6","2020-04-18 02:31","22.0","27.7","2020-04-18 11:43","16.3","2020-04-18 00:41","...","87","60","2020-04-18 09:41","0.9","35","6.6","38","2020-04-18 12:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","971.0","...","972.7","2020-04-19 00:01","968.0","2020-04-19 16:21","22.8","28.1","2020-04-19 13:53","19.6","2020-04-19 00:01","...","92","71","2020-04-19 17:51","2.7","214","16.0","209","2020-04-19 15:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","973.4","...","975.9","2020-04-20 09:41","971.1","2020-04-20 01:31","19.5","21.7","2020-04-20 00:55","18.5","2020-04-20 11:21","...","100","100","2020-04-20 00:01","1.1","41","5.5","42","2020-04-20 05:24","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","973.1","...","975.4","2020-04-21 22:14","971.0","2020-04-21 03:01","18.9","22.1","2020-04-21 07:51","17.1","2020-04-21 19:41","...","100","100","2020-04-21 00:01","1.5","25","8.8","22","2020-04-21 23:56","20.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","976.6","...","978.3","2020-04-22 21:44","974.3","2020-04-22 01:31","15.4","17.1","2020-04-22 00:01","14.4","2020-04-22 13:01","...","100","100","2020-04-22 00:01","3.6","34","11.5","45","2020-04-22 11:57","98.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","978.1","...","979.7","2020-04-23 21:28","976.3","2020-04-23 02:06","14.3","15.8","2020-04-23 03:14","12.8","2020-04-23 18:01","...","100","81","2020-04-23 15:01","3.6","35","10.4","54","2020-04-23 07:29","56.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","978.5","...","980.0","2020-04-24 09:01","977.2","2020-04-24 02:51","13.5","15.5","2020-04-24 22:41","12.6","2020-04-24 08:51","...","99","71","2020-04-24 21:12","2.3","35","9.9","29","2020-04-24 00:56","29.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","975.9","...","978.2","2020-04-25 00:01","974.2","2020-04-25 16:31","16.9","19.2","2020-04-25 16:41","13.8","2020-04-25 00:01","...","99","71","2020-04-25 15:11","0.3","1","3.3","39","2020-04-25 02:03","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","975.8","...","977.4","2020-04-26 09:13","973.9","2020-04-26 03:01","17.9","20.4","2020-04-26 08:25","16.2","2020-04-26 03:31","...","100","71","2020-04-26 14:21","1.0","37","6.0","42","2020-04-26 12:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","976.8","...","978.6","2020-04-27 22:01","975.0","2020-04-27 02:11","18.8","21.5","2020-04-27 14:23","16.6","2020-04-27 21:54","...","98","71","2020-04-27 08:11","0.7","344","3.8","54","2020-04-27 10:26","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","978.0","...","979.9","2020-04-28 09:31","976.5","2020-04-28 23:57","19.2","23.0","2020-04-28 09:51","15.0","2020-04-28 03:31","...","X","100","2020-04-28 00:01","2.8","58","11.0","48","2020-04-28 10:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","975.7","...","977.5","2020-04-29 08:11","974.3","2020-04-29 14:51","21.6","28.4","2020-04-29 12:10","17.1","2020-04-29 02:41","...","X","100","2020-04-29 00:01","1.4","91","8.2","199","2020-04-29 21:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","974.4","...","976.6","2020-04-30 07:31","972.6","2020-04-30 23:41","22.7","29.0","2020-04-30 13:01","17.3","2020-04-30 05:21","...","X","100","2020-04-30 00:01","1.2","209","8.8","226","2020-04-30 01:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
