"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"ObsTime","StnPres","SeaPres","StnPresMax","StnPresMaxTime","StnPresMin","StnPresMinTime","Temperature","T Max","T Max Time","T Min","T Min Time","Td dew point","RH","RHMin","RHMinTime","WS","WD","WSGust","WDGust","WGustTime","Precp","PrecpHour","PrecpMax10","PrecpMax10Time","PrecpMax60","PrecpMax60Time","SunShine","SunShineRate","GloblRad","VisbMean","EvapA","UVI Max","UVI Max Time","Cloud Amount"
"01","1017.1","...","1018.4","2022-04-01 21:31","1015.2","2022-04-01 03:58","15.8","17.2","2022-04-01 06:21","14.5","2022-04-01 12:25","...","79","68","2022-04-01 23:36","8.8","350","14.3","345","2022-04-01 19:07","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"02","1016.1","...","1017.5","2022-04-02 09:41","1014.2","2022-04-02 15:45","14.3","16.5","2022-04-02 00:11","13.1","2022-04-02 10:58","...","93","68","2022-04-02 00:15","9.3","347","14.8","349","2022-04-02 18:16","15.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"03","1016.7","...","1018.4","2022-04-03 21:33","1014.2","2022-04-03 03:15","16.3","17.5","2022-04-03 10:27","13.6","2022-04-03 00:41","...","72","60","2022-04-03 23:51","7.2","353","14.3","351","2022-04-03 00:02","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"04","1016.1","...","1017.7","2022-04-04 08:25","1014.4","2022-04-04 23:48","19.0","20.9","2022-04-04 23:41","16.9","2022-04-04 03:11","...","67","59","2022-04-04 01:14","8.7","47","13.7","120","2022-04-04 22:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"05","1012.4","...","1015.1","2022-04-05 09:12","1009.7","2022-04-05 15:51","20.5","22.9","2022-04-05 08:56","18.7","2022-04-05 04:12","...","74","67","2022-04-05 09:01","5.1","149","13.7","132","2022-04-05 00:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"06","1010.4","...","1012.0","2022-04-06 08:31","1008.5","2022-04-06 02:14","20.6","22.4","2022-04-06 11:41","19.0","2022-04-06 06:11","...","76","67","2022-04-06 20:36","3.4","148","12.1","86","2022-04-06 13:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"07","1010.2","...","1011.9","2022-04-07 10:11","1008.6","2022-04-07 02:41","19.9","21.2","2022-04-07 02:23","18.6","2022-04-07 05:31","...","79","68","2022-04-07 02:23","3.3","165","11.0","46","2022-04-07 11:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"08","1009.1","...","1011.3","2022-04-08 09:31","1007.5","2022-04-08 11:52","20.4","21.9","2022-04-08 03:22","18.0","2022-04-08 12:11","...","77","61","2022-04-08 01:43","8.0","105","22.0","112","2022-04-08 11:52","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"09","1006.6","...","1008.3","2022-04-09 07:42","1004.6","2022-04-09 15:41","21.5","23.1","2022-04-09 10:44","19.7","2022-04-09 05:15","...","75","65","2022-04-09 09:01","6.4","163","13.2","154","2022-04-09 00:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"10","1005.1","...","1006.8","2022-04-10 08:23","1003.4","2022-04-10 18:14","22.8","24.7","2022-04-10 09:53","20.7","2022-04-10 02:51","...","81","68","2022-04-10 07:31","3.7","168","12.1","166","2022-04-10 13:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1003.5","...","1006.1","2022-04-11 09:31","1001.4","2022-04-11 15:11","23.2","26.0","2022-04-11 11:41","20.9","2022-04-11 07:51","...","84","73","2022-04-11 06:21","3.0","155","13.2","131","2022-04-11 03:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1001.7","...","1004.3","2022-04-12 09:36","999.5","2022-04-12 18:12","23.5","25.4","2022-04-12 14:32","22.3","2022-04-12 05:32","...","85","76","2022-04-12 13:54","3.2","164","13.2","154","2022-04-12 23:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","999.6","...","1001.0","2022-04-13 07:53","997.1","2022-04-13 16:13","23.7","26.2","2022-04-13 14:21","21.8","2022-04-13 04:44","...","83","73","2022-04-13 20:08","2.7","162","12.6","133","2022-04-13 00:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1001.9","...","1006.7","2022-04-14 22:52","998.1","2022-04-14 03:31","21.0","24.9","2022-04-14 04:02","18.2","2022-04-14 23:52","...","83","70","2022-04-14 04:02","8.0","324","16.0","255","2022-04-14 07:55","24.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1006.5","...","1010.0","2022-04-15 22:01","1004.2","2022-04-15 03:41","18.3","19.3","2022-04-15 10:14","17.0","2022-04-15 05:21","...","87","72","2022-04-15 23:11","10.9","339","16.5","334","2022-04-15 01:40","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1009.0","...","1011.4","2022-04-16 21:35","1006.5","2022-04-16 14:01","18.6","20.0","2022-04-16 09:41","17.6","2022-04-16 20:02","...","64","55","2022-04-16 17:11","7.8","14","13.7","51","2022-04-16 06:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1009.9","...","1011.2","2022-04-17 08:51","1008.4","2022-04-17 01:02","19.1","20.1","2022-04-17 22:27","17.1","2022-04-17 01:02","...","68","58","2022-04-17 09:34","3.8","53","10.4","76","2022-04-17 01:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1009.6","...","1011.7","2022-04-18 21:44","1007.9","2022-04-18 02:31","19.0","20.7","2022-04-18 09:32","17.4","2022-04-18 19:21","...","79","69","2022-04-18 21:52","5.2","328","9.3","327","2022-04-18 11:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1011.1","...","1012.4","2022-04-19 21:59","1009.5","2022-04-19 04:12","18.4","19.7","2022-04-19 10:51","16.6","2022-04-19 20:01","...","65","46","2022-04-19 22:51","3.8","3","9.9","344","2022-04-19 03:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1007.9","...","1011.5","2022-04-20 00:01","1005.9","2022-04-20 23:35","20.1","21.9","2022-04-20 23:11","16.7","2022-04-20 02:04","...","73","58","2022-04-20 08:21","3.6","154","11.5","159","2022-04-20 12:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1006.3","...","1008.4","2022-04-21 09:31","1003.6","2022-04-21 16:31","21.2","23.9","2022-04-21 15:31","18.3","2022-04-21 07:41","...","85","72","2022-04-21 15:35","3.8","154","10.4","275","2022-04-21 05:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1005.4","...","1007.5","2022-04-22 09:13","1003.7","2022-04-22 15:55","23.5","26.5","2022-04-22 11:11","21.6","2022-04-22 00:01","...","84","68","2022-04-22 11:21","2.1","162","11.0","166","2022-04-22 23:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1003.6","...","1005.2","2022-04-23 00:11","1001.8","2022-04-23 15:44","24.9","28.4","2022-04-23 15:51","23.2","2022-04-23 04:11","...","80","68","2022-04-23 16:22","1.8","89","9.9","159","2022-04-23 00:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1002.7","...","1005.0","2022-04-24 11:01","1001.3","2022-04-24 02:41","24.7","27.0","2022-04-24 15:01","22.7","2022-04-24 01:11","...","84","75","2022-04-24 08:40","2.2","153","9.9","159","2022-04-24 21:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1002.2","...","1004.0","2022-04-25 08:53","1000.7","2022-04-25 18:13","25.4","27.5","2022-04-25 14:55","23.6","2022-04-25 05:32","...","84","73","2022-04-25 02:18","2.3","54","8.8","140","2022-04-25 00:22","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1000.9","...","1002.9","2022-04-26 23:01","999.1","2022-04-26 03:02","26.2","29.8","2022-04-26 11:52","23.9","2022-04-26 04:31","...","84","66","2022-04-26 11:52","1.9","158","11.0","134","2022-04-26 13:34","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1003.6","...","1006.3","2022-04-27 20:51","1000.6","2022-04-27 02:34","24.6","25.9","2022-04-27 11:01","23.6","2022-04-27 01:31","...","89","79","2022-04-27 20:41","3.1","270","8.2","347","2022-04-27 12:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1004.7","...","1006.2","2022-04-28 09:12","1003.2","2022-04-28 14:51","23.6","25.3","2022-04-28 11:41","21.9","2022-04-28 07:38","...","91","86","2022-04-28 13:18","3.0","347","7.1","150","2022-04-28 22:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
